"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.305760
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    285.03
"Instparm: V",   -215.63
"Instparm: W",     55.91
"Instparm: X",      0.44
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -305.17
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
30.55,3233.93,0.00031,3295.968,383.504,2.17
30.56,2964.327,0.00034,2958.677,383.301,2.171
30.57,2730.358,0.00037,2634.865,383.097,2.171
30.58,2373.472,0.00042,2332.473,382.894,2.172
30.59,1937.908,0.00052,2056.53,382.69,2.173
30.6,1721.557,0.00058,1810.231,382.486,2.173
30.61,1611.463,0.00062,1595.362,382.282,2.174
30.62,1371.832,0.00073,1412.138,382.078,2.175
30.63,1170.035,0.00085,1259.062,381.875,2.176
30.64,1077.59,0.00093,1133.107,381.671,2.176
30.65,983.538,0.00102,1030.215,381.467,2.177
30.66,913.955,0.00109,946.015,381.263,2.178
30.67,905.462,0.0011,876.606,381.059,2.178
30.68,906.308,0.0011,819.06,380.855,2.179
30.69,850.895,0.00118,771.461,380.651,2.18
30.7,787.405,0.00127,732.679,380.447,2.18
30.71,764.755,0.00131,702.134,380.243,2.181
30.72,733.812,0.00136,679.603,380.039,2.182
30.73,708.258,0.00141,665.047,379.835,2.182
30.74,708.408,0.00141,658.416,379.631,2.183
30.75,701.31,0.00143,659.481,379.427,2.184
30.76,691.597,0.00145,667.684,379.224,2.184
30.77,709.058,0.00141,682.047,379.02,2.185
30.78,726.668,0.00138,701.107,378.816,2.186
30.79,749.12,0.00133,722.892,378.613,2.187
30.8,759.653,0.00132,744.93,378.41,2.187
30.81,763.775,0.00131,764.356,378.207,2.188
30.82,807.612,0.00124,778.298,378.004,2.189
30.83,829.8,0.00121,784.632,377.801,2.189
30.84,773.63,0.00129,782.755,377.598,2.19
30.85,745.49,0.00134,773.696,377.395,2.191
30.86,780.42,0.00128,759.4,377.193,2.191
30.87,779.607,0.00128,741.79,376.99,2.192
30.88,763.332,0.00131,722.176,376.788,2.193
30.89,736.122,0.00136,701.098,376.586,2.193
30.9,728.678,0.00137,678.556,376.384,2.194
30.91,743.275,0.00135,654.47,376.183,2.195
30.92,733.23,0.00136,629.135,375.981,2.195
30.93,701.317,0.00143,603.326,375.78,2.196
30.94,673.293,0.00149,578.037,375.579,2.197
30.95,658.207,0.00152,554.169,375.378,2.197
30.96,613.028,0.00163,532.429,375.178,2.198
30.97,568.245,0.00176,513.119,374.978,2.199
30.98,533.192,0.00188,496.472,374.778,2.2
30.99,488.238,0.00205,482.475,374.578,2.2
31.0,490.065,0.00204,470.98,374.378,2.201
31.01,515.003,0.00194,461.689,374.179,2.202
31.02,498.34,0.00201,454.278,373.98,2.202
31.03,478.337,0.00209,448.391,373.782,2.203
31.04,468.363,0.00214,443.69,373.583,2.204
31.05,445.077,0.00225,439.882,373.385,2.204
31.06,446.555,0.00224,436.755,373.187,2.205
31.07,455.07,0.0022,434.075,372.99,2.206
31.08,440.065,0.00227,431.735,372.793,2.206
31.09,431.685,0.00232,429.643,372.596,2.207
31.1,423.42,0.00236,427.744,372.4,2.208
31.11,421.592,0.00237,425.985,372.204,2.208
31.12,420.108,0.00238,424.344,372.008,2.209
31.13,426.428,0.00235,422.804,371.813,2.21
31.14,441.635,0.00226,421.353,371.618,2.211
31.15,441.702,0.00226,419.981,371.423,2.211
31.16,426.967,0.00234,418.681,371.229,2.212
31.17,400.322,0.0025,417.449,371.035,2.213
31.18,383.42,0.00261,416.28,370.842,2.213
31.19,380.0,0.00263,415.171,370.649,2.214
31.2,426.933,0.00234,414.12,370.456,2.215
31.21,458.895,0.00218,413.124,370.264,2.215
31.22,436.775,0.00229,412.182,370.073,2.216
31.23,423.67,0.00236,411.295,369.881,2.217
31.24,422.98,0.00236,410.464,369.69,2.217
31.25,428.517,0.00233,409.694,369.5,2.218
31.26,415.32,0.00241,408.994,369.31,2.219
31.27,401.868,0.00249,408.378,369.121,2.219
31.28,404.652,0.00247,407.875,368.932,2.22
31.29,400.577,0.0025,407.525,368.743,2.221
31.3,386.668,0.00259,407.392,368.555,2.221
31.31,396.202,0.00252,407.565,368.368,2.222
31.32,395.56,0.00253,408.159,368.181,2.223
31.33,400.757,0.0025,409.317,367.994,2.224
31.34,408.93,0.00245,411.196,367.808,2.224
31.35,393.51,0.00254,413.948,367.623,2.225
31.36,383.695,0.00261,417.694,367.438,2.226
31.37,389.252,0.00257,422.495,367.253,2.226
31.38,417.47,0.0024,428.322,367.069,2.227
31.39,423.925,0.00236,435.044,366.886,2.228
31.4,416.465,0.0024,442.461,366.703,2.228
31.41,429.377,0.00233,450.153,366.521,2.229
31.42,425.957,0.00235,457.746,366.339,2.23
31.43,388.195,0.00258,464.837,366.158,2.23
31.44,369.553,0.00271,471.163,365.978,2.231
31.45,373.562,0.00268,476.679,365.798,2.232
31.46,405.64,0.00247,481.739,365.618,2.232
31.47,429.65,0.00233,486.775,365.44,2.233
31.48,396.103,0.00252,492.062,365.262,2.234
31.49,380.0,0.00263,497.55,365.084,2.234
31.5,407.702,0.00245,502.829,364.907,2.235
31.51,424.635,0.00235,507.113,364.731,2.236
31.52,382.127,0.00262,509.55,364.555,2.237
31.53,365.582,0.00274,509.485,364.38,2.237
31.54,389.17,0.00257,506.719,364.206,2.238
31.55,383.215,0.00261,501.773,364.032,2.239
31.56,364.858,0.00274,495.599,363.859,2.239
31.57,365.145,0.00274,489.271,363.686,2.24
31.58,366.37,0.00273,483.734,363.514,2.241
31.59,394.245,0.00254,479.678,363.343,2.241
31.6,415.77,0.00241,477.52,363.173,2.242
31.61,399.118,0.00251,477.449,363.003,2.243
31.62,393.015,0.00254,479.528,362.834,2.243
31.63,420.743,0.00238,483.773,362.666,2.244
31.64,446.995,0.00224,490.084,362.498,2.245
31.65,432.837,0.00231,498.129,362.331,2.245
31.66,409.522,0.00244,507.251,362.164,2.246
31.67,402.642,0.00248,516.455,361.999,2.247
31.68,414.475,0.00241,524.45,361.834,2.247
31.69,436.377,0.00229,529.902,361.67,2.248
31.7,449.235,0.00223,531.837,361.506,2.249
31.71,414.777,0.00241,530.057,361.344,2.25
31.72,365.562,0.00274,525.171,361.182,2.25
31.73,368.465,0.00271,518.19,361.02,2.251
31.74,426.562,0.00234,510.058,360.86,2.252
31.75,443.795,0.00225,501.37,360.7,2.252
31.76,408.63,0.00245,492.317,360.541,2.253
31.77,404.678,0.00247,482.782,360.383,2.254
31.78,411.613,0.00243,472.569,360.225,2.254
31.79,390.817,0.00256,461.683,360.069,2.255
31.8,376.033,0.00266,450.417,359.913,2.256
31.81,355.007,0.00282,439.223,359.757,2.256
31.82,361.82,0.00276,428.558,359.603,2.257
31.83,381.288,0.00262,418.781,359.449,2.258
31.84,370.0,0.0027,410.134,359.297,2.258
31.85,378.68,0.00264,402.743,359.145,2.259
31.86,384.223,0.0026,396.628,358.993,2.26
31.87,383.875,0.00261,391.722,358.843,2.26
31.88,397.65,0.00251,387.89,358.693,2.261
31.89,400.46,0.0025,384.959,358.545,2.262
31.9,378.03,0.00265,382.745,358.397,2.263
31.91,363.35,0.00275,381.074,358.249,2.263
31.92,390.95,0.00256,379.798,358.103,2.264
31.93,402.873,0.00248,378.799,357.957,2.265
31.94,404.717,0.00247,377.991,357.813,2.265
31.95,415.738,0.00241,377.308,357.669,2.266
31.96,391.567,0.00255,376.717,357.526,2.267
31.97,375.158,0.00267,376.188,357.384,2.267
31.98,386.668,0.00259,375.701,357.242,2.268
31.99,381.027,0.00262,375.251,357.102,2.269
32.0,364.89,0.00274,374.828,356.962,2.269
32.01,381.428,0.00262,374.43,356.824,2.27
32.02,417.195,0.0024,374.052,356.686,2.271
32.03,399.337,0.0025,373.691,356.549,2.271
32.04,368.825,0.00271,373.348,356.412,2.272
32.05,360.305,0.00278,372.998,356.277,2.273
32.06,365.825,0.00273,372.684,356.143,2.273
32.07,364.168,0.00275,372.381,356.009,2.274
32.08,389.41,0.00257,372.091,355.877,2.275
32.09,404.212,0.00247,371.812,355.745,2.276
32.1,374.238,0.00267,371.532,355.614,2.276
32.11,347.017,0.00288,371.273,355.484,2.277
32.12,333.332,0.003,371.023,355.355,2.278
32.13,362.17,0.00276,370.783,355.226,2.278
32.14,375.92,0.00266,370.552,355.099,2.279
32.15,340.77,0.00293,370.329,354.973,2.28
32.16,343.935,0.00291,370.115,354.847,2.28
32.17,368.618,0.00271,369.909,354.723,2.281
32.18,414.08,0.00241,369.712,354.599,2.282
32.19,398.28,0.00251,369.525,354.476,2.282
32.2,380.215,0.00263,369.346,354.354,2.283
32.21,401.353,0.00249,369.176,354.233,2.284
32.22,399.285,0.0025,369.016,354.113,2.284
32.23,382.558,0.00261,368.865,353.994,2.285
32.24,361.29,0.00277,368.718,353.876,2.286
32.25,370.777,0.0027,368.59,353.759,2.286
32.26,395.327,0.00253,368.474,353.642,2.287
32.27,401.353,0.00249,368.373,353.527,2.288
32.28,414.668,0.00241,368.287,353.412,2.289
32.29,411.342,0.00243,368.218,353.299,2.289
32.3,388.717,0.00257,368.176,353.186,2.29
32.31,369.32,0.00271,368.167,353.075,2.291
32.32,370.688,0.0027,368.204,352.964,2.291
32.33,358.743,0.00279,368.307,352.854,2.292
32.34,340.075,0.00294,368.512,352.745,2.293
32.35,340.525,0.00294,368.865,352.637,2.293
32.36,376.363,0.00266,369.453,352.53,2.294
32.37,404.045,0.00247,370.337,352.424,2.295
32.38,388.23,0.00258,371.648,352.319,2.295
32.39,358.252,0.00279,373.513,352.215,2.296
32.4,350.42,0.00285,376.063,352.112,2.297
32.41,369.267,0.00271,379.406,352.01,2.297
32.42,388.902,0.00257,383.6,351.909,2.298
32.43,427.575,0.00234,388.628,351.808,2.299
32.44,440.955,0.00227,394.369,351.709,2.299
32.45,407.325,0.00246,400.582,351.611,2.3
32.46,385.675,0.00259,406.905,351.513,2.301
32.47,425.685,0.00235,412.829,351.417,2.301
32.48,470.512,0.00213,417.783,351.321,2.302
32.49,467.712,0.00214,421.216,351.227,2.303
32.5,450.78,0.00222,422.803,351.133,2.304
32.51,446.668,0.00224,422.593,351.041,2.304
32.52,439.04,0.00228,420.962,350.949,2.305
32.53,427.935,0.00234,418.418,350.858,2.306
32.54,461.65,0.00217,415.392,350.769,2.306
32.55,491.855,0.00203,412.147,350.68,2.307
32.56,447.84,0.00223,408.753,350.592,2.308
32.57,438.365,0.00228,405.144,350.505,2.308
32.58,430.342,0.00232,401.225,350.42,2.309
32.59,404.587,0.00247,396.99,350.335,2.31
32.6,404.165,0.00247,392.556,350.251,2.31
32.61,403.743,0.00248,388.119,350.168,2.311
32.62,414.98,0.00241,383.874,350.086,2.312
32.63,430.79,0.00232,379.976,350.005,2.312
32.64,439.613,0.00227,376.526,349.925,2.313
32.65,423.435,0.00236,373.58,349.846,2.314
32.66,399.257,0.0025,371.149,349.768,2.314
32.67,376.81,0.00265,369.213,349.691,2.315
32.68,362.46,0.00276,367.713,349.615,2.316
32.69,389.98,0.00256,366.584,349.54,2.317
32.7,420.205,0.00238,365.751,349.466,2.317
32.71,409.442,0.00244,365.146,349.393,2.318
32.72,404.15,0.00247,364.708,349.32,2.319
32.73,373.017,0.00268,364.39,349.249,2.319
32.74,370.308,0.0027,364.156,349.179,2.32
32.75,371.82,0.00269,363.981,349.11,2.321
32.76,364.543,0.00274,363.848,349.041,2.321
32.77,371.493,0.00269,363.747,348.974,2.322
32.78,380.0,0.00263,363.67,348.908,2.323
32.79,375.195,0.00267,363.615,348.842,2.323
32.8,383.445,0.00261,363.574,348.778,2.324
32.81,406.158,0.00246,363.55,348.714,2.325
32.82,379.015,0.00264,363.54,348.652,2.325
32.83,353.332,0.00283,363.545,348.59,2.326
32.84,367.59,0.00272,363.564,348.53,2.327
32.85,393.332,0.00254,363.597,348.47,2.327
32.86,394.515,0.00253,363.645,348.411,2.328
32.87,404.928,0.00247,363.709,348.354,2.329
32.88,418.822,0.00239,363.787,348.297,2.329
32.89,423.717,0.00236,363.885,348.241,2.33
32.9,446.045,0.00224,363.998,348.186,2.331
32.91,449.295,0.00223,364.131,348.133,2.332
32.92,412.827,0.00242,364.286,348.08,2.332
32.93,379.358,0.00264,364.468,348.028,2.333
32.94,367.277,0.00272,364.684,347.977,2.334
32.95,380.58,0.00263,364.943,347.927,2.334
32.96,369.392,0.00271,365.257,347.878,2.335
32.97,392.18,0.00255,365.664,347.829,2.336
32.98,398.062,0.00251,366.197,347.782,2.336
32.99,417.93,0.00239,366.908,347.736,2.337
33.0,409.47,0.00244,367.868,347.691,2.338
33.01,372.09,0.00269,369.16,347.646,2.338
33.02,361.05,0.00277,370.885,347.603,2.339
33.03,350.973,0.00285,373.135,347.56,2.34
33.04,354.77,0.00282,375.987,347.519,2.34
33.05,385.6,0.00259,379.488,347.478,2.341
33.06,396.785,0.00252,383.633,347.439,2.342
33.07,407.743,0.00245,388.36,347.4,2.342
33.08,405.585,0.00247,393.538,347.362,2.343
33.09,412.248,0.00243,398.974,347.325,2.344
33.1,422.27,0.00237,404.4,347.289,2.344
33.11,435.57,0.0023,409.547,347.254,2.345
33.12,429.96,0.00233,414.221,347.22,2.346
33.13,411.113,0.00243,418.414,347.187,2.347
33.14,426.658,0.00234,422.324,347.154,2.347
33.15,441.147,0.00227,426.241,347.123,2.348
33.16,415.562,0.00241,430.39,347.092,2.349
33.17,403.41,0.00248,434.83,347.063,2.349
33.18,376.733,0.00265,439.432,347.034,2.35
33.19,373.21,0.00268,443.932,347.006,2.351
33.2,390.05,0.00256,448.06,346.98,2.351
33.21,383.332,0.00261,451.728,346.954,2.352
33.22,402.947,0.00248,455.048,346.929,2.353
33.23,449.855,0.00222,458.203,346.904,2.353
33.24,447.065,0.00224,461.259,346.881,2.354
33.25,413.332,0.00242,464.082,346.859,2.355
33.26,414.413,0.00241,466.383,346.837,2.355
33.27,417.743,0.00239,467.796,346.817,2.356
33.28,420.0,0.00238,467.948,346.797,2.357
33.29,429.645,0.00233,466.568,346.778,2.357
33.3,438.24,0.00228,463.64,346.76,2.358
33.31,410.135,0.00244,459.469,346.743,2.359
33.32,395.885,0.00253,454.557,346.726,2.359
33.33,373.632,0.00268,449.405,346.711,2.36
33.34,366.353,0.00273,444.393,346.696,2.361
33.35,367.325,0.00272,439.772,346.683,2.362
33.36,372.663,0.00268,435.682,346.67,2.362
33.37,440.18,0.00227,432.2,346.658,2.363
33.38,449.06,0.00223,429.417,346.647,2.364
33.39,482.288,0.00207,427.563,346.636,2.364
33.4,469.567,0.00213,427.066,346.627,2.365
33.41,438.34,0.00228,428.512,346.618,2.366
33.42,417.923,0.00239,432.579,346.61,2.366
33.43,412.298,0.00243,439.959,346.603,2.367
33.44,432.728,0.00231,451.276,346.597,2.368
33.45,486.425,0.00206,466.978,346.592,2.368
33.46,494.36,0.00202,487.219,346.587,2.369
33.47,498.717,0.00201,511.74,346.584,2.37
33.48,500.265,0.002,539.773,346.581,2.37
33.49,506.595,0.00197,569.982,346.578,2.371
33.5,560.072,0.00179,600.437,346.577,2.372
33.51,611.303,0.00164,628.659,346.577,2.372
33.52,581.355,0.00172,651.897,346.577,2.373
33.53,542.523,0.00184,667.82,346.578,2.374
33.54,585.66,0.00171,675.463,346.58,2.374
33.55,598.405,0.00167,675.711,346.582,2.375
33.56,647.365,0.00154,670.782,346.586,2.376
33.57,659.008,0.00152,663.171,346.59,2.377
33.58,616.98,0.00162,654.844,346.595,2.377
33.59,628.36,0.00159,646.904,346.601,2.378
33.6,633.53,0.00158,639.628,346.607,2.379
33.61,664.428,0.00151,632.793,346.614,2.379
33.62,642.347,0.00156,626.314,346.622,2.38
33.63,643.938,0.00155,620.954,346.631,2.381
33.64,652.352,0.00153,618.733,346.641,2.381
33.65,646.082,0.00155,622.973,346.651,2.382
33.66,654.245,0.00153,638.328,346.662,2.383
33.67,733.68,0.00136,670.992,346.673,2.383
33.68,834.99,0.0012,728.945,346.686,2.384
33.69,907.903,0.0011,821.934,346.699,2.385
33.7,1064.985,0.00094,960.926,346.713,2.385
33.71,1261.402,0.00079,1156.844,346.727,2.386
33.72,1569.645,0.00064,1418.547,346.742,2.387
33.73,2025.395,0.00049,1750.269,346.758,2.387
33.74,2650.815,0.00038,2148.966,346.775,2.388
33.75,3247.72,0.00031,2602.133,346.792,2.389
33.76,3484.238,0.00029,3086.586,346.81,2.389
33.77,3646.825,0.00027,3568.41,346.829,2.39
33.78,3888.242,0.00026,4004.569,346.848,2.391
33.79,4010.943,0.00025,4348.087,346.868,2.391
33.8,4049.085,0.00025,4559.716,346.889,2.392
33.81,4224.443,0.00024,4623.769,346.91,2.393
33.82,4490.528,0.00022,4556.011,346.932,2.394
33.83,4607.87,0.00022,4394.634,346.955,2.394
33.84,4658.56,0.00021,4182.279,346.978,2.395
33.85,4873.712,0.00021,3952.249,347.002,2.396
33.86,4800.038,0.00021,3722.474,347.027,2.396
33.87,4409.82,0.00023,3494.988,347.052,2.397
33.88,3857.262,0.00026,3259.995,347.078,2.398
33.89,3503.045,0.00029,3004.855,347.105,2.398
33.9,3125.778,0.00032,2724.252,347.132,2.399
33.91,2706.98,0.00037,2424.354,347.159,2.4
33.92,2476.925,0.0004,2119.006,347.188,2.4
33.93,2295.588,0.00044,1823.658,347.217,2.401
33.94,2031.08,0.00049,1551.647,347.246,2.402
33.95,1905.908,0.00052,1312.764,347.276,2.402
33.96,1797.797,0.00056,1112.774,347.307,2.403
33.97,1571.408,0.00064,953.387,347.338,2.404
33.98,1285.41,0.00078,832.67,347.37,2.404
33.99,1093.832,0.00091,745.927,347.402,2.405
34.0,958.87,0.00104,686.786,347.435,2.406
34.01,898.465,0.00111,648.266,347.469,2.406
34.02,863.128,0.00116,623.635,347.503,2.407
34.03,815.398,0.00123,607.068,347.537,2.408
34.04,707.36,0.00141,594.188,347.572,2.409
34.05,703.508,0.00142,582.392,347.608,2.409
34.06,710.71,0.00141,570.789,347.644,2.41
34.07,713.798,0.0014,559.594,347.681,2.411
34.08,716.378,0.0014,549.453,347.718,2.411
34.09,649.538,0.00154,540.967,347.756,2.412
34.1,687.905,0.00145,534.463,347.794,2.413
34.11,701.038,0.00143,529.918,347.833,2.413
34.12,637.212,0.00157,527.08,347.872,2.414
34.13,604.86,0.00165,525.413,347.912,2.415
34.14,590.0,0.00169,524.641,347.952,2.415
34.15,590.852,0.00169,524.519,347.993,2.416
34.16,603.525,0.00166,524.729,348.034,2.417
34.17,639.26,0.00156,524.772,348.076,2.417
34.18,629.653,0.00159,524.015,348.118,2.418
34.19,534.01,0.00187,521.94,348.16,2.419
34.2,503.447,0.00199,518.468,348.203,2.419
34.21,546.64,0.00183,514.051,348.247,2.42
34.22,533.34,0.00187,509.544,348.291,2.421
34.23,554.165,0.0018,505.458,348.335,2.421
34.24,541.745,0.00185,502.422,348.38,2.422
34.25,499.145,0.002,500.736,348.425,2.423
34.26,512.435,0.00195,500.5,348.47,2.423
34.27,532.465,0.00188,501.652,348.516,2.424
34.28,535.087,0.00187,504.08,348.562,2.425
34.29,531.428,0.00188,507.782,348.609,2.425
34.3,570.735,0.00175,512.933,348.656,2.426
34.31,576.033,0.00174,519.821,348.704,2.427
34.32,558.995,0.00179,528.793,348.752,2.428
34.33,580.697,0.00172,540.349,348.8,2.428
34.34,593.332,0.00169,555.155,348.849,2.429
34.35,605.35,0.00165,574.407,348.897,2.43
34.36,658.508,0.00152,599.523,348.947,2.43
34.37,707.462,0.00141,631.702,348.996,2.431
34.38,720.317,0.00139,671.346,349.046,2.432
34.39,762.825,0.00131,717.666,349.097,2.432
34.4,793.332,0.00126,768.509,349.147,2.433
34.41,797.263,0.00125,820.382,349.198,2.434
34.42,802.165,0.00125,868.752,349.25,2.434
34.43,769.638,0.0013,908.888,349.301,2.435
34.44,757.565,0.00132,937.462,349.353,2.436
34.45,818.94,0.00122,954.241,349.405,2.436
34.46,914.935,0.00109,962.401,349.458,2.437
34.47,951.02,0.00105,967.028,349.51,2.438
34.48,947.175,0.00106,973.112,349.563,2.438
34.49,962.298,0.00104,984.204,349.617,2.439
34.5,978.398,0.00102,1001.851,349.67,2.44
34.51,1005.905,0.00099,1025.585,349.724,2.44
34.52,1010.158,0.00099,1053.519,349.778,2.441
34.53,1052.985,0.00095,1083.582,349.832,2.442
34.54,1126.78,0.00089,1114.656,349.887,2.442
34.55,1135.735,0.00088,1146.579,349.941,2.443
34.56,1089.66,0.00092,1179.002,349.996,2.444
34.57,1076.138,0.00093,1210.12,350.052,2.445
34.58,993.332,0.00101,1236.098,350.107,2.445
34.59,1004.445,0.001,1251.51,350.163,2.446
34.6,1020.45,0.00098,1251.053,350.218,2.447
34.61,938.528,0.00107,1232.121,350.274,2.447
34.62,946.53,0.00106,1196.416,350.33,2.448
34.63,999.178,0.001,1149.073,350.387,2.449
34.64,996.697,0.001,1096.192,350.443,2.449
34.65,902.447,0.00111,1042.697,350.5,2.45
34.66,838.747,0.00119,991.322,350.557,2.451
34.67,752.163,0.00133,942.468,350.614,2.451
34.68,748.51,0.00134,894.712,350.671,2.452
34.69,691.638,0.00145,845.987,350.728,2.453
34.7,631.675,0.00158,795.067,350.786,2.453
34.71,614.045,0.00163,742.362,350.843,2.454
34.72,612.418,0.00163,689.638,350.901,2.455
34.73,594.55,0.00168,638.938,350.959,2.455
34.74,576.12,0.00174,592.029,351.016,2.456
34.75,526.857,0.0019,550.159,351.074,2.457
34.76,482.32,0.00207,514.043,351.133,2.457
34.77,447.072,0.00224,483.896,351.191,2.458
34.78,428.185,0.00234,459.543,351.249,2.459
34.79,445.975,0.00224,440.437,351.307,2.459
34.8,435.765,0.00229,425.828,351.366,2.46
34.81,396.382,0.00252,414.879,351.424,2.461
34.82,359.4,0.00278,406.77,351.483,2.461
34.83,374.765,0.00267,400.776,351.541,2.462
34.84,391.978,0.00255,396.304,351.6,2.463
34.85,386.668,0.00259,392.903,351.658,2.464
34.86,391.377,0.00256,390.247,351.717,2.464
34.87,401.952,0.00249,388.115,351.776,2.465
34.88,378.685,0.00264,386.359,351.834,2.466
34.89,412.002,0.00243,384.891,351.893,2.466
34.9,404.015,0.00248,383.665,351.952,2.467
34.91,391.353,0.00256,382.665,352.01,2.468
34.92,380.7,0.00263,381.901,352.069,2.468
34.93,370.0,0.0027,381.406,352.128,2.469
34.94,376.533,0.00266,381.237,352.187,2.47
34.95,402.033,0.00249,381.467,352.245,2.47
34.96,388.24,0.00258,382.175,352.304,2.471
34.97,354.625,0.00282,383.437,352.362,2.472
34.98,357.428,0.0028,385.288,352.421,2.472
34.99,342.183,0.00292,387.714,352.479,2.473
35.0,328.44,0.00304,390.624,352.538,2.474
35.01,356.993,0.0028,393.836,352.596,2.474
35.02,387.3,0.00258,397.081,352.654,2.475
35.03,386.215,0.00259,400.017,352.713,2.476
35.04,367.488,0.00272,402.269,352.771,2.476
35.05,357.918,0.00279,403.525,352.829,2.477
35.06,357.723,0.0028,403.665,352.887,2.478
35.07,340.163,0.00294,402.828,352.944,2.478
35.08,372.473,0.00268,401.338,353.002,2.479
35.09,382.717,0.00261,399.556,353.06,2.48
35.1,373.868,0.00267,397.769,353.117,2.48
35.11,347.277,0.00288,396.138,353.174,2.481
35.12,363.385,0.00275,394.694,353.232,2.482
35.13,420.303,0.00238,393.361,353.289,2.483
35.14,401.84,0.00249,392.03,353.346,2.483
35.15,378.798,0.00264,390.655,353.402,2.484
35.16,373.332,0.00268,389.324,353.459,2.485
35.17,367.373,0.00272,388.255,353.515,2.485
35.18,342.967,0.00292,387.753,353.572,2.486
35.19,356.668,0.0028,388.16,353.628,2.487
35.2,357.255,0.0028,389.824,353.684,2.487
35.21,364.103,0.00275,393.046,353.739,2.488
35.22,380.415,0.00263,398.024,353.795,2.489
35.23,360.855,0.00277,404.79,353.85,2.489
35.24,341.435,0.00293,413.163,353.905,2.49
35.25,372.51,0.00268,422.673,353.96,2.491
35.26,341.257,0.00293,432.618,354.015,2.491
35.27,363.905,0.00275,442.062,354.069,2.492
35.28,367.235,0.00272,449.923,354.123,2.493
35.29,368.868,0.00271,455.196,354.177,2.493
35.3,365.025,0.00274,457.299,354.231,2.494
35.31,371.65,0.00269,456.368,354.285,2.495
35.32,363.892,0.00275,453.18,354.338,2.495
35.33,377.24,0.00265,448.772,354.391,2.496
35.34,430.555,0.00232,444.054,354.443,2.497
35.35,428.923,0.00233,439.613,354.496,2.497
35.36,406.668,0.00246,435.63,354.548,2.498
35.37,402.84,0.00248,431.941,354.6,2.499
35.38,381.158,0.00262,428.151,354.651,2.499
35.39,371.082,0.00269,423.881,354.703,2.5
35.4,382.058,0.00262,418.991,354.753,2.501
35.41,412.683,0.00242,413.641,354.804,2.502
35.42,421.858,0.00237,408.159,354.854,2.502
35.43,388.69,0.00257,402.908,354.904,2.503
35.44,342.433,0.00292,398.208,354.954,2.504
35.45,325.795,0.00307,394.306,355.003,2.504
35.46,358.24,0.00279,391.368,355.052,2.505
35.47,372.408,0.00269,389.502,355.101,2.506
35.48,398.137,0.00251,388.785,355.149,2.506
35.49,366.897,0.00273,389.32,355.197,2.507
35.5,357.205,0.0028,391.286,355.245,2.508
35.51,395.13,0.00253,394.983,355.292,2.508
35.52,386.668,0.00259,400.851,355.339,2.509
35.53,388.188,0.00258,409.45,355.386,2.51
35.54,403.733,0.00248,421.389,355.432,2.51
35.55,434.795,0.0023,437.207,355.477,2.511
35.56,393.165,0.00254,457.207,355.523,2.512
35.57,442.435,0.00226,481.291,355.568,2.512
35.58,508.88,0.00197,508.811,355.612,2.513
35.59,484.81,0.00206,538.472,355.656,2.514
35.6,499.215,0.002,568.316,355.7,2.514
35.61,536.26,0.00186,595.792,355.743,2.515
35.62,555.275,0.0018,618.051,355.786,2.516
35.63,568.597,0.00176,632.655,355.829,2.516
35.64,577.117,0.00173,638.643,355.871,2.517
35.65,559.523,0.00179,637.193,355.912,2.518
35.66,561.42,0.00178,631.189,355.953,2.518
35.67,588.107,0.0017,624.171,355.994,2.519
35.68,580.9,0.00172,619.437,356.034,2.52
35.69,606.197,0.00165,619.669,356.074,2.52
35.7,603.332,0.00166,626.823,356.113,2.521
35.71,608.89,0.00164,642.157,356.152,2.522
35.72,651.625,0.00153,666.415,356.19,2.522
35.73,714.79,0.0014,700.137,356.228,2.523
35.74,791.68,0.00126,743.75,356.266,2.524
35.75,848.268,0.00118,797.12,356.302,2.525
35.76,1017.038,0.00098,858.785,356.339,2.525
35.77,1100.375,0.00091,925.36,356.375,2.526
35.78,1218.027,0.00082,991.372,356.41,2.527
35.79,1269.557,0.00079,1049.507,356.445,2.527
35.8,1279.02,0.00078,1091.72,356.479,2.528
35.81,1363.51,0.00073,1111.64,356.513,2.529
35.82,1378.378,0.00073,1107.554,356.546,2.529
35.83,1329.408,0.00075,1083.428,356.579,2.53
35.84,1362.235,0.00073,1046.755,356.611,2.531
35.85,1296.273,0.00077,1005.244,356.643,2.531
35.86,1190.963,0.00084,964.591,356.674,2.532
35.87,1097.338,0.00091,927.591,356.705,2.533
