"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -55.75
"Instparm: V",     -2.00
"Instparm: W",     25.66
"Instparm: X",      2.22
"Instparm: Y",     -7.69
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    200.56
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.22
"x","y_obs","weight","y_calc","y_bkg","Q"
30.61,2159.905,0.00046,2297.836,324.651,2.153
30.62,1975.005,0.00051,2053.744,324.658,2.154
30.63,1747.475,0.00057,1836.718,324.664,2.155
30.64,1553.815,0.00064,1644.83,324.671,2.155
30.65,1455.102,0.00069,1476.249,324.677,2.156
30.66,1370.1,0.00073,1329.366,324.684,2.157
30.67,1299.075,0.00077,1202.593,324.691,2.157
30.68,1227.128,0.00081,1094.203,324.698,2.158
30.69,1074.947,0.00093,1002.32,324.706,2.159
30.7,957.067,0.00104,925.017,324.713,2.159
30.71,898.365,0.00111,860.43,324.721,2.16
30.72,847.462,0.00118,806.834,324.728,2.161
30.73,814.312,0.00123,762.668,324.736,2.161
30.74,759.97,0.00132,726.535,324.744,2.162
30.75,683.362,0.00146,697.18,324.752,2.163
30.76,608.492,0.00164,673.478,324.76,2.163
30.77,599.32,0.00167,654.415,324.769,2.164
30.78,637.173,0.00157,639.085,324.777,2.165
30.79,606.82,0.00165,626.681,324.786,2.166
30.8,544.247,0.00184,616.498,324.795,2.166
30.81,540.553,0.00185,607.932,324.803,2.167
30.82,568.7,0.00176,600.473,324.812,2.168
30.83,569.7,0.00176,593.705,324.822,2.168
30.84,549.717,0.00182,587.303,324.831,2.169
30.85,541.71,0.00185,581.02,324.84,2.17
30.86,568.962,0.00176,574.686,324.85,2.17
30.87,595.04,0.00168,568.224,324.859,2.171
30.88,581.337,0.00172,561.496,324.869,2.172
30.89,585.372,0.00171,554.512,324.879,2.172
30.9,603.332,0.00166,547.272,324.889,2.173
30.91,582.99,0.00172,539.797,324.899,2.174
30.92,553.178,0.00181,532.119,324.91,2.174
30.93,531.503,0.00188,524.286,324.92,2.175
30.94,520.0,0.00192,516.353,324.931,2.176
30.95,509.892,0.00196,508.381,324.941,2.177
30.96,474.77,0.00211,500.434,324.952,2.177
30.97,473.51,0.00211,492.596,324.963,2.178
30.98,518.465,0.00193,484.889,324.974,2.179
30.99,513.215,0.00195,477.429,324.985,2.179
31.0,459.925,0.00217,470.173,324.997,2.18
31.01,418.315,0.00239,463.203,325.008,2.181
31.02,431.658,0.00232,456.545,325.019,2.181
31.03,450.02,0.00222,450.23,325.031,2.182
31.04,428.375,0.00233,444.248,325.043,2.183
31.05,400.085,0.0025,438.615,325.055,2.183
31.06,368.435,0.00271,433.332,325.067,2.184
31.07,384.738,0.0026,428.394,325.079,2.185
31.08,423.267,0.00236,423.796,325.091,2.185
31.09,411.877,0.00243,419.55,325.104,2.186
31.1,406.493,0.00246,415.601,325.116,2.187
31.11,406.863,0.00246,411.961,325.129,2.187
31.12,385.135,0.0026,408.618,325.141,2.188
31.13,378.303,0.00264,405.567,325.154,2.189
31.14,391.44,0.00255,402.79,325.167,2.19
31.15,409.86,0.00244,400.284,325.18,2.19
31.16,426.44,0.00234,398.044,325.193,2.191
31.17,420.402,0.00238,396.068,325.206,2.192
31.18,422.817,0.00237,394.355,325.22,2.192
31.19,427.123,0.00234,392.908,325.233,2.193
31.2,384.105,0.0026,391.73,325.247,2.194
31.21,403.522,0.00248,390.824,325.261,2.194
31.22,456.56,0.00219,390.193,325.275,2.195
31.23,468.053,0.00214,389.838,325.288,2.196
31.24,438.08,0.00228,389.757,325.302,2.196
31.25,391.853,0.00255,389.942,325.317,2.197
31.26,413.91,0.00242,390.379,325.331,2.198
31.27,454.533,0.0022,391.045,325.345,2.198
31.28,439.515,0.00228,391.904,325.36,2.199
31.29,400.433,0.0025,392.911,325.374,2.2
31.3,407.51,0.00245,394.001,325.389,2.201
31.31,423.488,0.00236,395.098,325.404,2.201
31.32,413.652,0.00242,396.116,325.419,2.202
31.33,395.58,0.00253,396.977,325.434,2.203
31.34,384.915,0.0026,397.63,325.449,2.203
31.35,391.402,0.00255,398.067,325.464,2.204
31.36,401.395,0.00249,398.335,325.479,2.205
31.37,395.652,0.00253,398.517,325.495,2.205
31.38,372.337,0.00269,398.711,325.51,2.206
31.39,388.225,0.00258,399.01,325.526,2.207
31.4,421.565,0.00237,399.483,325.541,2.207
31.41,390.515,0.00256,400.175,325.557,2.208
31.42,343.973,0.00291,401.11,325.573,2.209
31.43,367.598,0.00272,402.293,325.589,2.209
31.44,433.1,0.00231,403.72,325.605,2.21
31.45,433.84,0.0023,405.357,325.621,2.211
31.46,395.35,0.00253,407.136,325.638,2.211
31.47,383.812,0.00261,408.933,325.654,2.212
31.48,370.49,0.0027,410.575,325.671,2.213
31.49,363.332,0.00275,411.856,325.687,2.214
31.5,377.185,0.00265,412.584,325.704,2.214
31.51,394.87,0.00253,412.647,325.721,2.215
31.52,385.93,0.00259,412.046,325.738,2.216
31.53,382.52,0.00261,410.894,325.754,2.216
31.54,388.748,0.00257,409.363,325.772,2.217
31.55,383.332,0.00261,407.627,325.789,2.218
31.56,381.81,0.00262,405.82,325.806,2.218
31.57,375.438,0.00266,404.034,325.823,2.219
31.58,398.84,0.00251,402.334,325.841,2.22
31.59,421.212,0.00237,400.792,325.858,2.22
31.6,390.027,0.00256,399.504,325.876,2.221
31.61,383.59,0.00261,398.589,325.893,2.222
31.62,398.493,0.00251,398.163,325.911,2.222
31.63,393.658,0.00254,398.306,325.929,2.223
31.64,402.017,0.00249,399.044,325.947,2.224
31.65,407.67,0.00245,400.334,325.965,2.225
31.66,401.158,0.00249,402.065,325.983,2.225
31.67,391.725,0.00255,404.051,326.001,2.226
31.68,373.332,0.00268,406.042,326.02,2.227
31.69,367.377,0.00272,407.749,326.038,2.227
31.7,379.322,0.00264,408.892,326.056,2.228
31.71,394.433,0.00254,409.268,326.075,2.229
31.72,384.815,0.0026,408.808,326.094,2.229
31.73,377.798,0.00265,407.569,326.112,2.23
31.74,374.045,0.00267,405.69,326.131,2.231
31.75,375.967,0.00266,403.319,326.15,2.231
31.76,362.255,0.00276,400.565,326.169,2.232
31.77,352.262,0.00284,397.484,326.188,2.233
31.78,359.853,0.00278,394.094,326.207,2.233
31.79,381.055,0.00262,390.421,326.226,2.234
31.8,374.988,0.00267,386.525,326.245,2.235
31.81,357.085,0.0028,382.508,326.265,2.235
31.82,357.697,0.0028,378.499,326.284,2.236
31.83,370.592,0.0027,374.622,326.304,2.237
31.84,378.55,0.00264,370.976,326.323,2.238
31.85,396.923,0.00252,367.628,326.343,2.238
31.86,407.447,0.00245,364.615,326.363,2.239
31.87,365.045,0.00274,361.951,326.382,2.24
31.88,339.545,0.00295,359.632,326.402,2.24
31.89,366.312,0.00273,357.64,326.422,2.241
31.9,403.835,0.00248,355.951,326.442,2.242
31.91,429.075,0.00233,354.532,326.462,2.242
31.92,421.433,0.00237,353.351,326.482,2.243
31.93,364.8,0.00274,352.372,326.503,2.244
31.94,340.0,0.00294,351.565,326.523,2.244
31.95,328.635,0.00304,350.897,326.543,2.245
31.96,330.348,0.00303,350.343,326.564,2.246
31.97,353.332,0.00283,349.881,326.584,2.246
31.98,357.57,0.0028,349.49,326.605,2.247
31.99,366.152,0.00273,349.158,326.626,2.248
32.0,355.928,0.00281,348.871,326.646,2.248
32.01,342.285,0.00292,348.621,326.667,2.249
32.02,348.598,0.00287,348.396,326.688,2.25
32.03,362.06,0.00276,348.203,326.709,2.251
32.04,377.745,0.00265,348.033,326.73,2.251
32.05,360.24,0.00278,347.883,326.751,2.252
32.06,353.625,0.00283,347.751,326.772,2.253
32.07,378.613,0.00264,347.633,326.793,2.253
32.08,390.295,0.00256,347.535,326.814,2.254
32.09,371.132,0.00269,347.452,326.836,2.255
32.1,363.332,0.00275,347.384,326.857,2.255
32.11,375.74,0.00266,347.331,326.878,2.256
32.12,401.587,0.00249,347.294,326.9,2.257
32.13,391.363,0.00256,347.271,326.922,2.257
32.14,343.553,0.00291,347.265,326.943,2.258
32.15,322.735,0.0031,347.274,326.965,2.259
32.16,329.397,0.00304,347.3,326.987,2.259
32.17,346.96,0.00288,347.343,327.008,2.26
32.18,366.668,0.00273,347.405,327.03,2.261
32.19,362.595,0.00276,347.487,327.052,2.261
32.2,340.408,0.00294,347.591,327.074,2.262
32.21,312.61,0.0032,347.719,327.096,2.263
32.22,316.115,0.00316,347.875,327.118,2.264
32.23,336.735,0.00297,348.062,327.14,2.264
32.24,349.355,0.00286,348.288,327.162,2.265
32.25,350.65,0.00285,348.558,327.185,2.266
32.26,331.935,0.00301,348.882,327.207,2.266
32.27,331.385,0.00302,349.274,327.229,2.267
32.28,370.002,0.0027,349.734,327.252,2.268
32.29,368.017,0.00272,350.31,327.274,2.268
32.3,359.3,0.00278,351.007,327.297,2.269
32.31,373.332,0.00268,351.865,327.319,2.27
32.32,372.01,0.00269,352.914,327.342,2.27
32.33,370.0,0.0027,354.184,327.365,2.271
32.34,363.41,0.00275,355.733,327.387,2.272
32.35,350.702,0.00285,357.599,327.41,2.272
32.36,357.17,0.0028,359.826,327.433,2.273
32.37,372.022,0.00269,362.463,327.456,2.274
32.38,363.46,0.00275,365.549,327.479,2.274
32.39,361.165,0.00277,369.114,327.502,2.275
32.4,366.82,0.00273,373.178,327.525,2.276
32.41,354.067,0.00282,377.742,327.548,2.277
32.42,350.0,0.00286,382.786,327.571,2.277
32.43,343.527,0.00291,388.262,327.594,2.278
32.44,341.085,0.00293,394.098,327.617,2.279
32.45,370.098,0.0027,400.139,327.64,2.279
32.46,399.24,0.0025,406.217,327.663,2.28
32.47,396.913,0.00252,412.096,327.687,2.281
32.48,399.483,0.0025,417.493,327.71,2.281
32.49,403.373,0.00248,422.108,327.734,2.282
32.5,385.603,0.00259,425.677,327.757,2.283
32.51,407.642,0.00245,428.021,327.78,2.283
32.52,430.17,0.00232,429.093,327.804,2.284
32.53,411.145,0.00243,428.967,327.828,2.285
32.54,372.325,0.00269,427.798,327.851,2.285
32.55,389.435,0.00257,425.763,327.875,2.286
32.56,350.275,0.00285,423.015,327.898,2.287
32.57,338.433,0.00295,419.643,327.922,2.287
32.58,363.332,0.00275,415.716,327.946,2.288
32.59,374.61,0.00267,411.297,327.97,2.289
32.6,400.835,0.00249,406.471,327.994,2.289
32.61,392.12,0.00255,401.364,328.017,2.29
32.62,360.402,0.00277,396.128,328.041,2.291
32.63,365.425,0.00274,390.924,328.065,2.292
32.64,367.053,0.00272,385.895,328.089,2.292
32.65,378.283,0.00264,381.153,328.113,2.293
32.66,396.545,0.00252,376.774,328.137,2.294
32.67,397.315,0.00252,372.804,328.161,2.294
32.68,373.688,0.00268,369.26,328.185,2.295
32.69,378.772,0.00264,366.141,328.21,2.296
32.7,365.647,0.00273,363.432,328.234,2.296
32.71,341.78,0.00293,361.108,328.258,2.297
32.72,343.087,0.00291,359.139,328.282,2.298
32.73,351.485,0.00285,357.489,328.306,2.298
32.74,369.445,0.00271,356.124,328.331,2.299
32.75,419.397,0.00238,355.007,328.355,2.3
32.76,394.58,0.00253,354.109,328.379,2.3
32.77,367.303,0.00272,353.39,328.404,2.301
32.78,357.87,0.00279,352.826,328.428,2.302
32.79,358.8,0.00279,352.392,328.453,2.302
32.8,354.27,0.00282,352.067,328.477,2.303
32.81,359.567,0.00278,351.833,328.502,2.304
32.82,376.668,0.00265,351.678,328.526,2.305
32.83,379.048,0.00264,351.588,328.551,2.305
32.84,370.265,0.0027,351.557,328.575,2.306
32.85,358.52,0.00279,351.577,328.6,2.307
32.86,365.808,0.00273,351.647,328.624,2.307
32.87,331.738,0.00301,351.759,328.649,2.308
32.88,331.975,0.00301,351.916,328.674,2.309
32.89,367.05,0.00272,352.119,328.698,2.309
32.9,380.0,0.00263,352.372,328.723,2.31
32.91,375.32,0.00266,352.681,328.748,2.311
32.92,370.168,0.0027,353.056,328.772,2.311
32.93,362.69,0.00276,353.511,328.797,2.312
32.94,343.64,0.00291,354.064,328.822,2.313
32.95,347.39,0.00288,354.741,328.847,2.313
32.96,342.725,0.00292,355.572,328.872,2.314
32.97,363.205,0.00275,356.597,328.896,2.315
32.98,361.272,0.00277,357.859,328.921,2.315
32.99,376.895,0.00265,359.41,328.946,2.316
33.0,385.415,0.00259,361.3,328.971,2.317
33.01,372.09,0.00269,363.581,328.996,2.317
33.02,363.332,0.00275,366.298,329.021,2.318
33.03,370.165,0.0027,369.484,329.046,2.319
33.04,379.925,0.00263,373.153,329.071,2.32
33.05,367.665,0.00272,377.298,329.096,2.32
33.06,354.405,0.00282,381.88,329.121,2.321
33.07,348.873,0.00287,386.822,329.146,2.322
33.08,352.295,0.00284,392.004,329.171,2.322
33.09,357.717,0.0028,397.251,329.196,2.323
33.1,364.598,0.00274,402.337,329.221,2.324
33.11,394.41,0.00254,406.998,329.246,2.324
33.12,375.525,0.00266,410.978,329.271,2.325
33.13,365.565,0.00274,414.098,329.296,2.326
33.14,379.998,0.00263,416.312,329.321,2.326
33.15,387.775,0.00258,417.721,329.346,2.327
33.16,385.58,0.00259,418.524,329.371,2.328
33.17,387.692,0.00258,418.935,329.396,2.328
33.18,415.5,0.00241,419.123,329.421,2.329
33.19,428.863,0.00233,419.181,329.446,2.33
33.2,434.428,0.0023,419.134,329.471,2.33
33.21,413.73,0.00242,418.97,329.497,2.331
33.22,378.652,0.00264,418.683,329.522,2.332
33.23,417.465,0.0024,418.294,329.547,2.333
33.24,440.16,0.00227,417.848,329.572,2.333
33.25,422.34,0.00237,417.38,329.597,2.334
33.26,417.65,0.00239,416.902,329.622,2.335
33.27,404.055,0.00247,416.398,329.647,2.335
33.28,371.705,0.00269,415.854,329.673,2.336
33.29,425.837,0.00235,415.274,329.698,2.337
33.3,465.85,0.00215,414.707,329.723,2.337
33.31,450.0,0.00222,414.233,329.748,2.338
33.32,439.36,0.00228,413.94,329.773,2.339
33.33,421.973,0.00237,413.906,329.798,2.339
33.34,442.863,0.00226,414.183,329.824,2.34
33.35,469.67,0.00213,414.801,329.849,2.341
33.36,485.44,0.00206,415.779,329.874,2.341
33.37,478.44,0.00209,417.146,329.899,2.342
33.38,460.673,0.00217,418.947,329.924,2.343
33.39,464.115,0.00215,421.246,329.949,2.343
33.4,438.752,0.00228,424.12,329.974,2.344
33.41,438.13,0.00228,427.637,330.0,2.345
33.42,417.322,0.0024,431.855,330.025,2.345
33.43,410.13,0.00244,436.811,330.05,2.346
33.44,445.165,0.00225,442.516,330.075,2.347
33.45,455.635,0.00219,448.958,330.1,2.348
33.46,459.5,0.00218,456.094,330.125,2.348
33.47,460.005,0.00217,463.854,330.15,2.349
33.48,431.022,0.00232,472.132,330.176,2.35
33.49,438.435,0.00228,480.787,330.201,2.35
33.5,451.017,0.00222,489.641,330.226,2.351
33.51,456.377,0.00219,498.485,330.251,2.352
33.52,459.283,0.00218,507.1,330.276,2.352
33.53,459.09,0.00218,515.286,330.301,2.353
33.54,498.132,0.00201,522.893,330.326,2.354
33.55,546.028,0.00183,529.856,330.351,2.354
33.56,537.952,0.00186,536.216,330.376,2.355
33.57,494.665,0.00202,542.124,330.401,2.356
33.58,516.325,0.00194,547.839,330.426,2.356
33.59,521.345,0.00192,553.731,330.451,2.357
33.6,511.707,0.00195,560.315,330.476,2.358
33.61,509.895,0.00196,568.339,330.501,2.358
33.62,552.082,0.00181,578.94,330.526,2.359
33.63,607.492,0.00165,593.857,330.551,2.36
33.64,623.515,0.0016,615.725,330.576,2.36
33.65,606.855,0.00165,648.384,330.601,2.361
33.66,651.655,0.00153,697.159,330.626,2.362
33.67,740.455,0.00135,769.03,330.651,2.362
33.68,830.803,0.0012,872.552,330.676,2.363
33.69,999.763,0.001,1017.396,330.701,2.364
33.7,1239.578,0.00081,1213.406,330.726,2.365
33.71,1535.295,0.00065,1469.153,330.751,2.365
33.72,1940.42,0.00052,1790.081,330.775,2.366
33.73,2314.218,0.00043,2176.523,330.8,2.367
33.74,2844.585,0.00035,2621.922,330.825,2.367
33.75,3545.5,0.00028,3111.591,330.85,2.368
33.76,4249.262,0.00024,3622.201,330.875,2.369
33.77,4830.915,0.00021,4122.088,330.899,2.369
33.78,5153.738,0.00019,4572.902,330.924,2.37
33.79,5229.998,0.00019,4934.176,330.949,2.371
33.8,5379.245,0.00019,5172.458,330.973,2.371
33.81,5482.64,0.00018,5272.767,330.998,2.372
33.82,5674.855,0.00018,5244.363,331.023,2.373
33.83,5874.132,0.00017,5115.022,331.047,2.373
33.84,5795.62,0.00017,4918.353,331.072,2.374
33.85,5380.925,0.00019,4682.873,331.096,2.375
33.86,4839.685,0.00021,4426.491,331.121,2.375
33.87,4335.618,0.00023,4155.616,331.146,2.376
33.88,3742.785,0.00027,3868.041,331.17,2.377
33.89,3459.035,0.00029,3559.182,331.195,2.377
33.9,3279.452,0.0003,3229.028,331.219,2.378
33.91,2960.787,0.00034,2884.831,331.243,2.379
33.92,2600.812,0.00038,2539.155,331.268,2.38
33.93,2343.71,0.00043,2205.399,331.292,2.38
33.94,2103.24,0.00048,1895.046,331.317,2.381
33.95,1688.912,0.00059,1616.621,331.341,2.382
33.96,1341.065,0.00075,1375.493,331.365,2.382
33.97,1113.332,0.0009,1173.934,331.389,2.383
33.98,1013.308,0.00099,1011.363,331.414,2.384
33.99,891.915,0.00112,884.84,331.438,2.384
34.0,824.435,0.00121,789.792,331.462,2.385
34.01,813.31,0.00123,720.682,331.486,2.386
34.02,828.765,0.00121,671.928,331.51,2.386
34.03,754.12,0.00133,638.352,331.534,2.387
34.04,714.398,0.0014,615.568,331.558,2.388
34.05,703.86,0.00142,600.15,331.582,2.388
34.06,636.503,0.00157,589.627,331.606,2.389
34.07,644.98,0.00155,582.366,331.63,2.39
34.08,688.84,0.00145,577.397,331.654,2.39
34.09,664.933,0.0015,574.215,331.678,2.391
34.1,661.73,0.00151,572.597,331.702,2.392
34.11,660.633,0.00151,572.468,331.726,2.392
34.12,645.913,0.00155,573.813,331.75,2.393
34.13,653.332,0.00153,576.621,331.773,2.394
34.14,643.935,0.00155,580.867,331.797,2.395
34.15,605.595,0.00165,586.491,331.821,2.395
34.16,577.58,0.00173,593.394,331.844,2.396
34.17,590.0,0.00169,601.384,331.868,2.397
34.18,586.622,0.0017,610.161,331.892,2.397
34.19,601.072,0.00166,619.298,331.915,2.398
34.2,664.942,0.0015,628.283,331.939,2.399
34.21,645.02,0.00155,636.625,331.962,2.399
34.22,659.165,0.00152,644.014,331.986,2.4
34.23,661.655,0.00151,650.474,332.009,2.401
34.24,683.298,0.00146,656.394,332.032,2.401
34.25,709.117,0.00141,662.402,332.056,2.402
34.26,735.73,0.00136,669.144,332.079,2.403
34.27,752.655,0.00133,677.07,332.102,2.403
34.28,699.53,0.00143,686.303,332.125,2.404
34.29,629.32,0.00159,696.607,332.148,2.405
34.3,598.53,0.00167,707.433,332.172,2.405
34.31,576.577,0.00173,717.995,332.195,2.406
34.32,594.755,0.00168,727.359,332.218,2.407
34.33,621.612,0.00161,734.525,332.241,2.407
34.34,613.808,0.00163,738.569,332.263,2.408
34.35,581.345,0.00172,738.872,332.286,2.409
34.36,615.452,0.00162,735.381,332.309,2.409
34.37,644.925,0.00155,728.72,332.332,2.41
34.38,647.62,0.00154,720.027,332.355,2.411
34.39,637.628,0.00157,710.637,332.377,2.412
34.4,623.692,0.0016,701.741,332.4,2.412
34.41,610.408,0.00164,694.195,332.423,2.413
34.42,638.817,0.00157,688.497,332.445,2.414
34.43,666.82,0.0015,684.849,332.468,2.414
34.44,691.438,0.00145,683.421,332.49,2.415
34.45,666.438,0.0015,684.476,332.513,2.416
34.46,696.775,0.00144,688.44,332.535,2.416
34.47,766.418,0.0013,695.802,332.557,2.417
34.48,768.982,0.0013,706.917,332.58,2.418
34.49,770.138,0.0013,721.823,332.602,2.418
34.5,866.87,0.00115,740.122,332.624,2.419
34.51,893.805,0.00112,761.082,332.646,2.42
34.52,909.7,0.0011,783.628,332.668,2.42
34.53,928.315,0.00108,806.984,332.69,2.421
34.54,952.148,0.00105,830.651,332.712,2.422
34.55,925.405,0.00108,854.297,332.734,2.422
34.56,879.933,0.00114,877.382,332.756,2.423
34.57,865.615,0.00116,898.71,332.778,2.424
34.58,890.72,0.00112,916.245,332.8,2.424
34.59,861.852,0.00116,927.33,332.821,2.425
34.6,836.285,0.0012,929.404,332.843,2.426
34.61,844.46,0.00118,921.061,332.865,2.426
34.62,824.935,0.00121,902.657,332.886,2.427
34.63,772.372,0.00129,876.285,332.908,2.428
34.64,739.888,0.00135,844.776,332.929,2.429
34.65,737.21,0.00136,810.748,332.95,2.429
34.66,635.378,0.00157,776.024,332.972,2.43
34.67,600.903,0.00166,741.469,332.993,2.431
34.68,567.072,0.00176,707.151,333.014,2.431
34.69,520.0,0.00192,672.778,333.035,2.432
34.7,529.982,0.00189,638.226,333.057,2.433
34.71,553.165,0.00181,603.849,333.078,2.433
34.72,494.835,0.00202,570.408,333.099,2.434
34.73,468.272,0.00214,538.769,333.12,2.435
34.74,476.12,0.0021,509.654,333.14,2.435
34.75,426.158,0.00235,483.552,333.161,2.436
34.76,395.743,0.00253,460.725,333.182,2.437
34.77,423.74,0.00236,441.237,333.203,2.437
34.78,395.842,0.00253,424.988,333.223,2.438
34.79,387.598,0.00258,411.746,333.244,2.439
34.8,409.785,0.00244,401.178,333.264,2.439
34.81,381.277,0.00262,392.9,333.285,2.44
34.82,375.382,0.00266,386.51,333.305,2.441
34.83,384.695,0.0026,381.624,333.325,2.441
34.84,387.965,0.00258,377.905,333.346,2.442
34.85,371.217,0.00269,375.073,333.366,2.443
34.86,339.36,0.00295,372.91,333.386,2.443
34.87,347.317,0.00288,371.243,333.406,2.444
34.88,338.002,0.00296,369.99,333.426,2.445
34.89,344.0,0.00291,369.074,333.446,2.445
34.9,345.34,0.0029,368.46,333.466,2.446
34.91,346.608,0.00289,368.141,333.486,2.447
34.92,370.043,0.0027,368.12,333.505,2.448
34.93,354.7,0.00282,368.429,333.525,2.448
34.94,349.933,0.00286,369.09,333.545,2.449
34.95,360.08,0.00278,370.13,333.564,2.45
34.96,347.315,0.00288,371.571,333.584,2.45
34.97,356.457,0.00281,373.426,333.603,2.451
34.98,385.905,0.00259,375.699,333.623,2.452
34.99,388.337,0.00258,378.353,333.642,2.452
35.0,359.077,0.00278,381.341,333.661,2.453
35.01,383.97,0.0026,384.596,333.68,2.454
35.02,387.933,0.00258,387.977,333.699,2.454
35.03,392.702,0.00255,391.329,333.718,2.455
35.04,384.975,0.0026,394.443,333.737,2.456
35.05,367.715,0.00272,397.092,333.756,2.456
35.06,389.783,0.00257,399.071,333.775,2.457
35.07,400.23,0.0025,400.261,333.794,2.458
35.08,381.103,0.00262,400.659,333.812,2.458
35.09,358.515,0.00279,400.38,333.831,2.459
35.1,374.64,0.00267,399.607,333.849,2.46
35.11,400.837,0.00249,398.511,333.868,2.46
35.12,356.957,0.0028,397.219,333.886,2.461
35.13,342.728,0.00292,395.814,333.904,2.462
35.14,347.243,0.00288,394.294,333.923,2.462
35.15,381.202,0.00262,392.639,333.941,2.463
35.16,390.257,0.00256,390.829,333.959,2.464
35.17,407.262,0.00246,388.868,333.977,2.464
35.18,411.78,0.00243,386.808,333.995,2.465
35.19,425.32,0.00235,384.692,334.013,2.466
35.2,443.525,0.00225,382.559,334.03,2.467
35.21,402.197,0.00249,380.43,334.048,2.467
35.22,346.498,0.00289,378.296,334.066,2.468
35.23,332.325,0.00301,376.229,334.083,2.469
35.24,345.07,0.0029,374.241,334.101,2.469
35.25,361.4,0.00277,372.371,334.118,2.47
35.26,393.115,0.00254,370.653,334.135,2.471
35.27,361.142,0.00277,369.103,334.153,2.471
35.28,360.41,0.00277,367.704,334.17,2.472
35.29,340.192,0.00294,366.464,334.187,2.473
35.3,388.873,0.00257,365.341,334.204,2.473
35.31,380.527,0.00263,364.31,334.221,2.474
35.32,368.902,0.00271,363.357,334.238,2.475
35.33,382.225,0.00262,362.482,334.254,2.475
35.34,387.793,0.00258,361.695,334.271,2.476
35.35,356.69,0.0028,361.007,334.288,2.477
35.36,344.392,0.0029,360.43,334.304,2.477
35.37,369.4,0.00271,359.972,334.321,2.478
35.38,377.348,0.00265,359.639,334.337,2.479
35.39,344.5,0.0029,359.434,334.353,2.479
35.4,338.725,0.00295,359.359,334.369,2.48
35.41,360.225,0.00278,359.418,334.386,2.481
35.42,330.94,0.00302,359.621,334.402,2.481
35.43,358.12,0.00279,359.976,334.418,2.482
35.44,378.57,0.00264,360.51,334.433,2.483
35.45,357.022,0.0028,361.269,334.449,2.483
35.46,376.668,0.00265,362.323,334.465,2.484
35.47,369.882,0.0027,363.789,334.481,2.485
35.48,341.125,0.00293,365.843,334.496,2.486
35.49,386.435,0.00259,368.734,334.512,2.486
35.5,399.733,0.0025,372.8,334.527,2.487
35.51,376.928,0.00265,378.459,334.542,2.488
35.52,362.548,0.00276,386.195,334.557,2.488
35.53,375.145,0.00267,396.512,334.572,2.489
35.54,371.715,0.00269,409.863,334.588,2.49
35.55,397.99,0.00251,426.553,334.602,2.49
35.56,393.165,0.00254,446.64,334.617,2.491
35.57,433.483,0.00231,469.837,334.632,2.492
35.58,455.808,0.00219,495.443,334.647,2.492
35.59,476.402,0.0021,522.315,334.661,2.493
35.6,510.882,0.00196,548.888,334.676,2.494
35.61,493.252,0.00203,573.253,334.69,2.494
35.62,481.58,0.00208,593.405,334.705,2.495
35.63,534.345,0.00187,607.737,334.719,2.496
35.64,553.758,0.00181,615.701,334.733,2.496
35.65,528.612,0.00189,618.206,334.747,2.497
35.66,597.148,0.00167,617.39,334.761,2.498
35.67,583.31,0.00171,615.98,334.775,2.498
35.68,595.805,0.00168,616.69,334.789,2.499
35.69,551.872,0.00181,621.874,334.802,2.5
35.7,568.92,0.00176,633.353,334.816,2.5
35.71,603.332,0.00166,652.335,334.83,2.501
35.72,607.48,0.00165,679.448,334.843,2.502
35.73,644.79,0.00155,714.853,334.856,2.502
35.74,713.02,0.0014,758.275,334.87,2.503
35.75,699.52,0.00143,808.786,334.883,2.504
35.76,761.803,0.00131,864.443,334.896,2.505
35.77,786.788,0.00127,922.019,334.909,2.505
35.78,871.102,0.00115,976.985,334.922,2.506
35.79,861.102,0.00116,1023.835,334.935,2.507
35.8,901.91,0.00111,1057.016,334.947,2.507
35.81,985.265,0.00101,1072.575,334.96,2.508
35.82,1023.928,0.00098,1069.808,334.972,2.509
35.83,1054.338,0.00095,1051.544,334.985,2.509
35.84,1079.45,0.00093,1022.719,334.997,2.51
35.85,1048.615,0.00095,988.399,335.009,2.511
35.86,1009.842,0.00099,952.421,335.022,2.511
35.87,954.85,0.00105,916.827,335.034,2.512
35.88,892.872,0.00112,881.857,335.046,2.513
35.89,854.928,0.00117,846.415,335.057,2.513
35.9,778.753,0.00128,809.049,335.069,2.514
35.91,807.135,0.00124,769.114,335.081,2.515
35.92,738.765,0.00135,727.413,335.092,2.515
35.93,724.268,0.00138,685.936,335.104,2.516
35.94,689.44,0.00145,647.155,335.115,2.517
