"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.042776
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   -115.64
"Instparm: V",     -2.00
"Instparm: W",     27.09
"Instparm: X",      0.00
"Instparm: Y",     11.41
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    216.57
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.10
"x","y_obs","weight","y_calc","y_bkg","Q"
25.3,426.945,0.00234,427.16,324.202,1.783
25.31,429.858,0.00233,434.907,324.152,1.784
25.32,461.89,0.00217,442.487,324.102,1.785
25.33,482.452,0.00207,449.888,324.054,1.786
25.34,464.23,0.00215,457.066,324.007,1.786
25.35,485.6,0.00206,463.878,323.961,1.787
25.36,454.882,0.0022,470.06,323.916,1.788
25.37,459.685,0.00218,475.238,323.872,1.788
25.38,482.212,0.00207,479.001,323.829,1.789
25.39,499.185,0.002,480.99,323.787,1.79
25.4,455.65,0.00219,480.985,323.746,1.79
25.41,475.49,0.0021,478.965,323.706,1.791
25.42,479.83,0.00208,475.09,323.668,1.792
25.43,442.08,0.00226,469.624,323.63,1.792
25.44,449.473,0.00222,462.845,323.593,1.793
25.45,484.7,0.00206,454.991,323.558,1.794
25.46,477.21,0.0021,446.269,323.523,1.795
25.47,470.368,0.00213,436.899,323.49,1.795
25.48,444.825,0.00225,427.14,323.457,1.796
25.49,440.19,0.00227,417.288,323.426,1.797
25.5,433.717,0.00231,407.637,323.395,1.797
25.51,395.668,0.00253,398.439,323.366,1.798
25.52,415.288,0.00241,389.883,323.337,1.799
25.53,350.863,0.00285,382.088,323.31,1.799
25.54,387.368,0.00258,375.111,323.283,1.8
25.55,377.488,0.00265,368.962,323.258,1.801
25.56,364.165,0.00275,363.617,323.233,1.801
25.57,344.595,0.0029,359.026,323.21,1.802
25.58,340.212,0.00294,355.124,323.187,1.803
25.59,321.295,0.00311,351.841,323.166,1.804
25.6,335.575,0.00298,349.1,323.145,1.804
25.61,327.33,0.00306,346.827,323.126,1.805
25.62,379.53,0.00263,344.952,323.107,1.806
25.63,370.905,0.0027,343.411,323.089,1.806
25.64,357.582,0.0028,342.147,323.072,1.807
25.65,341.158,0.00293,341.114,323.057,1.808
25.66,327.605,0.00305,340.271,323.042,1.808
25.67,323.57,0.00309,339.586,323.028,1.809
25.68,304.77,0.00328,339.037,323.015,1.81
25.69,300.243,0.00333,338.607,323.003,1.811
25.7,327.795,0.00305,338.287,322.992,1.811
25.71,373.2,0.00268,338.075,322.981,1.812
25.72,376.668,0.00265,337.973,322.972,1.813
25.73,327.377,0.00305,337.991,322.964,1.813
25.74,351.035,0.00285,338.142,322.956,1.814
25.75,328.733,0.00304,338.445,322.949,1.815
25.76,320.522,0.00312,338.919,322.944,1.815
25.77,338.42,0.00295,339.587,322.939,1.816
25.78,364.538,0.00274,340.467,322.935,1.817
25.79,332.957,0.003,341.576,322.932,1.817
25.8,382.053,0.00262,342.922,322.929,1.818
25.81,371.37,0.00269,344.504,322.928,1.819
25.82,363.887,0.00275,346.306,322.927,1.82
25.83,348.062,0.00287,348.295,322.928,1.82
25.84,328.36,0.00305,350.413,322.929,1.821
25.85,323.618,0.00309,352.577,322.931,1.822
25.86,329.425,0.00304,354.673,322.934,1.822
25.87,354.348,0.00282,356.561,322.938,1.823
25.88,374.91,0.00267,358.096,322.942,1.824
25.89,328.058,0.00305,359.155,322.947,1.824
25.9,329.405,0.00304,359.675,322.954,1.825
25.91,302.705,0.0033,359.66,322.961,1.826
25.92,327.27,0.00306,359.167,322.968,1.826
25.93,336.055,0.00298,358.27,322.977,1.827
25.94,348.765,0.00287,357.034,322.986,1.828
25.95,304.668,0.00328,355.512,322.997,1.829
25.96,321.135,0.00311,353.753,323.008,1.829
25.97,383.67,0.00261,351.823,323.019,1.83
25.98,326.702,0.00306,349.803,323.032,1.831
25.99,323.012,0.0031,347.78,323.045,1.831
26.0,335.368,0.00298,345.834,323.059,1.832
26.01,342.68,0.00292,344.026,323.074,1.833
26.02,358.35,0.00279,342.394,323.09,1.833
26.03,338.995,0.00295,340.961,323.106,1.834
26.04,360.652,0.00277,339.734,323.123,1.835
26.05,369.325,0.00271,338.707,323.141,1.836
26.06,340.072,0.00294,337.869,323.16,1.836
26.07,336.668,0.00297,337.206,323.179,1.837
26.08,345.63,0.00289,336.701,323.199,1.838
26.09,343.683,0.00291,336.336,323.22,1.838
26.1,361.228,0.00277,336.096,323.241,1.839
26.11,363.332,0.00275,335.969,323.263,1.84
26.12,369.288,0.00271,335.948,323.286,1.84
26.13,343.233,0.00291,336.03,323.31,1.841
26.14,325.142,0.00308,336.222,323.334,1.842
26.15,376.772,0.00265,336.538,323.359,1.842
26.16,386.3,0.00259,337.002,323.384,1.843
26.17,368.885,0.00271,337.649,323.411,1.844
26.18,354.822,0.00282,338.525,323.438,1.845
26.19,359.25,0.00278,339.688,323.465,1.845
26.2,345.223,0.0029,341.202,323.494,1.846
26.21,337.428,0.00296,343.137,323.522,1.847
26.22,336.668,0.00297,345.562,323.552,1.847
26.23,374.985,0.00267,348.536,323.582,1.848
26.24,400.615,0.0025,352.099,323.613,1.849
26.25,353.315,0.00283,356.265,323.645,1.849
26.26,340.788,0.00293,361.006,323.677,1.85
26.27,342.938,0.00292,366.248,323.709,1.851
26.28,343.332,0.00291,371.851,323.743,1.851
26.29,331.608,0.00302,377.6,323.777,1.852
26.3,376.863,0.00265,383.202,323.811,1.853
26.31,389.185,0.00257,388.284,323.846,1.854
26.32,375.382,0.00266,392.452,323.882,1.854
26.33,422.99,0.00236,395.374,323.918,1.855
26.34,400.817,0.00249,396.884,323.955,1.856
26.35,399.582,0.0025,397.008,323.993,1.856
26.36,400.0,0.0025,395.916,324.031,1.857
26.37,443.655,0.00225,393.817,324.069,1.858
26.38,441.277,0.00227,390.88,324.109,1.858
26.39,431.285,0.00232,387.225,324.148,1.859
26.4,415.488,0.00241,382.963,324.189,1.86
26.41,442.33,0.00226,378.248,324.229,1.86
26.42,475.637,0.0021,373.287,324.271,1.861
26.43,436.585,0.00229,368.31,324.312,1.862
26.44,389.517,0.00257,363.521,324.355,1.863
26.45,415.113,0.00241,359.075,324.398,1.863
26.46,388.25,0.00258,355.065,324.441,1.864
26.47,368.915,0.00271,351.54,324.485,1.865
26.48,386.832,0.00259,348.507,324.529,1.865
26.49,395.757,0.00253,345.951,324.574,1.866
26.5,385.165,0.0026,343.836,324.62,1.867
26.51,354.603,0.00282,342.119,324.666,1.867
26.52,367.223,0.00272,340.747,324.712,1.868
26.53,367.132,0.00272,339.667,324.759,1.869
26.54,335.152,0.00298,338.921,324.806,1.869
26.55,330.0,0.00303,338.276,324.854,1.87
26.56,352.877,0.00283,337.785,324.902,1.871
26.57,342.382,0.00292,337.414,324.951,1.872
26.58,340.0,0.00294,337.134,325.0,1.872
26.59,334.298,0.00299,336.924,325.049,1.873
26.6,341.88,0.00293,336.767,325.099,1.874
26.61,320.562,0.00312,336.652,325.15,1.874
26.62,333.728,0.003,336.568,325.201,1.875
26.63,336.668,0.00297,336.556,325.252,1.876
26.64,322.475,0.0031,336.518,325.304,1.876
26.65,308.658,0.00324,336.497,325.356,1.877
26.66,306.668,0.00326,336.49,325.408,1.878
26.67,334.97,0.00299,336.495,325.461,1.878
26.68,325.863,0.00307,336.512,325.514,1.879
26.69,303.56,0.00329,336.537,325.568,1.88
26.7,302.822,0.0033,336.572,325.622,1.881
26.71,294.875,0.00339,336.615,325.676,1.881
26.72,329.952,0.00303,336.664,325.731,1.882
26.73,345.11,0.0029,336.721,325.786,1.883
26.74,335.42,0.00298,336.784,325.841,1.883
26.75,333.332,0.003,336.852,325.897,1.884
26.76,308.077,0.00325,336.927,325.953,1.885
26.77,300.53,0.00333,337.006,326.01,1.885
26.78,280.395,0.00357,337.091,326.066,1.886
26.79,282.262,0.00354,337.18,326.124,1.887
26.8,316.88,0.00316,337.274,326.181,1.887
26.81,331.712,0.00301,337.372,326.239,1.888
26.82,319.382,0.00313,337.474,326.297,1.889
26.83,299.942,0.00333,337.581,326.355,1.89
26.84,330.085,0.00303,337.696,326.414,1.89
26.85,358.925,0.00279,337.811,326.473,1.891
26.86,313.303,0.00319,337.931,326.532,1.892
26.87,308.887,0.00324,338.053,326.591,1.892
26.88,298.902,0.00335,338.179,326.651,1.893
26.89,313.295,0.00319,338.31,326.711,1.894
26.9,330.51,0.00303,338.444,326.772,1.894
26.91,360.995,0.00277,338.582,326.832,1.895
26.92,347.322,0.00288,338.724,326.893,1.896
26.93,315.725,0.00317,338.873,326.954,1.896
26.94,310.0,0.00323,339.023,327.015,1.897
26.95,315.51,0.00317,339.177,327.077,1.898
26.96,305.655,0.00327,339.337,327.139,1.899
26.97,333.585,0.003,339.5,327.201,1.899
26.98,326.262,0.00307,339.668,327.263,1.9
26.99,306.865,0.00326,339.84,327.325,1.901
27.0,322.527,0.0031,340.018,327.388,1.901
27.01,343.103,0.00291,340.201,327.451,1.902
27.02,352.14,0.00284,340.389,327.514,1.903
27.03,356.067,0.00281,340.583,327.577,1.903
27.04,353.935,0.00283,340.783,327.64,1.904
27.05,364.248,0.00275,340.989,327.704,1.905
27.06,339.408,0.00295,341.202,327.768,1.905
27.07,297.93,0.00336,341.423,327.832,1.906
27.08,298.163,0.00335,341.651,327.896,1.907
27.09,354.36,0.00282,341.887,327.96,1.908
27.1,328.652,0.00304,342.133,328.024,1.908
27.11,306.438,0.00326,342.388,328.089,1.909
27.12,306.043,0.00327,342.653,328.154,1.91
27.13,314.788,0.00318,342.93,328.218,1.91
27.14,330.19,0.00303,343.22,328.283,1.911
27.15,346.842,0.00288,343.523,328.348,1.912
27.16,339.202,0.00295,343.842,328.414,1.912
27.17,331.272,0.00302,344.178,328.479,1.913
27.18,338.082,0.00296,344.533,328.544,1.914
27.19,340.0,0.00294,344.91,328.61,1.914
27.2,296.985,0.00337,345.312,328.676,1.915
27.21,308.152,0.00325,345.754,328.741,1.916
27.22,334.798,0.00299,346.223,328.807,1.917
27.23,348.043,0.00287,346.737,328.873,1.917
27.24,363.39,0.00275,347.306,328.939,1.918
27.25,361.317,0.00277,347.946,329.005,1.919
27.26,333.275,0.003,348.676,329.071,1.919
27.27,315.988,0.00316,349.523,329.137,1.92
27.28,345.337,0.0029,350.521,329.203,1.921
27.29,342.675,0.00292,351.717,329.27,1.921
27.3,337.337,0.00296,353.156,329.336,1.922
27.31,352.62,0.00284,354.905,329.402,1.923
27.32,391.2,0.00256,357.036,329.469,1.923
27.33,392.04,0.00255,359.629,329.535,1.924
27.34,390.0,0.00256,362.763,329.602,1.925
27.35,350.275,0.00285,366.517,329.668,1.926
27.36,334.707,0.00299,370.959,329.735,1.926
27.37,346.548,0.00289,376.138,329.801,1.927
27.38,360.56,0.00277,382.076,329.868,1.928
27.39,429.272,0.00233,388.758,329.934,1.928
27.4,415.048,0.00241,396.116,330.001,1.929
27.41,425.092,0.00235,404.015,330.067,1.93
27.42,437.887,0.00228,412.233,330.134,1.93
27.43,411.105,0.00243,420.441,330.2,1.931
27.44,495.18,0.00202,428.206,330.267,1.932
27.45,517.378,0.00193,435.018,330.333,1.932
27.46,487.86,0.00205,440.38,330.399,1.933
27.47,545.405,0.00183,443.925,330.466,1.934
27.48,565.947,0.00177,445.524,330.532,1.935
27.49,566.668,0.00176,445.288,330.598,1.935
27.5,506.68,0.00197,443.48,330.664,1.936
27.51,492.605,0.00203,440.38,330.731,1.937
27.52,495.935,0.00202,436.203,330.797,1.937
27.53,501.868,0.00199,431.102,330.863,1.938
27.54,440.995,0.00227,425.214,330.929,1.939
27.55,412.955,0.00242,418.726,330.994,1.939
27.56,448.88,0.00223,411.893,331.06,1.94
27.57,436.695,0.00229,405.006,331.126,1.941
27.58,432.587,0.00231,398.337,331.191,1.941
27.59,407.493,0.00245,392.096,331.257,1.942
27.6,415.488,0.00241,386.424,331.322,1.943
27.61,396.793,0.00252,381.396,331.387,1.944
27.62,369.392,0.00271,377.034,331.453,1.944
27.63,363.332,0.00275,373.326,331.518,1.945
27.64,383.897,0.0026,370.234,331.583,1.946
27.65,382.295,0.00262,367.701,331.647,1.946
27.66,359.478,0.00278,365.665,331.712,1.947
27.67,381.522,0.00262,364.061,331.777,1.948
27.68,346.483,0.00289,362.821,331.841,1.948
27.69,282.19,0.00354,361.885,331.905,1.949
27.7,287.103,0.00348,361.196,331.969,1.95
27.71,308.645,0.00324,360.708,332.033,1.95
27.72,341.375,0.00293,360.379,332.097,1.951
27.73,357.64,0.0028,360.177,332.161,1.952
27.74,362.545,0.00276,360.075,332.224,1.953
27.75,365.875,0.00273,360.052,332.287,1.953
27.76,379.358,0.00264,360.093,332.35,1.954
27.77,380.798,0.00263,360.186,332.413,1.955
27.78,326.805,0.00306,360.323,332.476,1.955
27.79,315.06,0.00317,360.498,332.539,1.956
27.8,331.832,0.00301,360.705,332.601,1.957
27.81,331.618,0.00302,360.942,332.663,1.957
27.82,365.312,0.00274,361.205,332.725,1.958
27.83,369.108,0.00271,361.493,332.787,1.959
27.84,341.498,0.00293,361.805,332.848,1.959
27.85,335.848,0.00298,362.139,332.91,1.96
27.86,311.55,0.00321,362.494,332.971,1.961
27.87,340.967,0.00293,362.87,333.032,1.962
27.88,318.245,0.00314,363.266,333.092,1.962
27.89,321.688,0.00311,363.682,333.153,1.963
27.9,369.18,0.00271,364.118,333.213,1.964
27.91,360.85,0.00277,364.574,333.273,1.964
27.92,368.308,0.00272,365.049,333.333,1.965
27.93,358.377,0.00279,365.544,333.392,1.966
27.94,368.275,0.00272,366.059,333.451,1.966
27.95,365.87,0.00273,366.595,333.51,1.967
27.96,363.332,0.00275,367.151,333.569,1.968
27.97,370.78,0.0027,367.729,333.628,1.968
27.98,348.54,0.00287,368.327,333.686,1.969
27.99,330.092,0.00303,368.949,333.744,1.97
28.0,319.245,0.00313,369.593,333.801,1.97
28.01,343.853,0.00291,370.261,333.859,1.971
28.02,326.178,0.00307,370.953,333.916,1.972
28.03,353.655,0.00283,371.671,333.972,1.973
28.04,356.812,0.0028,372.417,334.029,1.973
28.05,326.267,0.00306,373.189,334.085,1.974
28.06,311.75,0.00321,373.991,334.141,1.975
28.07,297.725,0.00336,374.824,334.197,1.975
28.08,305.595,0.00327,375.689,334.252,1.976
28.09,317.35,0.00315,376.587,334.307,1.977
28.1,351.812,0.00284,377.521,334.362,1.977
28.11,370.668,0.0027,378.493,334.416,1.978
28.12,370.892,0.0027,379.505,334.47,1.979
28.13,348.048,0.00287,380.559,334.524,1.979
28.14,340.0,0.00294,381.658,334.577,1.98
28.15,357.038,0.0028,382.805,334.63,1.981
28.16,392.507,0.00255,384.003,334.683,1.982
28.17,398.478,0.00251,385.255,334.735,1.982
28.18,389.39,0.00257,386.565,334.788,1.983
28.19,384.243,0.0026,387.938,334.839,1.984
28.2,385.752,0.00259,389.378,334.891,1.984
28.21,374.577,0.00267,390.89,334.942,1.985
28.22,370.0,0.0027,392.481,334.992,1.986
28.23,365.175,0.00274,394.156,335.043,1.986
28.24,351.285,0.00285,395.923,335.093,1.987
28.25,368.33,0.00271,397.79,335.142,1.988
28.26,369.455,0.00271,399.767,335.191,1.988
28.27,405.092,0.00247,401.866,335.24,1.989
28.28,443.988,0.00225,404.098,335.289,1.99
28.29,403.012,0.00248,406.481,335.337,1.991
28.3,376.152,0.00266,409.033,335.385,1.991
28.31,382.897,0.00261,411.781,335.432,1.992
28.32,439.205,0.00228,414.755,335.479,1.993
28.33,481.47,0.00208,417.997,335.525,1.993
28.34,428.048,0.00234,421.562,335.572,1.994
28.35,422.375,0.00237,425.519,335.617,1.995
28.36,437.132,0.00229,429.961,335.663,1.995
28.37,447.125,0.00224,435.006,335.708,1.996
28.38,457.115,0.00219,440.801,335.752,1.997
28.39,481.325,0.00208,447.532,335.797,1.997
28.4,490.0,0.00204,455.418,335.84,1.998
28.41,452.178,0.00221,464.719,335.884,1.999
28.42,467.363,0.00214,475.725,335.927,1.999
28.43,487.075,0.00205,488.754,335.969,2.0
28.44,513.56,0.00195,504.119,336.011,2.001
28.45,537.452,0.00186,522.133,336.053,2.002
28.46,531.58,0.00188,543.06,336.094,2.002
28.47,583.015,0.00172,567.095,336.135,2.003
28.48,634.81,0.00158,594.324,336.176,2.004
28.49,616.215,0.00162,624.697,336.216,2.004
28.5,640.77,0.00156,658.008,336.255,2.005
28.51,680.038,0.00147,693.885,336.294,2.006
28.52,690.0,0.00145,731.798,336.333,2.006
28.53,699.327,0.00143,771.074,336.371,2.007
28.54,742.928,0.00135,810.927,336.409,2.008
28.55,839.097,0.00119,850.6,336.446,2.008
28.56,922.133,0.00108,889.66,336.483,2.009
28.57,943.332,0.00106,928.438,336.519,2.01
28.58,1001.293,0.001,968.342,336.555,2.011
28.59,1035.93,0.00097,1011.932,336.591,2.011
28.6,1120.955,0.00089,1062.5,336.626,2.012
28.61,1235.217,0.00081,1123.452,336.661,2.013
28.62,1318.46,0.00076,1197.573,336.695,2.013
28.63,1411.453,0.00071,1286.606,336.728,2.014
28.64,1500.89,0.00067,1390.871,336.762,2.015
28.65,1657.743,0.0006,1509.078,336.794,2.015
28.66,1790.168,0.00056,1638.092,336.827,2.016
28.67,1949.515,0.00051,1772.521,336.858,2.017
28.68,1981.46,0.0005,1904.414,336.89,2.017
28.69,2089.02,0.00048,2023.312,336.92,2.018
28.7,2351.372,0.00043,2117.627,336.951,2.019
28.71,2517.455,0.0004,2177.746,336.981,2.019
28.72,2524.912,0.0004,2199.599,337.01,2.02
28.73,2629.515,0.00038,2186.08,337.039,2.021
28.74,2640.1,0.00038,2144.839,337.067,2.022
28.75,2479.093,0.0004,2084.385,337.095,2.022
28.76,2388.363,0.00042,2011.321,337.123,2.023
28.77,2229.287,0.00045,1929.68,337.15,2.024
28.78,2033.178,0.00049,1842.243,337.176,2.024
28.79,1991.43,0.0005,1752.646,337.202,2.025
28.8,1968.37,0.00051,1666.763,337.227,2.026
28.81,1946.562,0.00051,1592.267,337.252,2.026
28.82,1900.507,0.00053,1536.996,337.277,2.027
28.83,1825.97,0.00055,1507.441,337.301,2.028
28.84,1773.017,0.00056,1507.98,337.324,2.028
28.85,1820.64,0.00055,1540.709,337.347,2.029
28.86,1789.432,0.00056,1605.419,337.369,2.03
28.87,1840.658,0.00054,1699.586,337.391,2.031
28.88,2003.08,0.0005,1818.302,337.413,2.031
28.89,2110.273,0.00047,1954.205,337.433,2.032
28.9,2253.887,0.00044,2097.712,337.454,2.033
28.91,2429.282,0.00041,2238.177,337.474,2.033
28.92,2667.062,0.00037,2366.467,337.493,2.034
28.93,2865.662,0.00035,2478.077,337.512,2.035
28.94,3022.2,0.00033,2574.376,337.53,2.035
28.95,3006.762,0.00033,2660.553,337.548,2.036
28.96,2960.035,0.00034,2741.702,337.565,2.037
28.97,2973.258,0.00034,2819.607,337.582,2.037
28.98,2914.793,0.00034,2891.433,337.598,2.038
28.99,2884.418,0.00035,2950.302,337.614,2.039
29.0,2955.043,0.00034,2987.307,337.629,2.039
29.01,3027.45,0.00033,2994.257,337.643,2.04
29.02,3209.488,0.00031,2966.414,337.657,2.041
29.03,3304.323,0.0003,2904.476,337.671,2.042
29.04,3255.128,0.00031,2814.691,337.684,2.042
29.05,3057.865,0.00033,2706.546,337.696,2.043
29.06,2772.94,0.00036,2589.296,337.708,2.044
29.07,2427.258,0.00041,2469.411,337.72,2.044
29.08,2055.372,0.00049,2349.995,337.731,2.045
29.09,1933.21,0.00052,2232.045,337.741,2.046
29.1,1960.632,0.00051,2116.646,337.751,2.046
29.11,1949.395,0.00051,2006.731,337.76,2.047
29.12,1897.545,0.00053,1907.369,337.769,2.048
29.13,1794.178,0.00056,1824.896,337.777,2.048
29.14,1676.285,0.0006,1766.048,337.785,2.049
29.15,1653.99,0.0006,1737.83,337.792,2.05
29.16,1706.588,0.00059,1748.044,337.798,2.051
29.17,1950.325,0.00051,1806.058,337.804,2.051
29.18,2266.32,0.00044,1923.471,337.81,2.052
29.19,2578.028,0.00039,2114.462,337.815,2.053
29.2,2907.352,0.00034,2395.639,337.819,2.053
29.21,3327.573,0.0003,2785.27,337.823,2.054
29.22,3875.435,0.00026,3301.785,337.826,2.055
29.23,4487.587,0.00022,3961.564,337.829,2.055
29.24,5089.005,0.0002,4776.154,337.831,2.056
29.25,5969.38,0.00017,5749.127,337.833,2.057
29.26,6877.312,0.00015,6872.854,337.834,2.057
29.27,7718.507,0.00013,8125.247,337.834,2.058
29.28,8786.07,0.00011,9466.362,337.834,2.059
29.29,10080.583,0.0001,10834.937,337.834,2.059
29.3,11207.558,0.00009,12146.41,337.833,2.06
29.31,12391.41,0.00008,13297.143,337.831,2.061
29.32,13780.005,0.00007,14181.65,337.829,2.062
29.33,14886.765,0.00007,14723.1,337.826,2.062
29.34,15509.683,0.00006,14901.249,337.823,2.063
29.35,15514.06,0.00006,14754.902,337.819,2.064
29.36,15015.052,0.00007,14355.349,337.815,2.064
29.37,14480.888,0.00007,13771.751,337.81,2.065
29.38,13507.243,0.00007,13049.593,337.804,2.066
29.39,12369.76,0.00008,12208.822,337.798,2.066
29.4,11382.823,0.00009,11257.574,337.792,2.067
29.41,10450.728,0.0001,10211.398,337.784,2.068
29.42,9428.525,0.00011,9104.289,337.777,2.068
29.43,8439.278,0.00012,7984.265,337.769,2.069
29.44,7413.595,0.00013,6900.011,337.76,2.07
29.45,6301.102,0.00016,5890.089,337.75,2.07
29.46,5201.998,0.00019,4979.381,337.741,2.071
29.47,4226.847,0.00024,4180.442,337.73,2.072
29.48,3467.943,0.00029,3496.417,337.719,2.073
29.49,2799.738,0.00036,2923.698,337.708,2.073
29.5,2231.785,0.00045,2453.99,337.695,2.074
29.51,1795.868,0.00056,2075.982,337.683,2.075
29.52,1508.227,0.00066,1776.733,337.67,2.075
29.53,1291.265,0.00077,1542.906,337.656,2.076
29.54,1121.382,0.00089,1361.748,337.642,2.077
29.55,1000.805,0.001,1221.796,337.627,2.077
29.56,918.89,0.00109,1113.286,337.611,2.078
29.57,876.91,0.00114,1028.285,337.596,2.079
29.58,840.015,0.00119,960.621,337.579,2.079
29.59,835.617,0.0012,905.664,337.562,2.08
29.6,802.438,0.00125,860.05,337.545,2.081
29.61,723.57,0.00138,821.394,337.526,2.082
29.62,673.685,0.00148,788.031,337.508,2.082
29.63,669.442,0.00149,758.804,337.489,2.083
29.64,657.06,0.00152,732.905,337.469,2.084
29.65,660.888,0.00151,709.759,337.449,2.084
29.66,682.173,0.00147,688.943,337.428,2.085
29.67,659.61,0.00152,670.135,337.406,2.086
29.68,635.952,0.00157,653.082,337.385,2.086
29.69,619.188,0.00162,637.579,337.362,2.087
29.7,559.55,0.00179,623.455,337.339,2.088
29.71,564.957,0.00177,610.566,337.316,2.088
29.72,608.115,0.00164,598.786,337.292,2.089
29.73,567.74,0.00176,588.011,337.267,2.09
29.74,567.457,0.00176,578.147,337.242,2.09
29.75,620.07,0.00161,569.113,337.216,2.091
29.76,631.992,0.00158,560.84,337.19,2.092
29.77,606.673,0.00165,553.267,337.163,2.093
29.78,607.31,0.00165,546.34,337.136,2.093
29.79,582.77,0.00172,540.014,337.108,2.094
29.8,561.992,0.00178,534.248,337.08,2.095
29.81,531.515,0.00188,529.008,337.051,2.095
29.82,519.93,0.00192,524.266,337.022,2.096
29.83,508.817,0.00197,519.996,336.992,2.097
29.84,508.55,0.00197,516.179,336.962,2.097
29.85,506.777,0.00197,512.8,336.931,2.098
29.86,519.753,0.00192,509.848,336.899,2.099
29.87,507.69,0.00197,507.315,336.867,2.099
29.88,486.06,0.00206,505.2,336.835,2.1
29.89,518.742,0.00193,503.508,336.802,2.101
29.9,492.255,0.00203,502.25,336.768,2.101
29.91,446.858,0.00224,501.449,336.734,2.102
29.92,465.47,0.00215,501.145,336.7,2.103
29.93,512.68,0.00195,501.402,336.665,2.104
29.94,547.01,0.00183,502.319,336.629,2.104
29.95,521.545,0.00192,504.054,336.593,2.105
29.96,518.1,0.00193,506.842,336.556,2.106
29.97,529.442,0.00189,511.022,336.519,2.106
29.98,520.837,0.00192,517.076,336.482,2.107
29.99,532.19,0.00188,525.643,336.444,2.108
30.0,576.275,0.00174,537.539,336.405,2.108
30.01,613.545,0.00163,553.741,336.366,2.109
30.02,665.847,0.0015,575.403,336.326,2.11
30.03,715.965,0.0014,603.498,336.286,2.11
30.04,785.885,0.00127,639.086,336.245,2.111
30.05,888.247,0.00113,682.879,336.204,2.112
30.06,950.63,0.00105,735.126,336.163,2.112
30.07,988.283,0.00101,795.441,336.12,2.113
30.08,1052.66,0.00095,862.637,336.078,2.114
30.09,1094.322,0.00091,934.571,336.035,2.115
30.1,1178.355,0.00085,1008.019,335.991,2.115
30.11,1271.017,0.00079,1078.691,335.947,2.116
30.12,1300.477,0.00077,1141.754,335.903,2.117
30.13,1364.233,0.00073,1192.92,335.858,2.117
30.14,1410.0,0.00071,1230.246,335.812,2.118
30.15,1427.08,0.0007,1254.786,335.766,2.119
30.16,1455.16,0.00069,1269.781,335.72,2.119
30.17,1472.345,0.00068,1278.861,335.673,2.12
30.18,1418.085,0.00071,1284.555,335.625,2.121
30.19,1386.543,0.00072,1287.683,335.577,2.121
30.2,1392.898,0.00072,1287.611,335.529,2.122
30.21,1337.312,0.00075,1283.13,335.48,2.123
30.22,1296.668,0.00077,1273.516,335.431,2.123
30.23,1251.635,0.0008,1259.168,335.381,2.124
30.24,1242.898,0.0008,1241.609,335.331,2.125
30.25,1270.818,0.00079,1223.127,335.28,2.126
30.26,1235.562,0.00081,1206.34,335.229,2.126
30.27,1207.065,0.00083,1193.694,335.177,2.127
30.28,1191.37,0.00084,1186.976,335.125,2.128
30.29,1146.9,0.00087,1186.995,335.073,2.128
30.3,1104.757,0.00091,1193.53,335.02,2.129
30.31,1102.985,0.00091,1205.532,334.966,2.13
30.32,1122.595,0.00089,1221.428,334.913,2.13
30.33,1176.243,0.00085,1239.419,334.858,2.131
30.34,1196.71,0.00084,1257.806,334.804,2.132
30.35,1196.245,0.00084,1275.553,334.748,2.132
30.36,1206.668,0.00083,1293.184,334.693,2.133
30.37,1230.575,0.00081,1313.562,334.637,2.134
30.38,1277.545,0.00078,1341.944,334.58,2.134
30.39,1384.35,0.00072,1385.199,334.523,2.135
30.4,1559.533,0.00064,1450.721,334.466,2.136
30.41,1727.115,0.00058,1545.561,334.408,2.137
30.42,1899.223,0.00053,1675.875,334.35,2.137
30.43,2035.888,0.00049,1846.607,334.291,2.138
30.44,2107.613,0.00047,2061.19,334.232,2.139
30.45,2186.045,0.00046,2320.987,334.173,2.139
30.46,2246.335,0.00045,2624.262,334.113,2.14
30.47,2464.795,0.00041,2964.827,334.053,2.141
30.48,2882.785,0.00035,3330.645,333.992,2.141
30.49,3355.633,0.0003,3702.646,333.931,2.142
30.5,3812.762,0.00026,4054.407,333.869,2.143
30.51,4319.892,0.00023,4354.403,333.808,2.143
30.52,4702.07,0.00021,4572.725,333.745,2.144
30.53,4930.875,0.0002,4691.167,333.683,2.145
30.54,4987.983,0.0002,4710.321,333.619,2.145
30.55,4667.512,0.00021,4647.257,333.556,2.146
