"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.337809
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   -139.39
"Instparm: V",     74.12
"Instparm: W",      5.00
"Instparm: X",      2.84
"Instparm: Y",     -0.58
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.04
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -371.96
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.04
"x","y_obs","weight","y_calc","y_bkg","Q"
30.33,2670.87,0.00037,2662.946,372.984,2.157
30.34,2496.523,0.0004,2594.246,372.804,2.158
30.35,2419.29,0.00041,2555.825,372.623,2.159
30.36,2413.332,0.00041,2552.912,372.442,2.159
30.37,2400.46,0.00042,2592.152,372.262,2.16
30.38,2467.128,0.00041,2682.614,372.081,2.161
30.39,2601.512,0.00038,2834.008,371.9,2.161
30.4,2892.54,0.00035,3053.397,371.719,2.162
30.41,3213.145,0.00031,3342.343,371.539,2.163
30.42,3562.815,0.00028,3695.082,371.358,2.163
30.43,3976.625,0.00025,4097.115,371.177,2.164
30.44,4515.583,0.00022,4523.732,370.997,2.165
30.45,5187.475,0.00019,4939.244,370.816,2.165
30.46,5741.695,0.00017,5299.904,370.635,2.166
30.47,6184.085,0.00016,5564.21,370.455,2.167
30.48,6186.078,0.00016,5708.948,370.274,2.167
30.49,5927.842,0.00017,5739.791,370.093,2.168
30.5,5794.065,0.00017,5685.984,369.912,2.169
30.51,5667.392,0.00018,5583.378,369.732,2.17
30.52,5405.705,0.00018,5458.965,369.551,2.17
30.53,5198.682,0.00019,5324.105,369.37,2.171
30.54,5035.98,0.0002,5176.11,369.19,2.172
30.55,4853.235,0.00021,5005.85,369.009,2.172
30.56,4713.1,0.00021,4807.221,368.828,2.173
30.57,4614.525,0.00022,4581.994,368.647,2.174
30.58,4404.795,0.00023,4337.07,368.467,2.174
30.59,4038.36,0.00025,4079.322,368.286,2.175
30.6,3790.89,0.00026,3813.895,368.105,2.176
30.61,3616.18,0.00028,3546.089,367.925,2.176
30.62,3311.28,0.0003,3282.986,367.744,2.177
30.63,3062.543,0.00033,3032.368,367.563,2.178
30.64,2860.4,0.00035,2800.095,367.383,2.178
30.65,2692.555,0.00037,2588.086,367.202,2.179
30.66,2496.537,0.0004,2394.158,367.021,2.18
30.67,2268.713,0.00044,2213.638,366.84,2.18
30.68,2065.293,0.00048,2041.911,366.66,2.181
30.69,1884.935,0.00053,1876.565,366.479,2.182
30.7,1769.05,0.00057,1717.987,366.298,2.183
30.71,1646.565,0.00061,1568.419,366.118,2.183
30.72,1562.543,0.00064,1430.499,365.937,2.184
30.73,1457.767,0.00069,1306.259,365.756,2.185
30.74,1254.832,0.0008,1196.816,365.575,2.185
30.75,1094.675,0.00091,1102.467,365.395,2.186
30.76,999.68,0.001,1022.92,365.214,2.187
30.77,932.543,0.00107,957.506,365.033,2.187
30.78,911.602,0.0011,905.246,364.853,2.188
30.79,897.91,0.00111,865.039,364.672,2.189
30.8,847.003,0.00118,835.643,364.491,2.189
30.81,799.67,0.00125,815.723,364.311,2.19
30.82,774.528,0.00129,803.854,364.13,2.191
30.83,785.747,0.00127,798.495,363.949,2.191
30.84,767.153,0.0013,797.924,363.768,2.192
30.85,781.425,0.00128,800.21,363.588,2.193
30.86,857.253,0.00117,803.193,363.407,2.194
30.87,919.235,0.00109,804.732,363.226,2.194
30.88,949.852,0.00105,802.976,363.046,2.195
30.89,950.135,0.00105,797.0,362.865,2.196
30.9,931.197,0.00107,786.88,362.684,2.196
30.91,911.753,0.0011,773.451,362.503,2.197
30.92,931.9,0.00107,757.783,362.323,2.198
30.93,921.317,0.00109,740.693,362.142,2.198
30.94,849.423,0.00118,722.527,361.961,2.199
30.95,759.533,0.00132,703.282,361.781,2.2
30.96,730.122,0.00137,682.831,361.6,2.2
30.97,736.615,0.00136,661.275,361.419,2.201
30.98,718.263,0.00139,639.025,361.239,2.202
30.99,696.622,0.00144,616.773,361.058,2.202
31.0,639.867,0.00156,595.245,360.877,2.203
31.01,546.607,0.00183,575.015,360.696,2.204
31.02,501.665,0.00199,556.453,360.516,2.204
31.03,529.947,0.00189,539.737,360.335,2.205
31.04,551.685,0.00181,524.904,360.154,2.206
31.05,515.163,0.00194,511.887,359.974,2.207
31.06,476.712,0.0021,500.566,359.793,2.207
31.07,499.75,0.002,490.785,359.612,2.208
31.08,533.3,0.00188,482.372,359.431,2.209
31.09,493.83,0.00202,475.2,359.251,2.209
31.1,448.355,0.00223,469.003,359.07,2.21
31.11,463.09,0.00216,463.674,358.889,2.211
31.12,488.197,0.00205,459.073,358.709,2.211
31.13,462.293,0.00216,455.084,358.528,2.212
31.14,423.397,0.00236,451.612,358.347,2.213
31.15,434.685,0.0023,448.583,358.167,2.213
31.16,440.225,0.00227,445.948,357.986,2.214
31.17,436.505,0.00229,443.677,357.805,2.215
31.18,443.332,0.00226,441.765,357.624,2.215
31.19,440.092,0.00227,440.253,357.444,2.216
31.2,439.902,0.00227,439.136,357.263,2.217
31.21,444.95,0.00225,438.505,357.082,2.218
31.22,445.053,0.00225,438.455,356.902,2.218
31.23,444.945,0.00225,439.103,356.721,2.219
31.24,430.59,0.00232,440.58,356.54,2.22
31.25,408.517,0.00245,443.024,356.359,2.22
31.26,430.575,0.00232,446.562,356.179,2.221
31.27,469.6,0.00213,451.285,355.998,2.222
31.28,468.82,0.00213,457.23,355.817,2.222
31.29,458.26,0.00218,464.355,355.637,2.223
31.3,453.632,0.0022,472.502,355.456,2.224
31.31,456.202,0.00219,481.376,355.275,2.224
31.32,449.215,0.00223,490.496,355.095,2.225
31.33,460.095,0.00217,499.151,354.914,2.226
31.34,502.82,0.00199,506.542,354.733,2.226
31.35,508.598,0.00197,511.826,354.552,2.227
31.36,497.03,0.00201,514.507,354.372,2.228
31.37,477.413,0.00209,514.65,354.191,2.228
31.38,457.05,0.00219,512.826,354.01,2.229
31.39,443.728,0.00225,509.81,353.83,2.23
31.4,424.142,0.00236,506.31,353.649,2.231
31.41,435.005,0.0023,502.736,353.468,2.231
31.42,488.295,0.00205,499.243,353.288,2.232
31.43,488.632,0.00205,495.827,353.107,2.233
31.44,456.668,0.00219,492.538,352.926,2.233
31.45,462.875,0.00216,489.592,352.745,2.234
31.46,462.252,0.00216,487.367,352.565,2.235
31.47,474.99,0.00211,486.269,352.384,2.235
31.48,495.368,0.00202,486.592,352.203,2.236
31.49,483.832,0.00207,488.444,352.023,2.237
31.5,464.355,0.00215,491.72,351.842,2.237
31.51,448.462,0.00223,496.098,351.661,2.238
31.52,445.132,0.00225,501.035,351.48,2.239
31.53,447.928,0.00223,505.8,351.3,2.239
31.54,445.69,0.00224,509.606,351.119,2.24
31.55,419.882,0.00238,511.829,350.938,2.241
31.56,421.325,0.00237,512.235,350.758,2.241
31.57,469.475,0.00213,511.076,350.597,2.242
31.58,483.005,0.00207,509.147,350.688,2.243
31.59,453.03,0.00221,506.841,350.778,2.244
31.6,439.692,0.00227,504.684,350.869,2.244
31.61,431.252,0.00232,503.003,350.959,2.245
31.62,433.248,0.00231,501.962,351.05,2.246
31.63,430.762,0.00232,501.674,351.14,2.246
31.64,404.835,0.00247,502.31,351.231,2.247
31.65,442.652,0.00226,504.181,351.321,2.248
31.66,470.202,0.00213,507.434,351.412,2.248
31.67,432.07,0.00231,512.232,351.502,2.249
31.68,404.035,0.00248,518.408,351.593,2.25
31.69,420.49,0.00238,525.439,351.683,2.25
31.7,436.623,0.00229,532.413,351.774,2.251
31.71,436.32,0.00229,538.12,351.864,2.252
31.72,456.668,0.00219,541.346,351.955,2.252
31.73,475.885,0.0021,541.329,352.045,2.253
31.74,489.67,0.00204,538.094,352.136,2.254
31.75,454.57,0.0022,532.367,352.226,2.254
31.76,422.255,0.00237,525.161,352.317,2.255
31.77,422.538,0.00237,517.218,352.407,2.256
31.78,447.582,0.00223,508.949,352.498,2.257
31.79,459.762,0.00218,500.33,352.588,2.257
31.8,414.548,0.00241,491.113,352.679,2.258
31.81,371.875,0.00269,481.107,352.769,2.259
31.82,378.728,0.00264,470.402,352.86,2.259
31.83,390.0,0.00256,459.379,352.95,2.26
31.84,407.392,0.00245,448.539,353.041,2.261
31.85,419.873,0.00238,438.319,353.131,2.261
31.86,423.995,0.00236,429.016,353.222,2.262
31.87,413.512,0.00242,420.786,353.312,2.263
31.88,364.245,0.00275,413.678,353.403,2.263
31.89,350.923,0.00285,407.667,353.493,2.264
31.9,357.67,0.0028,402.681,353.584,2.265
31.91,372.373,0.00269,398.61,353.674,2.265
31.92,376.665,0.00265,395.331,353.765,2.266
31.93,372.892,0.00268,392.713,353.855,2.267
31.94,372.77,0.00268,390.63,353.946,2.267
31.95,438.845,0.00228,388.97,354.036,2.268
31.96,471.07,0.00212,387.634,354.127,2.269
31.97,425.942,0.00235,386.548,354.217,2.27
31.98,410.285,0.00244,385.647,354.308,2.27
31.99,422.053,0.00237,384.888,354.398,2.271
32.0,399.63,0.0025,384.237,354.489,2.272
32.01,406.858,0.00246,383.672,354.579,2.272
32.02,421.587,0.00237,383.175,354.67,2.273
32.03,408.6,0.00245,382.734,354.76,2.274
32.04,396.89,0.00252,382.341,354.851,2.274
32.05,391.697,0.00255,381.99,354.942,2.275
32.06,411.683,0.00243,381.676,355.032,2.276
32.07,420.555,0.00238,381.395,355.123,2.276
32.08,416.668,0.0024,381.144,355.213,2.277
32.09,415.283,0.00241,380.921,355.304,2.278
32.1,431.288,0.00232,380.723,355.394,2.278
32.11,453.91,0.0022,380.548,355.485,2.279
32.12,410.1,0.00244,380.396,355.575,2.28
32.13,365.692,0.00273,380.264,355.666,2.28
32.14,388.815,0.00257,380.153,355.756,2.281
32.15,385.723,0.00259,380.06,355.847,2.282
32.16,376.827,0.00265,379.959,355.937,2.283
32.17,378.49,0.00264,379.903,356.028,2.283
32.18,372.108,0.00269,379.865,356.118,2.284
32.19,384.072,0.0026,379.845,356.209,2.285
32.2,404.902,0.00247,379.843,356.299,2.285
32.21,426.668,0.00234,379.844,356.39,2.286
32.22,419.918,0.00238,379.878,356.48,2.287
32.23,410.0,0.00244,379.93,356.571,2.287
32.24,400.59,0.0025,380.002,356.661,2.288
32.25,401.428,0.00249,380.095,356.752,2.289
32.26,442.082,0.00226,380.209,356.842,2.289
32.27,443.27,0.00226,380.348,356.933,2.29
32.28,388.66,0.00257,380.511,357.023,2.291
32.29,381.312,0.00262,380.703,357.114,2.291
32.3,411.305,0.00243,380.927,357.204,2.292
32.31,419.355,0.00238,381.195,357.295,2.293
32.32,406.715,0.00246,381.5,357.385,2.293
32.33,391.382,0.00256,381.857,357.476,2.294
32.34,387.288,0.00258,382.28,357.566,2.295
32.35,401.228,0.00249,382.789,357.657,2.295
32.36,419.897,0.00238,383.409,357.747,2.296
32.37,415.585,0.00241,384.177,357.838,2.297
32.38,402.488,0.00248,385.142,357.928,2.298
32.39,401.005,0.00249,386.365,358.019,2.298
32.4,370.155,0.0027,387.923,358.109,2.299
32.41,371.7,0.00269,389.909,358.2,2.3
32.42,397.785,0.00251,392.416,358.29,2.3
32.43,407.41,0.00245,395.548,358.381,2.301
32.44,402.04,0.00249,399.399,358.471,2.302
32.45,402.58,0.00248,404.044,358.562,2.302
32.46,416.962,0.0024,409.521,358.652,2.303
32.47,423.06,0.00236,415.826,358.743,2.304
32.48,406.668,0.00246,422.859,358.833,2.304
32.49,427.132,0.00234,430.446,358.924,2.305
32.5,465.105,0.00215,438.278,359.014,2.306
32.51,469.512,0.00213,445.9,359.105,2.306
32.52,472.233,0.00212,452.684,359.195,2.307
32.53,480.322,0.00208,457.979,359.286,2.308
32.54,488.99,0.00205,461.273,359.376,2.308
32.55,489.678,0.00204,462.416,359.467,2.309
32.56,447.565,0.00223,461.67,359.557,2.31
32.57,482.647,0.00207,459.563,359.648,2.311
32.58,502.423,0.00199,456.625,359.738,2.311
32.59,485.863,0.00206,453.226,359.829,2.312
32.6,497.915,0.00201,449.504,359.919,2.313
32.61,457.13,0.00219,445.412,360.01,2.313
32.62,415.822,0.0024,440.827,360.1,2.314
32.63,432.425,0.00231,435.712,360.191,2.315
32.64,440.933,0.00227,430.187,360.281,2.315
32.65,428.663,0.00233,424.5,360.372,2.316
32.66,442.098,0.00226,418.929,360.462,2.317
32.67,416.587,0.0024,413.706,360.553,2.317
32.68,395.11,0.00253,408.981,360.643,2.318
32.69,426.668,0.00234,404.829,360.734,2.319
32.7,413.197,0.00242,401.273,360.824,2.319
32.71,404.66,0.00247,398.298,360.915,2.32
32.72,406.835,0.00246,395.865,361.005,2.321
32.73,392.215,0.00255,393.921,361.096,2.321
32.74,416.03,0.0024,392.405,361.186,2.322
32.75,380.0,0.00263,391.255,361.277,2.323
32.76,393.298,0.00254,390.403,361.367,2.323
32.77,417.873,0.00239,389.795,361.458,2.324
32.78,412.777,0.00242,389.384,361.548,2.325
32.79,397.598,0.00252,389.127,361.639,2.326
32.8,386.142,0.00259,388.993,361.729,2.326
32.81,366.158,0.00273,388.959,361.82,2.327
32.82,362.88,0.00276,389.005,361.91,2.328
32.83,382.38,0.00262,389.12,362.001,2.328
32.84,400.923,0.00249,389.296,362.091,2.329
32.85,430.223,0.00232,389.526,362.182,2.33
32.86,421.29,0.00237,389.809,362.272,2.33
32.87,405.135,0.00247,390.142,362.363,2.331
32.88,424.312,0.00236,390.526,362.454,2.332
32.89,425.875,0.00235,390.963,362.544,2.332
32.9,419.08,0.00239,391.455,362.635,2.333
32.91,390.175,0.00256,392.006,362.725,2.334
32.92,402.502,0.00248,392.624,362.816,2.334
32.93,414.498,0.00241,393.317,362.906,2.335
32.94,428.288,0.00233,394.099,362.997,2.336
32.95,444.202,0.00225,394.989,363.087,2.336
32.96,420.608,0.00238,396.015,363.178,2.337
32.97,419.752,0.00238,397.219,363.268,2.338
32.98,452.967,0.00221,398.657,363.359,2.338
32.99,413.798,0.00242,400.412,363.449,2.339
33.0,382.4,0.00262,402.588,363.54,2.34
33.01,400.197,0.0025,405.319,363.63,2.341
33.02,425.887,0.00235,408.756,363.721,2.341
33.03,448.86,0.00223,413.104,363.811,2.342
33.04,440.985,0.00227,418.543,363.902,2.343
33.05,430.0,0.00233,425.252,363.992,2.343
33.06,419.82,0.00238,433.375,364.083,2.344
33.07,395.488,0.00253,442.983,364.173,2.345
33.08,388.918,0.00257,454.072,364.264,2.345
33.09,397.827,0.00251,466.487,364.354,2.346
33.1,412.27,0.00243,479.907,364.445,2.347
33.11,427.805,0.00234,493.79,364.535,2.347
33.12,442.245,0.00226,507.335,364.626,2.348
33.13,445.543,0.00224,519.537,364.716,2.349
33.14,435.553,0.0023,529.414,364.807,2.349
33.15,445.56,0.00224,536.395,364.897,2.35
33.16,464.33,0.00215,540.615,364.988,2.351
33.17,490.127,0.00204,542.845,365.078,2.351
33.18,465.467,0.00215,544.076,365.169,2.352
33.19,471.262,0.00212,545.124,365.259,2.353
33.2,463.09,0.00216,546.341,365.35,2.353
33.21,496.668,0.00201,547.597,365.44,2.354
33.22,482.5,0.00207,548.382,365.531,2.355
33.23,454.42,0.0022,548.069,365.621,2.356
33.24,471.85,0.00212,546.275,365.712,2.356
33.25,480.613,0.00208,543.042,365.802,2.357
33.26,441.967,0.00226,538.78,365.893,2.358
33.27,473.998,0.00211,533.99,365.983,2.358
33.28,502.26,0.00199,529.007,366.074,2.359
33.29,489.285,0.00204,523.917,366.164,2.36
33.3,476.288,0.0021,518.64,366.255,2.36
33.31,505.197,0.00198,513.092,366.345,2.361
33.32,504.183,0.00198,507.294,366.436,2.362
33.33,468.64,0.00213,501.435,366.526,2.362
33.34,483.175,0.00207,495.75,366.617,2.363
33.35,500.562,0.002,490.477,366.707,2.364
33.36,523.332,0.00191,485.769,366.798,2.364
33.37,502.312,0.00199,481.661,366.888,2.365
33.38,469.248,0.00213,478.135,366.979,2.366
33.39,506.08,0.00198,475.163,367.069,2.366
33.4,527.71,0.00189,472.803,367.16,2.367
33.41,526.878,0.0019,471.181,367.25,2.368
33.42,507.543,0.00197,470.525,367.341,2.368
33.43,472.75,0.00212,471.015,367.431,2.369
33.44,471.13,0.00212,472.834,367.522,2.37
33.45,497.15,0.00201,476.148,367.612,2.371
33.46,479.223,0.00209,481.099,367.703,2.371
33.47,476.152,0.0021,487.842,367.793,2.372
33.48,496.137,0.00202,496.482,367.884,2.373
33.49,505.92,0.00198,507.096,367.974,2.373
33.5,506.842,0.00197,519.718,368.065,2.374
33.51,541.165,0.00185,534.317,368.155,2.375
33.52,559.58,0.00179,550.783,368.246,2.375
33.53,539.293,0.00185,568.859,368.336,2.376
33.54,548.133,0.00182,588.112,368.427,2.377
33.55,604.067,0.00166,607.845,368.517,2.377
33.56,635.665,0.00157,627.078,368.608,2.378
33.57,636.332,0.00157,644.647,368.698,2.379
33.58,644.33,0.00155,659.493,368.789,2.379
33.59,649.65,0.00154,671.059,368.879,2.38
33.6,673.53,0.00148,679.57,368.97,2.381
33.61,714.322,0.0014,685.968,369.06,2.381
33.62,702.85,0.00142,691.554,369.151,2.382
33.63,661.143,0.00151,697.607,369.241,2.383
33.64,676.322,0.00148,705.222,369.332,2.383
33.65,745.707,0.00134,715.373,369.422,2.384
33.66,705.288,0.00142,729.218,369.513,2.385
33.67,717.793,0.00139,748.565,369.603,2.386
33.68,762.898,0.00131,776.396,369.694,2.386
33.69,861.548,0.00116,817.251,369.784,2.387
33.7,964.06,0.00104,877.362,369.875,2.388
33.71,1049.075,0.00095,964.505,369.966,2.388
33.72,1179.287,0.00085,1087.556,370.056,2.389
33.73,1308.525,0.00076,1255.697,370.147,2.39
33.74,1573.263,0.00064,1477.2,370.237,2.39
33.75,1915.822,0.00052,1757.804,370.328,2.391
33.76,2268.85,0.00044,2098.873,370.418,2.392
33.77,2767.472,0.00036,2495.546,370.509,2.392
33.78,3286.662,0.0003,2935.016,370.599,2.393
33.79,3767.352,0.00027,3394.982,370.69,2.394
33.8,4185.023,0.00024,3841.967,370.78,2.394
33.81,4473.58,0.00022,4232.533,370.871,2.395
33.82,4701.875,0.00021,4519.883,370.961,2.396
33.83,4952.005,0.0002,4669.875,371.052,2.396
33.84,4890.238,0.0002,4678.089,371.142,2.397
33.85,4894.392,0.0002,4572.147,371.233,2.398
33.86,4800.573,0.00021,4395.889,371.323,2.398
33.87,4560.84,0.00022,4189.84,371.414,2.399
33.88,4053.905,0.00025,3979.916,371.504,2.4
33.89,3638.89,0.00027,3774.548,371.595,2.4
33.9,3373.648,0.0003,3567.11,371.685,2.401
33.91,3201.585,0.00031,3343.033,371.776,2.402
33.92,2983.863,0.00034,3091.346,371.866,2.403
33.93,2741.33,0.00036,2813.382,371.957,2.403
33.94,2470.307,0.0004,2522.376,372.047,2.404
33.95,2206.615,0.00045,2236.042,372.138,2.405
33.96,1936.098,0.00052,1969.948,372.228,2.405
33.97,1700.51,0.00059,1735.023,372.319,2.406
33.98,1444.088,0.00069,1537.601,372.409,2.407
33.99,1164.487,0.00086,1380.087,372.5,2.407
34.0,1045.34,0.00096,1261.544,372.59,2.408
34.01,1055.562,0.00095,1178.187,372.681,2.409
34.02,1030.062,0.00097,1124.132,372.771,2.409
34.03,1009.212,0.00099,1091.91,372.862,2.41
34.04,1059.49,0.00094,1073.546,372.952,2.411
34.05,1056.493,0.00095,1061.735,373.043,2.411
34.06,1028.862,0.00097,1050.88,373.133,2.412
34.07,1086.455,0.00092,1037.607,373.224,2.413
34.08,1030.435,0.00097,1020.733,373.314,2.413
34.09,1060.868,0.00094,1000.699,373.405,2.414
34.1,1046.045,0.00096,978.928,373.495,2.415
34.11,976.842,0.00102,956.958,373.586,2.415
34.12,915.702,0.00109,935.795,373.676,2.416
34.13,909.33,0.0011,915.774,373.767,2.417
34.14,929.23,0.00108,896.881,373.857,2.417
34.15,922.188,0.00108,879.171,373.948,2.418
34.16,882.548,0.00113,863.031,374.038,2.419
34.17,884.072,0.00113,849.187,374.129,2.42
34.18,859.07,0.00116,838.595,374.219,2.42
34.19,829.933,0.0012,832.2,374.31,2.421
34.2,822.587,0.00122,830.609,374.4,2.422
34.21,875.058,0.00114,833.823,374.491,2.422
34.22,940.018,0.00106,841.098,374.581,2.423
34.23,984.202,0.00102,850.95,374.672,2.424
34.24,939.982,0.00106,861.341,374.762,2.424
34.25,945.043,0.00106,870.14,374.853,2.425
34.26,947.303,0.00106,875.821,374.943,2.426
34.27,994.25,0.00101,878.067,375.034,2.426
34.28,995.5,0.001,877.855,375.124,2.427
34.29,1062.312,0.00094,876.966,375.215,2.428
34.3,1063.96,0.00094,877.19,375.305,2.428
34.31,959.808,0.00104,879.749,375.396,2.429
34.32,885.05,0.00113,885.037,375.486,2.43
34.33,884.03,0.00113,892.676,375.577,2.43
34.34,895.862,0.00112,901.788,375.667,2.431
34.35,892.533,0.00112,911.388,375.758,2.432
34.36,902.778,0.00111,920.719,375.848,2.432
34.37,940.15,0.00106,929.41,375.939,2.433
34.38,926.825,0.00108,937.37,376.029,2.434
34.39,906.383,0.0011,944.56,376.12,2.434
34.4,888.315,0.00113,950.852,376.21,2.435
34.41,936.668,0.00107,956.101,376.301,2.436
34.42,935.1,0.00107,960.332,376.391,2.437
34.43,951.867,0.00105,963.768,376.482,2.437
34.44,1028.783,0.00097,966.56,376.572,2.438
34.45,1034.253,0.00097,968.496,376.663,2.439
34.46,987.92,0.00101,969.088,376.753,2.439
34.47,976.938,0.00102,968.056,376.844,2.44
34.48,1005.378,0.00099,965.808,376.934,2.441
34.49,1045.543,0.00096,963.464,377.025,2.441
34.5,1097.1,0.00091,962.46,377.115,2.442
34.51,1018.477,0.00098,964.074,377.206,2.443
34.52,1011.817,0.00099,969.027,377.297,2.443
34.53,999.107,0.001,977.187,377.387,2.444
34.54,974.84,0.00103,987.544,377.478,2.445
34.55,983.003,0.00102,998.698,377.568,2.445
34.56,1009.795,0.00099,1009.74,377.659,2.446
34.57,1062.193,0.00094,1020.816,377.749,2.447
34.58,1033.287,0.00097,1032.719,377.84,2.447
34.59,982.222,0.00102,1045.78,377.93,2.448
34.6,968.143,0.00103,1058.843,378.021,2.449
34.61,963.033,0.00104,1068.892,378.111,2.449
34.62,936.933,0.00107,1071.636,378.202,2.45
34.63,963.105,0.00104,1063.17,378.292,2.451
34.64,928.85,0.00108,1042.016,378.383,2.451
34.65,908.365,0.0011,1010.0,378.473,2.452
34.66,807.39,0.00124,971.197,378.564,2.453
34.67,804.955,0.00124,929.994,378.654,2.453
34.68,781.64,0.00128,889.611,378.745,2.454
34.69,749.737,0.00133,851.515,378.835,2.455
34.7,690.73,0.00145,815.483,378.926,2.456
34.71,655.245,0.00153,780.195,379.016,2.456
34.72,636.545,0.00157,744.259,379.107,2.457
34.73,583.138,0.00171,707.209,379.197,2.458
34.74,576.327,0.00174,669.772,379.288,2.458
34.75,593.695,0.00168,633.321,379.378,2.459
34.76,549.755,0.00182,599.183,379.469,2.46
34.77,483.072,0.00207,568.288,379.559,2.46
34.78,527.625,0.0019,541.143,379.65,2.461
34.79,538.71,0.00186,517.916,379.74,2.462
34.8,468.625,0.00213,498.583,379.831,2.462
34.81,455.793,0.00219,482.742,379.921,2.463
34.82,430.765,0.00232,470.048,380.012,2.464
34.83,441.902,0.00226,460.023,380.102,2.464
34.84,406.38,0.00246,452.173,380.193,2.465
34.85,348.783,0.00287,446.035,380.283,2.466
34.86,384.007,0.0026,441.204,380.374,2.466
34.87,385.995,0.00259,437.349,380.464,2.467
34.88,384.002,0.0026,434.217,380.555,2.468
34.89,392.658,0.00255,431.62,380.645,2.468
34.9,409.373,0.00244,429.425,380.736,2.469
34.91,384.625,0.0026,427.572,380.826,2.47
34.92,402.017,0.00249,425.941,380.917,2.47
34.93,401.913,0.00249,424.522,381.007,2.471
34.94,419.415,0.00238,423.294,381.098,2.472
34.95,399.43,0.0025,422.242,381.188,2.472
34.96,394.353,0.00254,421.362,381.279,2.473
34.97,435.48,0.0023,420.654,381.369,2.474
34.98,408.305,0.00245,420.122,381.46,2.475
34.99,367.567,0.00272,419.775,381.55,2.475
35.0,354.822,0.00282,419.621,381.641,2.476
35.01,403.97,0.00248,419.67,381.731,2.477
35.02,404.132,0.00247,419.928,381.822,2.477
35.03,385.132,0.0026,420.396,381.912,2.478
35.04,358.795,0.00279,421.069,382.003,2.479
35.05,391.66,0.00255,421.931,382.093,2.479
35.06,371.87,0.00269,422.952,382.184,2.48
35.07,381.243,0.00262,424.081,382.274,2.481
35.08,391.613,0.00255,425.242,382.365,2.481
35.09,415.798,0.00241,426.334,382.455,2.482
35.1,421.147,0.00237,427.234,382.546,2.483
35.11,397.277,0.00252,427.83,382.636,2.483
35.12,406.692,0.00246,428.049,382.727,2.484
35.13,433.03,0.00231,427.902,382.817,2.485
35.14,413.045,0.00242,427.43,382.908,2.485
35.15,397.868,0.00251,426.745,382.998,2.486
35.16,403.332,0.00248,425.943,383.089,2.487
35.17,406.91,0.00246,425.088,383.179,2.487
35.18,422.74,0.00237,424.204,383.27,2.488
35.19,418.817,0.00239,423.285,383.36,2.489
35.2,419.22,0.00239,422.297,383.451,2.489
35.21,445.495,0.00224,421.227,383.541,2.49
35.22,437.665,0.00228,420.082,383.632,2.491
35.23,430.735,0.00232,418.898,383.722,2.491
35.24,441.32,0.00227,417.728,383.813,2.492
35.25,395.967,0.00253,416.618,383.903,2.493
35.26,374.373,0.00267,415.59,383.994,2.494
35.27,370.76,0.0027,414.675,384.084,2.494
35.28,401.548,0.00249,413.886,384.175,2.495
35.29,385.163,0.0026,413.231,384.265,2.496
35.3,419.9,0.00238,412.7,384.356,2.496
35.31,388.35,0.00257,412.288,384.446,2.497
35.32,400.58,0.0025,411.991,384.537,2.498
35.33,427.79,0.00234,411.8,384.627,2.498
35.34,453.925,0.0022,411.704,384.718,2.499
35.35,393.86,0.00254,411.695,384.809,2.5
35.36,414.433,0.00241,411.769,384.899,2.5
35.37,423.28,0.00236,411.909,384.99,2.501
35.38,439.455,0.00228,412.115,385.08,2.502
35.39,437.207,0.00229,412.385,385.171,2.502
35.4,435.688,0.0023,412.722,385.261,2.503
35.41,412.798,0.00242,413.117,385.352,2.504
35.42,407.327,0.00246,413.45,385.315,2.504
35.43,393.865,0.00254,413.711,385.136,2.505
35.44,397.195,0.00252,414.085,384.957,2.506
35.45,394.205,0.00254,414.507,384.778,2.506
35.46,368.577,0.00271,415.026,384.6,2.507
35.47,395.623,0.00253,415.665,384.421,2.508
35.48,383.765,0.00261,416.452,384.242,2.508
35.49,349.483,0.00286,417.435,384.063,2.509
35.5,351.298,0.00285,418.685,383.884,2.51
35.51,379.228,0.00264,420.307,383.705,2.51
35.52,395.373,0.00253,422.451,383.526,2.511
35.53,412.245,0.00243,425.32,383.348,2.512
35.54,435.257,0.0023,429.172,383.169,2.512
35.55,391.507,0.00255,434.334,382.99,2.513
35.56,405.498,0.00247,441.102,382.811,2.514
35.57,431.195,0.00232,449.81,382.632,2.515
35.58,400.99,0.00249,460.702,382.453,2.515
35.59,413.562,0.00242,473.883,382.275,2.516
35.6,454.803,0.0022,489.247,382.096,2.517
35.61,462.358,0.00216,506.415,381.917,2.517
35.62,466.855,0.00214,524.678,381.738,2.518
