"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   1658.40
"Instparm: V",  -1420.07
"Instparm: W",    309.49
"Instparm: X",    -13.40
"Instparm: Y",     61.66
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.01
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.09
"x","y_obs","weight","y_calc","y_bkg","Q"
25.22,559.41,0.00179,555.765,394.335,1.781
25.23,566.425,0.00177,564.253,394.265,1.782
25.24,611.607,0.00164,573.722,394.199,1.782
25.25,635.785,0.00157,584.651,394.135,1.783
25.26,646.283,0.00155,597.596,394.074,1.784
25.27,630.655,0.00159,613.188,394.015,1.784
25.28,703.59,0.00142,632.115,393.96,1.785
25.29,780.197,0.00128,655.107,393.908,1.786
25.3,716.253,0.0014,682.908,393.858,1.786
25.31,796.317,0.00126,716.246,393.812,1.787
25.32,806.378,0.00124,755.796,393.768,1.788
25.33,809.852,0.00123,802.14,393.727,1.788
25.34,771.795,0.0013,855.722,393.689,1.789
25.35,925.872,0.00108,916.808,393.654,1.79
25.36,1063.65,0.00094,985.439,393.622,1.791
25.37,1082.703,0.00092,1061.392,393.593,1.791
25.38,1203.912,0.00083,1144.144,393.566,1.792
25.39,1206.83,0.00083,1232.849,393.543,1.793
25.4,1266.858,0.00079,1326.328,393.522,1.793
25.41,1390.28,0.00072,1423.069,393.504,1.794
25.42,1425.13,0.0007,1521.253,393.489,1.795
25.43,1524.625,0.00066,1618.782,393.477,1.795
25.44,1567.888,0.00064,1713.333,393.468,1.796
25.45,1670.95,0.0006,1802.425,393.461,1.797
25.46,1761.77,0.00057,1883.502,393.458,1.798
25.47,1886.342,0.00053,1954.052,393.457,1.798
25.48,1893.332,0.00053,2011.747,393.459,1.799
25.49,1946.783,0.00051,2054.601,393.464,1.8
25.5,1896.595,0.00053,2081.113,393.472,1.8
25.51,2097.355,0.00048,2090.374,393.482,1.801
25.52,2194.675,0.00046,2082.106,393.496,1.802
25.53,2087.195,0.00048,2056.638,393.512,1.802
25.54,2001.73,0.0005,2014.845,393.531,1.803
25.55,2109.282,0.00047,1958.067,393.552,1.804
25.56,2104.165,0.00048,1888.034,393.577,1.804
25.57,1937.82,0.00052,1806.795,393.604,1.805
25.58,1939.148,0.00052,1716.635,393.634,1.806
25.59,1771.65,0.00056,1619.978,393.667,1.807
25.6,1629.172,0.00061,1519.277,393.703,1.807
25.61,1451.935,0.00069,1416.903,393.741,1.808
25.62,1334.273,0.00075,1315.049,393.782,1.809
25.63,1189.957,0.00084,1215.655,393.826,1.809
25.64,1114.807,0.0009,1120.359,393.872,1.81
25.65,1029.355,0.00097,1030.473,393.922,1.811
25.66,846.688,0.00118,946.979,393.974,1.811
25.67,693.995,0.00144,870.539,394.029,1.812
25.68,661.678,0.00151,801.519,394.086,1.813
25.69,622.908,0.00161,740.024,394.146,1.813
25.7,582.938,0.00172,685.931,394.209,1.814
25.71,555.312,0.0018,638.941,394.274,1.815
25.72,510.17,0.00196,598.607,394.343,1.816
25.73,472.78,0.00212,564.391,394.413,1.816
25.74,470.0,0.00213,535.69,394.487,1.817
25.75,488.45,0.00205,511.877,394.563,1.818
25.76,499.217,0.002,492.326,394.642,1.818
25.77,457.022,0.00219,476.433,394.723,1.819
25.78,484.005,0.00207,463.634,394.807,1.82
25.79,492.795,0.00203,453.415,394.894,1.82
25.8,474.962,0.00211,445.321,394.983,1.821
25.81,500.868,0.002,438.952,395.075,1.822
25.82,503.332,0.00199,433.971,395.17,1.823
25.83,442.255,0.00226,430.092,395.267,1.823
25.84,461.077,0.00217,427.081,395.366,1.824
25.85,445.043,0.00225,424.749,395.468,1.825
25.86,415.92,0.0024,422.944,395.573,1.825
25.87,416.377,0.0024,421.546,395.68,1.826
25.88,471.4,0.00212,420.462,395.79,1.827
25.89,443.248,0.00226,419.62,395.902,1.827
25.9,421.788,0.00237,418.975,396.017,1.828
25.91,447.295,0.00224,418.468,396.134,1.829
25.92,459.09,0.00218,418.075,396.254,1.829
25.93,435.78,0.00229,417.774,396.376,1.83
25.94,424.26,0.00236,417.544,396.501,1.831
25.95,450.533,0.00222,417.373,396.628,1.832
25.96,477.49,0.00209,417.248,396.758,1.832
25.97,395.53,0.00253,417.161,396.89,1.833
25.98,401.738,0.00249,417.103,397.024,1.834
25.99,454.527,0.0022,417.068,397.161,1.834
26.0,463.01,0.00216,417.056,397.3,1.835
26.01,445.298,0.00225,417.055,397.442,1.836
26.02,398.28,0.00251,417.066,397.586,1.836
26.03,438.345,0.00228,417.091,397.732,1.837
26.04,434.34,0.0023,417.128,397.881,1.838
26.05,388.4,0.00257,417.18,398.032,1.838
26.06,410.27,0.00244,417.251,398.185,1.839
26.07,443.235,0.00226,417.347,398.341,1.84
26.08,425.755,0.00235,417.476,398.499,1.841
26.09,414.377,0.00241,417.648,398.659,1.841
26.1,416.315,0.0024,417.877,398.821,1.842
26.11,431.565,0.00232,418.181,398.986,1.843
26.12,412.495,0.00242,418.582,399.153,1.843
26.13,404.053,0.00247,419.109,399.322,1.844
26.14,409.277,0.00244,419.797,399.494,1.845
26.15,454.533,0.0022,420.689,399.667,1.845
26.16,445.17,0.00225,421.838,399.843,1.846
26.17,401.842,0.00249,423.309,400.021,1.847
26.18,423.315,0.00236,425.176,400.201,1.847
26.19,408.918,0.00245,427.529,400.384,1.848
26.2,406.668,0.00246,430.465,400.568,1.849
26.21,415.525,0.00241,434.099,400.755,1.85
26.22,449.12,0.00223,438.549,400.943,1.85
26.23,518.18,0.00193,443.946,401.134,1.851
26.24,435.373,0.0023,450.42,401.327,1.852
26.25,429.217,0.00233,458.101,401.522,1.852
26.26,462.335,0.00216,467.112,401.719,1.853
26.27,487.225,0.00205,477.557,401.918,1.854
26.28,484.132,0.00207,489.524,402.119,1.854
26.29,533.17,0.00188,503.064,402.322,1.855
26.3,528.285,0.00189,518.195,402.527,1.856
26.31,523.74,0.00191,534.889,402.734,1.856
26.32,552.57,0.00181,553.065,402.943,1.857
26.33,571.273,0.00175,572.588,403.154,1.858
26.34,567.497,0.00176,593.263,403.367,1.859
26.35,546.258,0.00183,614.834,403.581,1.859
26.36,610.332,0.00164,636.984,403.798,1.86
26.37,646.192,0.00155,659.34,404.017,1.861
26.38,638.37,0.00157,681.485,404.237,1.861
26.39,607.617,0.00165,702.97,404.459,1.862
26.4,681.695,0.00147,723.341,404.683,1.863
26.41,702.033,0.00142,742.162,404.909,1.863
26.42,726.51,0.00138,759.041,405.137,1.864
26.43,709.74,0.00141,773.649,405.367,1.865
26.44,738.475,0.00135,785.722,405.598,1.866
26.45,783.78,0.00128,795.054,405.831,1.866
26.46,781.34,0.00128,801.495,406.066,1.867
26.47,748.28,0.00134,804.935,406.302,1.868
26.48,760.62,0.00131,805.314,406.54,1.868
26.49,829.535,0.00121,802.623,406.78,1.869
26.5,825.622,0.00121,796.92,407.022,1.87
26.51,829.08,0.00121,788.335,407.265,1.87
26.52,795.558,0.00126,777.071,407.51,1.871
26.53,735.515,0.00136,763.403,407.756,1.872
26.54,718.072,0.00139,747.656,408.005,1.872
26.55,748.153,0.00134,730.193,408.254,1.873
26.56,753.332,0.00133,711.388,408.505,1.874
26.57,767.617,0.0013,691.617,408.758,1.875
26.58,730.04,0.00137,671.247,409.013,1.875
26.59,680.56,0.00147,650.632,409.269,1.876
26.6,676.183,0.00148,630.108,409.526,1.877
26.61,605.51,0.00165,609.988,409.785,1.877
26.62,579.115,0.00173,590.55,410.045,1.878
26.63,582.347,0.00172,572.036,410.307,1.879
26.64,546.435,0.00183,554.637,410.57,1.879
26.65,554.178,0.0018,538.498,410.835,1.88
26.66,556.668,0.0018,523.715,411.101,1.881
26.67,514.212,0.00194,510.339,411.368,1.881
26.68,501.012,0.002,498.381,411.637,1.882
26.69,502.825,0.00199,487.815,411.907,1.883
26.7,492.045,0.00203,478.594,412.178,1.884
26.71,458.985,0.00218,470.634,412.451,1.884
26.72,450.517,0.00222,463.848,412.725,1.885
26.73,452.815,0.00221,458.132,413.001,1.886
26.74,467.39,0.00214,453.378,413.277,1.886
26.75,433.485,0.00231,449.477,413.555,1.887
26.76,437.892,0.00228,446.32,413.834,1.888
26.77,437.197,0.00229,443.805,414.114,1.888
26.78,481.48,0.00208,441.837,414.396,1.889
26.79,462.017,0.00216,440.33,414.678,1.89
26.8,487.418,0.00205,439.203,414.962,1.89
26.81,443.062,0.00226,438.39,415.247,1.891
26.82,424.962,0.00235,437.833,415.533,1.892
26.83,431.695,0.00232,437.483,415.82,1.893
26.84,441.688,0.00226,437.3,416.108,1.893
26.85,457.245,0.00219,437.251,416.397,1.894
26.86,471.118,0.00212,437.308,416.687,1.895
26.87,451.12,0.00222,437.45,416.978,1.895
26.88,449.44,0.00222,437.662,417.27,1.896
26.89,474.942,0.00211,437.929,417.563,1.897
26.9,441.238,0.00227,438.244,417.857,1.897
26.91,422.27,0.00237,438.598,418.153,1.898
26.92,436.58,0.00229,438.987,418.448,1.899
26.93,431.717,0.00232,439.406,418.745,1.899
26.94,449.308,0.00223,439.853,419.043,1.9
26.95,475.377,0.0021,440.326,419.342,1.901
26.96,424.945,0.00235,440.824,419.641,1.902
26.97,385.832,0.00259,441.347,419.941,1.902
26.98,393.738,0.00254,441.893,420.242,1.903
26.99,473.52,0.00211,442.464,420.544,1.904
27.0,429.675,0.00233,443.059,420.847,1.904
27.01,419.405,0.00238,443.679,421.15,1.905
27.02,441.892,0.00226,444.324,421.454,1.906
27.03,463.07,0.00216,444.996,421.759,1.906
27.04,458.473,0.00218,445.694,422.064,1.907
27.05,423.923,0.00236,446.422,422.37,1.908
27.06,441.2,0.00227,447.179,422.677,1.908
27.07,443.942,0.00225,447.968,422.985,1.909
27.08,421.567,0.00237,448.79,423.293,1.91
27.09,400.36,0.0025,449.648,423.601,1.911
27.1,429.25,0.00233,450.543,423.91,1.911
27.11,455.655,0.00219,451.479,424.22,1.912
27.12,454.58,0.0022,452.46,424.53,1.913
27.13,461.455,0.00217,453.489,424.841,1.913
27.14,466.038,0.00215,454.571,425.152,1.914
27.15,426.137,0.00235,455.714,425.464,1.915
27.16,413.967,0.00242,456.923,425.776,1.915
27.17,424.12,0.00236,458.21,426.089,1.916
27.18,458.993,0.00218,459.586,426.402,1.917
27.19,445.137,0.00225,461.067,426.715,1.917
27.2,472.262,0.00212,462.671,427.029,1.918
27.21,466.57,0.00214,464.425,427.343,1.919
27.22,447.235,0.00224,466.358,427.658,1.92
27.23,483.54,0.00207,468.51,427.972,1.92
27.24,501.368,0.00199,470.933,428.288,1.921
27.25,524.735,0.00191,473.691,428.603,1.922
27.26,530.0,0.00189,476.863,428.919,1.922
27.27,551.357,0.00181,480.554,429.234,1.923
27.28,505.993,0.00198,484.892,429.55,1.924
27.29,482.675,0.00207,490.039,429.867,1.924
27.3,453.382,0.00221,496.197,430.183,1.925
27.31,467.94,0.00214,503.615,430.5,1.926
27.32,483.96,0.00207,512.601,430.817,1.926
27.33,510.55,0.00196,523.525,431.133,1.927
27.34,543.178,0.00184,536.83,431.45,1.928
27.35,547.352,0.00183,553.038,431.767,1.929
27.36,562.54,0.00178,572.754,432.085,1.929
27.37,593.097,0.00169,596.66,432.402,1.93
27.38,613.202,0.00163,625.51,432.719,1.931
27.39,685.245,0.00146,660.114,433.036,1.931
27.4,737.587,0.00136,701.31,433.353,1.932
27.41,751.93,0.00133,749.931,433.67,1.933
27.42,798.035,0.00125,806.759,433.987,1.933
27.43,854.658,0.00117,872.474,434.304,1.934
27.44,971.635,0.00103,947.592,434.621,1.935
27.45,1028.838,0.00097,1032.411,434.938,1.935
27.46,1123.09,0.00089,1126.94,435.255,1.936
27.47,1206.838,0.00083,1230.847,435.571,1.937
27.48,1299.125,0.00077,1343.397,435.888,1.937
27.49,1416.6,0.00071,1463.409,436.204,1.938
27.5,1472.023,0.00068,1589.218,436.52,1.939
27.51,1558.162,0.00064,1718.655,436.835,1.94
27.52,1741.372,0.00057,1849.06,437.151,1.94
27.53,1838.668,0.00054,1977.307,437.466,1.941
27.54,1978.01,0.00051,2099.888,437.781,1.942
27.55,2034.09,0.00049,2213.038,438.096,1.942
27.56,2068.512,0.00048,2312.939,438.41,1.943
27.57,2167.295,0.00046,2395.991,438.724,1.944
27.58,2327.84,0.00043,2459.131,439.037,1.944
27.59,2446.77,0.00041,2500.118,439.351,1.945
27.6,2539.695,0.00039,2517.711,439.663,1.946
27.61,2655.41,0.00038,2511.688,439.976,1.946
27.62,2652.423,0.00038,2482.716,440.288,1.947
27.63,2676.785,0.00037,2432.186,440.599,1.948
27.64,2599.267,0.00038,2361.987,440.91,1.949
27.65,2504.0,0.0004,2274.497,441.221,1.949
27.66,2349.94,0.00043,2172.466,441.531,1.95
27.67,2263.875,0.00044,2058.973,441.84,1.951
27.68,2250.0,0.00044,1937.314,442.149,1.951
27.69,2073.555,0.00048,1810.84,442.457,1.952
27.7,1836.075,0.00054,1682.781,442.765,1.953
27.71,1654.96,0.0006,1556.097,443.072,1.953
27.72,1499.405,0.00067,1433.3,443.379,1.954
27.73,1366.568,0.00073,1316.49,443.685,1.955
27.74,1252.723,0.0008,1207.244,443.99,1.955
27.75,1109.775,0.0009,1106.691,444.294,1.956
27.76,981.95,0.00102,1015.514,444.598,1.957
27.77,887.405,0.00113,934.006,444.901,1.958
27.78,790.675,0.00126,862.144,445.204,1.958
27.79,700.878,0.00143,799.589,445.505,1.959
27.8,619.335,0.00161,745.832,445.806,1.96
27.81,584.85,0.00171,700.222,446.106,1.96
27.82,605.222,0.00165,661.974,446.406,1.961
27.83,573.02,0.00175,630.229,446.704,1.962
27.84,565.035,0.00177,604.187,447.002,1.962
27.85,536.495,0.00186,583.042,447.299,1.963
27.86,534.202,0.00187,566.037,447.594,1.964
27.87,529.14,0.00189,552.491,447.889,1.964
27.88,551.73,0.00181,541.772,448.184,1.965
27.89,562.503,0.00178,533.355,448.477,1.966
27.9,573.337,0.00174,526.782,448.769,1.967
27.91,551.685,0.00181,521.68,449.06,1.967
27.92,488.433,0.00205,517.737,449.35,1.968
27.93,484.957,0.00206,514.68,449.64,1.969
27.94,527.352,0.0019,512.323,449.928,1.969
27.95,527.562,0.0019,510.51,450.215,1.97
27.96,513.395,0.00195,509.122,450.501,1.971
27.97,519.928,0.00192,508.099,450.787,1.971
27.98,513.415,0.00195,507.307,451.071,1.972
27.99,492.663,0.00203,506.729,451.354,1.973
28.0,484.192,0.00207,506.325,451.635,1.973
28.01,493.217,0.00203,506.069,451.916,1.974
28.02,506.543,0.00197,505.941,452.196,1.975
28.03,517.398,0.00193,505.925,452.474,1.976
28.04,515.072,0.00194,506.012,452.751,1.976
28.05,537.94,0.00186,506.192,453.027,1.977
28.06,558.957,0.00179,506.461,453.302,1.978
28.07,568.245,0.00176,506.83,453.576,1.978
28.08,518.497,0.00193,507.265,453.848,1.979
28.09,502.45,0.00199,507.778,454.119,1.98
28.1,500.885,0.002,508.37,454.389,1.98
28.11,492.668,0.00203,509.039,454.657,1.981
28.12,480.233,0.00208,509.786,454.925,1.982
28.13,476.668,0.0021,510.656,455.19,1.982
28.14,481.54,0.00208,511.559,455.455,1.983
28.15,463.863,0.00216,512.543,455.718,1.984
28.16,463.96,0.00216,513.608,455.98,1.984
28.17,471.522,0.00212,514.766,456.24,1.985
28.18,473.332,0.00211,516.003,456.499,1.986
28.19,463.64,0.00216,517.331,456.757,1.987
28.2,460.0,0.00217,518.754,457.013,1.987
28.21,481.76,0.00208,520.276,457.268,1.988
28.22,497.245,0.00201,521.903,457.521,1.989
28.23,495.175,0.00202,523.664,457.773,1.989
28.24,519.84,0.00192,525.52,458.023,1.99
28.25,522.78,0.00191,527.503,458.272,1.991
28.26,507.98,0.00197,529.626,458.519,1.991
28.27,508.137,0.00197,531.893,458.765,1.992
28.28,495.608,0.00202,534.323,459.009,1.993
28.29,511.565,0.00195,536.933,459.252,1.993
28.3,517.607,0.00193,539.745,459.493,1.994
28.31,538.185,0.00186,542.787,459.733,1.995
28.32,572.935,0.00175,546.096,459.971,1.996
28.33,576.178,0.00174,549.72,460.207,1.996
28.34,523.295,0.00191,553.722,460.441,1.997
28.35,522.375,0.00191,558.187,460.675,1.998
28.36,544.265,0.00184,563.226,460.906,1.998
28.37,547.625,0.00183,568.99,461.136,1.999
28.38,551.41,0.00181,575.672,461.364,2.0
28.39,567.55,0.00176,583.532,461.59,2.0
28.4,615.933,0.00162,592.901,461.814,2.001
28.41,616.785,0.00162,604.205,462.037,2.002
28.42,572.22,0.00175,617.982,462.258,2.002
28.43,563.742,0.00177,634.897,462.478,2.003
28.44,609.072,0.00164,655.766,462.695,2.004
28.45,701.97,0.00142,681.563,462.911,2.005
28.46,738.035,0.00135,713.434,463.125,2.005
28.47,779.915,0.00128,752.69,463.338,2.006
28.48,841.225,0.00119,800.798,463.548,2.007
28.49,885.768,0.00113,859.352,463.757,2.007
28.5,964.523,0.00104,930.026,463.964,2.008
28.51,1121.875,0.00089,1014.507,464.169,2.009
28.52,1235.027,0.00081,1114.416,464.372,2.009
28.53,1315.963,0.00076,1231.196,464.573,2.01
28.54,1512.352,0.00066,1366.004,464.772,2.011
28.55,1626.215,0.00061,1519.579,464.97,2.011
28.56,1771.138,0.00056,1692.119,465.165,2.012
28.57,1912.545,0.00052,1883.163,465.359,2.013
28.58,2035.78,0.00049,2091.491,465.551,2.013
28.59,2256.27,0.00044,2315.085,465.74,2.014
28.6,2422.247,0.00041,2550.947,465.928,2.015
28.61,2584.755,0.00039,2795.29,466.114,2.016
28.62,2794.61,0.00036,3043.407,466.298,2.016
28.63,3017.762,0.00033,3289.752,466.48,2.017
28.64,3208.685,0.00031,3528.056,466.66,2.018
28.65,3410.505,0.00029,3751.553,466.838,2.018
28.66,3662.713,0.00027,3953.39,467.014,2.019
28.67,3939.378,0.00025,4127.204,467.188,2.02
28.68,4171.033,0.00024,4267.796,467.36,2.02
28.69,4454.105,0.00022,4371.716,467.53,2.021
28.7,4651.637,0.00021,4437.444,467.697,2.022
28.71,4801.705,0.00021,4465.351,467.863,2.022
28.72,4797.542,0.00021,4457.181,468.027,2.023
28.73,4645.76,0.00022,4415.557,468.188,2.024
28.74,4682.233,0.00021,4343.614,468.348,2.025
28.75,4647.123,0.00022,4244.846,468.505,2.025
28.76,4471.528,0.00022,4123.096,468.661,2.026
28.77,4261.555,0.00023,3982.56,468.814,2.027
28.78,4021.218,0.00025,3827.659,468.965,2.027
28.79,3761.302,0.00027,3662.864,469.114,2.028
28.8,3518.515,0.00028,3492.461,469.261,2.029
28.81,3389.175,0.0003,3320.427,469.405,2.029
28.82,3189.78,0.00031,3150.408,469.548,2.03
28.83,3027.872,0.00033,2985.758,469.688,2.031
28.84,2875.323,0.00035,2829.568,469.826,2.031
28.85,2752.622,0.00036,2684.636,469.962,2.032
28.86,2632.515,0.00038,2553.403,470.096,2.033
28.87,2464.53,0.00041,2437.893,470.228,2.033
28.88,2363.052,0.00042,2339.698,470.357,2.034
28.89,2336.628,0.00043,2260.022,470.484,2.035
28.9,2277.523,0.00044,2199.725,470.609,2.036
28.91,2187.565,0.00046,2159.342,470.732,2.036
28.92,2192.3,0.00046,2139.061,470.853,2.037
28.93,2101.003,0.00048,2138.652,470.971,2.038
28.94,2106.653,0.00047,2157.372,471.087,2.038
28.95,2172.173,0.00046,2193.899,471.201,2.039
28.96,2099.13,0.00048,2246.272,471.312,2.04
28.97,2086.537,0.00048,2311.883,471.422,2.04
28.98,2154.188,0.00046,2387.486,471.529,2.041
28.99,2347.832,0.00043,2469.273,471.634,2.042
29.0,2497.298,0.0004,2553.017,471.736,2.042
29.01,2549.827,0.00039,2634.317,471.836,2.043
29.02,2526.995,0.0004,2708.929,471.934,2.044
29.03,2536.37,0.00039,2773.139,472.03,2.045
29.04,2613.653,0.00038,2824.047,472.123,2.045
29.05,2675.165,0.00037,2859.678,472.214,2.046
29.06,2841.077,0.00035,2878.881,472.303,2.047
29.07,2915.628,0.00034,2881.094,472.389,2.047
29.08,2852.177,0.00035,2866.105,472.473,2.048
29.09,2789.46,0.00036,2833.923,472.555,2.049
29.1,2788.585,0.00036,2784.799,472.634,2.049
29.11,2809.722,0.00036,2719.347,472.711,2.05
29.12,2692.78,0.00037,2638.695,472.786,2.051
29.13,2572.398,0.00039,2544.551,472.858,2.051
29.14,2476.122,0.0004,2439.158,472.928,2.052
29.15,2388.03,0.00042,2325.12,472.995,2.053
29.16,2301.608,0.00043,2205.167,473.061,2.053
29.17,2203.037,0.00045,2081.923,473.124,2.054
29.18,2052.327,0.00049,1957.747,473.184,2.055
29.19,1961.99,0.00051,1834.67,473.242,2.056
29.2,1860.588,0.00054,1714.409,473.298,2.056
29.21,1712.315,0.00058,1598.42,473.351,2.057
29.22,1594.415,0.00063,1487.949,473.402,2.058
29.23,1414.21,0.00071,1384.038,473.451,2.058
29.24,1301.215,0.00077,1287.569,473.497,2.059
29.25,1259.81,0.00079,1198.988,473.541,2.06
29.26,1107.832,0.0009,1118.664,473.583,2.06
29.27,998.003,0.001,1046.643,473.622,2.061
29.28,924.605,0.00108,982.741,473.658,2.062
29.29,869.928,0.00115,926.578,473.693,2.062
29.3,809.913,0.00123,877.624,473.725,2.063
29.31,764.23,0.00131,835.249,473.754,2.064
29.32,732.135,0.00137,798.758,473.781,2.064
29.33,700.945,0.00143,767.442,473.806,2.065
29.34,694.23,0.00144,740.641,473.828,2.066
29.35,698.778,0.00143,717.642,473.848,2.067
29.36,685.235,0.00146,697.888,473.865,2.067
29.37,676.668,0.00148,680.855,473.88,2.068
29.38,682.977,0.00146,666.083,473.893,2.069
29.39,669.857,0.00149,653.171,473.903,2.069
29.4,680.985,0.00147,641.781,473.911,2.07
29.41,653.515,0.00153,631.631,473.916,2.071
29.42,604.883,0.00165,622.503,473.919,2.071
29.43,590.0,0.00169,614.23,473.92,2.072
29.44,617.14,0.00162,606.694,473.918,2.073
29.45,643.758,0.00155,599.811,473.914,2.073
29.46,650.0,0.00154,593.523,473.907,2.074
29.47,666.638,0.0015,587.792,473.898,2.075
29.48,684.975,0.00146,582.586,473.886,2.075
29.49,679.628,0.00147,577.88,473.872,2.076
29.5,683.692,0.00146,573.65,473.856,2.077
29.51,677.587,0.00148,569.872,473.837,2.078
29.52,641.072,0.00156,566.524,473.816,2.078
29.53,621.27,0.00161,563.575,473.792,2.079
29.54,607.635,0.00165,561.0,473.766,2.08
29.55,618.525,0.00162,558.771,473.738,2.08
29.56,603.278,0.00166,556.858,473.707,2.081
29.57,572.298,0.00175,555.232,473.674,2.082
29.58,583.835,0.00171,553.865,473.638,2.082
29.59,584.383,0.00171,552.732,473.6,2.083
29.6,545.995,0.00183,551.806,473.559,2.084
29.61,569.553,0.00176,551.09,473.517,2.084
29.62,537.523,0.00186,550.516,473.471,2.085
29.63,518.33,0.00193,550.089,473.424,2.086
29.64,532.035,0.00188,549.796,473.374,2.087
29.65,541.46,0.00185,549.624,473.321,2.087
29.66,530.438,0.00189,549.562,473.266,2.088
29.67,501.765,0.00199,549.604,473.209,2.089
29.68,502.14,0.00199,549.743,473.149,2.089
29.69,530.207,0.00189,549.974,473.087,2.09
29.7,525.17,0.0019,550.294,473.023,2.091
29.71,501.24,0.002,550.714,472.956,2.091
29.72,513.46,0.00195,551.207,472.887,2.092
29.73,530.688,0.00188,551.788,472.815,2.093
29.74,523.298,0.00191,552.454,472.742,2.093
29.75,544.732,0.00184,553.208,472.665,2.094
29.76,547.317,0.00183,554.052,472.587,2.095
29.77,536.668,0.00186,554.987,472.506,2.095
29.78,544.653,0.00184,556.016,472.422,2.096
29.79,565.952,0.00177,557.143,472.337,2.097
29.8,568.702,0.00176,558.372,472.249,2.098
29.81,575.265,0.00174,559.706,472.158,2.098
29.82,563.475,0.00177,561.151,472.066,2.099
29.83,548.018,0.00182,562.712,471.971,2.1
29.84,560.53,0.00178,564.396,471.873,2.1
29.85,564.067,0.00177,566.209,471.774,2.101
29.86,552.1,0.00181,568.158,471.672,2.102
29.87,568.365,0.00176,570.253,471.567,2.102
29.88,571.515,0.00175,572.504,471.461,2.103
29.89,525.957,0.0019,574.92,471.352,2.104
29.9,527.503,0.0019,577.516,471.24,2.104
29.91,607.485,0.00165,580.306,471.127,2.105
29.92,644.122,0.00155,583.306,471.011,2.106
29.93,632.175,0.00158,586.581,470.893,2.106
29.94,634.482,0.00158,590.069,470.773,2.107
29.95,645.852,0.00155,593.842,470.65,2.108
29.96,659.742,0.00152,597.938,470.525,2.109
29.97,612.185,0.00163,602.403,470.398,2.109
29.98,596.65,0.00168,607.294,470.269,2.11
29.99,617.215,0.00162,612.686,470.137,2.111
30.0,647.13,0.00155,618.67,470.003,2.111
30.01,674.408,0.00148,625.364,469.867,2.112
30.02,716.717,0.0014,632.916,469.729,2.113
30.03,708.597,0.00141,641.531,469.588,2.113
30.04,642.865,0.00156,651.399,469.445,2.114
30.05,672.99,0.00149,662.828,469.3,2.115
30.06,726.275,0.00138,676.172,469.153,2.115
30.07,719.9,0.00139,691.862,469.004,2.116
30.08,754.077,0.00133,710.425,468.852,2.117
30.09,821.115,0.00122,732.494,468.699,2.117
30.1,842.845,0.00119,758.82,468.543,2.118
30.11,830.457,0.0012,790.298,468.385,2.119
30.12,832.862,0.0012,827.971,468.225,2.12
30.13,898.995,0.00111,873.042,468.062,2.12
30.14,1002.245,0.001,926.878,467.898,2.121
30.15,1107.395,0.0009,991.007,467.731,2.122
30.16,1174.18,0.00085,1067.092,467.562,2.122
30.17,1241.095,0.00081,1156.899,467.392,2.123
30.18,1380.155,0.00072,1262.232,467.219,2.124
30.19,1532.148,0.00065,1384.86,467.044,2.124
30.2,1663.49,0.0006,1526.406,466.866,2.125
30.21,1825.375,0.00055,1688.236,466.687,2.126
30.22,2077.66,0.00048,1871.341,466.506,2.126
30.23,2238.145,0.00045,2076.236,466.323,2.127
30.24,2338.695,0.00043,2302.874,466.137,2.128
30.25,2545.94,0.00039,2550.571,465.95,2.128
30.26,2816.943,0.00035,2817.915,465.76,2.129
30.27,3081.793,0.00032,3102.627,465.569,2.13
30.28,3446.705,0.00029,3401.368,465.375,2.131
30.29,3709.918,0.00027,3709.55,465.18,2.131
30.3,3832.45,0.00026,4021.186,464.982,2.132
30.31,4199.788,0.00024,4328.888,464.782,2.133
30.32,4565.217,0.00022,4624.117,464.581,2.133
30.33,4837.57,0.00021,4897.765,464.377,2.134
30.34,5183.172,0.00019,5141.051,464.172,2.135
30.35,5643.608,0.00018,5346.589,463.965,2.135
30.36,5888.858,0.00017,5509.232,463.755,2.136
30.37,6088.27,0.00016,5626.36,463.544,2.137
30.38,6397.248,0.00016,5697.48,463.331,2.137
30.39,6442.985,0.00016,5723.415,463.116,2.138
30.4,6392.818,0.00016,5705.533,462.899,2.139
30.41,6326.542,0.00016,5645.466,462.68,2.139
30.42,6183.002,0.00016,5545.411,462.459,2.14
30.43,6014.578,0.00017,5408.8,462.236,2.141
30.44,5769.81,0.00017,5240.898,462.012,2.142
30.45,5491.252,0.00018,5048.921,461.785,2.142
