"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.454615
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     18.89
"Instparm: W",     21.87
"Instparm: X",      2.43
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.01
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -599.37
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.06
"x","y_obs","weight","y_calc","y_bkg","Q"
35.54,415.058,0.00241,418.81,376.776,2.52
35.55,359.043,0.00279,421.389,376.794,2.521
35.56,410.0,0.00244,425.036,376.812,2.522
35.57,411.99,0.00243,429.915,376.83,2.522
35.58,427.788,0.00234,436.191,376.847,2.523
35.59,454.81,0.0022,444.012,376.864,2.524
35.6,466.272,0.00214,453.491,376.881,2.524
35.61,480.408,0.00208,464.682,376.898,2.525
35.62,463.332,0.00216,477.556,376.914,2.526
35.63,467.678,0.00214,491.98,376.93,2.526
35.64,497.655,0.00201,507.711,376.946,2.527
35.65,515.688,0.00194,524.377,376.961,2.528
35.66,470.0,0.00213,541.485,376.976,2.529
35.67,473.783,0.00211,558.423,376.991,2.529
35.68,495.725,0.00202,574.502,377.006,2.53
35.69,489.533,0.00204,589.058,377.02,2.531
35.7,497.84,0.00201,601.61,377.034,2.531
35.71,559.72,0.00179,612.053,377.047,2.532
35.72,524.038,0.00191,620.785,377.06,2.533
35.73,578.707,0.00173,628.663,377.073,2.533
35.74,627.865,0.00159,636.825,377.086,2.534
35.75,587.44,0.0017,646.468,377.098,2.535
35.76,562.175,0.00178,658.66,377.109,2.535
35.77,648.072,0.00154,674.222,377.121,2.536
35.78,703.567,0.00142,693.678,377.132,2.537
35.79,738.643,0.00135,717.252,377.142,2.537
35.8,829.46,0.00121,744.897,377.153,2.538
35.81,915.087,0.00109,776.317,377.162,2.539
35.82,924.923,0.00108,810.922,377.172,2.539
35.83,931.12,0.00107,847.742,377.181,2.54
35.84,1049.568,0.00095,885.323,377.189,2.541
35.85,1046.668,0.00096,921.691,377.198,2.541
35.86,1053.493,0.00095,954.433,377.205,2.542
35.87,1100.425,0.00091,980.977,377.213,2.543
35.88,1103.332,0.00091,999.092,377.22,2.543
35.89,1106.267,0.0009,1007.477,377.226,2.544
35.9,1127.918,0.00089,1006.122,377.232,2.545
35.91,1129.622,0.00089,996.177,377.238,2.545
35.92,1090.3,0.00092,979.446,377.243,2.546
35.93,1166.61,0.00086,957.766,377.247,2.547
35.94,1181.45,0.00085,932.586,377.252,2.547
35.95,1110.287,0.0009,904.806,377.255,2.548
35.96,1027.932,0.00097,874.843,377.258,2.549
35.97,929.205,0.00108,842.878,377.261,2.549
35.98,841.655,0.00119,809.196,377.264,2.55
35.99,780.0,0.00128,774.416,377.265,2.551
36.0,773.72,0.00129,739.626,377.267,2.552
36.01,728.617,0.00137,706.073,377.267,2.552
36.02,743.72,0.00134,675.0,377.268,2.553
36.03,738.575,0.00135,647.439,377.267,2.554
36.04,683.175,0.00146,624.117,377.267,2.554
36.05,733.332,0.00136,605.476,377.266,2.555
36.06,723.883,0.00138,591.615,377.264,2.556
36.07,643.99,0.00155,582.348,377.261,2.556
36.08,600.025,0.00167,577.211,377.259,2.557
36.09,627.408,0.00159,575.486,377.255,2.558
36.1,626.702,0.0016,576.235,377.251,2.558
36.11,575.163,0.00174,578.361,377.247,2.559
36.12,595.09,0.00168,580.702,377.242,2.56
36.13,635.582,0.00157,582.183,377.236,2.56
36.14,628.46,0.00159,582.008,377.23,2.561
36.15,643.69,0.00155,579.793,377.224,2.562
36.16,644.543,0.00155,575.575,377.216,2.562
36.17,624.207,0.0016,569.671,377.209,2.563
36.18,605.077,0.00165,562.496,377.2,2.564
36.19,614.8,0.00163,554.437,377.191,2.564
36.2,568.967,0.00176,545.694,377.182,2.565
36.21,560.683,0.00178,536.393,377.172,2.566
36.22,558.523,0.00179,526.581,377.161,2.566
36.23,487.678,0.00205,516.202,377.15,2.567
36.24,497.67,0.00201,505.369,377.138,2.568
36.25,504.342,0.00198,494.276,377.125,2.568
36.26,483.663,0.00207,483.199,377.112,2.569
36.27,488.957,0.00205,472.428,377.098,2.57
36.28,510.65,0.00196,462.227,377.084,2.57
36.29,509.892,0.00196,452.799,377.069,2.571
36.3,447.947,0.00223,444.286,377.054,2.572
36.31,459.683,0.00218,436.784,377.037,2.572
36.32,451.938,0.00221,430.306,377.021,2.573
36.33,407.605,0.00245,424.85,377.003,2.574
36.34,420.392,0.00238,420.384,376.985,2.574
36.35,453.277,0.00221,416.799,376.966,2.575
36.36,421.835,0.00237,414.017,376.947,2.576
36.37,437.877,0.00228,411.937,376.927,2.577
36.38,418.473,0.00239,410.464,376.907,2.577
36.39,436.668,0.00229,409.52,376.885,2.578
36.4,433.705,0.00231,409.045,376.863,2.579
36.41,403.627,0.00248,409.008,376.841,2.579
36.42,407.832,0.00245,409.408,376.818,2.58
36.43,422.022,0.00237,410.273,376.794,2.581
36.44,439.895,0.00227,411.663,376.769,2.581
36.45,400.493,0.0025,413.665,376.744,2.582
36.46,370.845,0.0027,416.388,376.718,2.583
36.47,382.235,0.00262,419.955,376.691,2.583
36.48,408.882,0.00245,424.492,376.664,2.584
36.49,438.002,0.00228,430.117,376.636,2.585
36.5,487.822,0.00205,436.923,376.608,2.585
36.51,464.683,0.00215,444.959,376.578,2.586
36.52,484.012,0.00207,454.218,376.549,2.587
36.53,528.145,0.00189,464.618,376.518,2.587
36.54,513.758,0.00195,475.99,376.487,2.588
36.55,594.325,0.00168,488.064,376.455,2.589
36.56,565.635,0.00177,500.459,376.422,2.589
36.57,551.8,0.00181,512.679,376.388,2.59
36.58,538.65,0.00186,524.118,376.354,2.591
36.59,600.825,0.00166,534.103,376.32,2.591
36.6,567.765,0.00176,541.992,376.284,2.592
36.61,545.165,0.00183,547.31,376.248,2.593
36.62,612.68,0.00163,549.878,376.211,2.593
36.63,642.808,0.00156,549.847,376.173,2.594
36.64,595.96,0.00168,547.616,376.135,2.595
36.65,632.837,0.00158,543.679,376.096,2.595
36.66,667.425,0.0015,538.483,376.056,2.596
36.67,631.712,0.00158,532.35,376.016,2.597
36.68,610.918,0.00164,525.449,375.975,2.597
36.69,616.977,0.00162,517.84,375.933,2.598
36.7,528.428,0.00189,509.538,375.89,2.599
36.71,507.555,0.00197,500.603,375.847,2.599
36.72,520.66,0.00192,491.189,375.803,2.6
36.73,532.827,0.00188,481.542,375.758,2.601
36.74,567.095,0.00176,471.948,375.712,2.601
36.75,478.368,0.00209,462.678,375.666,2.602
36.76,502.913,0.00199,453.95,375.619,2.603
36.77,495.42,0.00202,445.921,375.572,2.604
36.78,475.433,0.0021,438.685,375.523,2.604
36.79,456.668,0.00219,432.291,375.474,2.605
36.8,457.27,0.00219,426.746,375.424,2.606
36.81,464.683,0.00215,422.026,375.374,2.606
36.82,435.688,0.0023,418.082,375.322,2.607
36.83,471.395,0.00212,414.846,375.27,2.608
36.84,440.382,0.00227,412.25,375.217,2.608
36.85,442.697,0.00226,410.19,375.164,2.609
36.86,374.24,0.00267,408.59,375.11,2.61
36.87,335.915,0.00298,407.372,375.055,2.61
36.88,381.637,0.00262,406.462,374.999,2.611
36.89,408.205,0.00245,405.799,374.943,2.612
36.9,378.618,0.00264,405.329,374.885,2.612
36.91,415.608,0.00241,405.012,374.827,2.613
36.92,452.697,0.00221,404.813,374.769,2.614
36.93,382.553,0.00261,404.709,374.709,2.614
36.94,430.335,0.00232,404.681,374.649,2.615
36.95,433.522,0.00231,404.715,374.588,2.616
36.96,375.127,0.00267,404.807,374.527,2.616
36.97,412.892,0.00242,404.94,374.464,2.617
36.98,466.99,0.00214,405.117,374.401,2.618
36.99,406.355,0.00246,405.333,374.337,2.618
37.0,401.23,0.00249,405.586,374.273,2.619
37.01,426.668,0.00234,405.877,374.207,2.62
37.02,424.58,0.00236,406.203,374.141,2.62
37.03,380.587,0.00263,406.566,374.074,2.621
37.04,394.488,0.00253,406.966,374.007,2.622
37.05,419.575,0.00238,407.404,373.939,2.622
37.06,409.163,0.00244,407.88,373.87,2.623
37.07,390.275,0.00256,408.395,373.8,2.624
37.08,398.69,0.00251,408.952,373.729,2.624
37.09,444.81,0.00225,409.552,373.658,2.625
37.1,400.26,0.0025,410.197,373.586,2.626
37.11,408.202,0.00245,410.889,373.514,2.626
37.12,444.408,0.00225,411.632,373.44,2.627
37.13,387.16,0.00258,412.429,373.366,2.628
37.14,399.395,0.0025,413.283,373.291,2.628
37.15,384.517,0.0026,414.198,373.215,2.629
37.16,417.365,0.0024,415.178,373.139,2.63
37.17,437.92,0.00228,416.23,373.062,2.63
37.18,472.108,0.00212,417.36,372.984,2.631
37.19,435.465,0.0023,418.574,372.906,2.632
37.2,400.32,0.0025,419.882,372.826,2.633
37.21,411.045,0.00243,421.296,372.746,2.633
37.22,442.618,0.00226,422.827,372.666,2.634
37.23,419.6,0.00238,424.496,372.584,2.635
37.24,406.57,0.00246,426.323,372.502,2.635
37.25,403.428,0.00248,428.34,372.419,2.636
37.26,406.945,0.00246,430.585,372.336,2.637
37.27,417.21,0.0024,433.109,372.251,2.637
37.28,436.842,0.00229,435.977,372.166,2.638
37.29,443.505,0.00225,439.273,372.08,2.639
37.3,449.75,0.00222,443.103,371.994,2.639
37.31,441.137,0.00227,447.598,371.907,2.64
37.32,486.825,0.00205,452.917,371.819,2.641
37.33,493.103,0.00203,459.251,371.73,2.641
37.34,482.665,0.00207,466.826,371.641,2.642
37.35,453.837,0.0022,475.903,371.551,2.643
37.36,477.293,0.0021,486.776,371.46,2.643
37.37,505.455,0.00198,499.773,371.369,2.644
37.38,447.575,0.00223,515.251,371.277,2.645
37.39,494.46,0.00202,533.587,371.184,2.645
37.4,553.815,0.00181,555.166,371.09,2.646
37.41,579.885,0.00172,580.369,370.996,2.647
37.42,573.778,0.00174,609.566,370.901,2.647
37.43,600.747,0.00166,643.103,370.806,2.648
37.44,645.903,0.00155,681.319,370.709,2.649
37.45,598.128,0.00167,724.569,370.613,2.649
37.46,697.13,0.00143,773.253,370.515,2.65
37.47,730.0,0.00137,827.799,370.417,2.651
37.48,730.21,0.00137,888.591,370.318,2.651
37.49,748.205,0.00134,955.867,370.218,2.652
37.5,878.077,0.00114,1029.636,370.118,2.653
37.51,1004.342,0.001,1109.688,370.017,2.653
37.52,1100.943,0.00091,1195.687,369.915,2.654
37.53,1197.935,0.00083,1287.292,369.813,2.655
37.54,1337.503,0.00075,1384.122,369.71,2.655
37.55,1438.305,0.0007,1485.492,369.606,2.656
37.56,1651.7,0.00061,1590.058,369.502,2.657
37.57,1894.928,0.00053,1695.464,369.397,2.657
37.58,2147.545,0.00047,1798.241,369.291,2.658
37.59,2304.005,0.00043,1894.042,369.185,2.659
37.6,2439.718,0.00041,1978.208,369.078,2.659
37.61,2373.062,0.00042,2046.505,368.97,2.66
37.62,2296.488,0.00044,2095.769,368.862,2.661
37.63,2233.27,0.00045,2124.289,368.753,2.661
37.64,2203.42,0.00045,2131.874,368.644,2.662
37.65,2263.367,0.00044,2119.69,368.534,2.663
37.66,2306.673,0.00043,2089.976,368.423,2.663
37.67,2373.293,0.00042,2045.678,368.312,2.664
37.68,2363.347,0.00042,1990.039,368.2,2.665
37.69,2316.76,0.00043,1926.186,368.087,2.665
37.7,2273.45,0.00044,1856.891,367.974,2.666
37.71,2083.972,0.00048,1784.538,367.86,2.667
37.72,1791.19,0.00056,1711.228,367.746,2.668
37.73,1604.217,0.00062,1638.916,367.631,2.668
37.74,1487.3,0.00067,1569.556,367.516,2.669
37.75,1456.85,0.00069,1505.23,367.399,2.67
37.76,1373.9,0.00073,1448.231,367.283,2.67
37.77,1386.568,0.00072,1401.085,367.165,2.671
37.78,1337.075,0.00075,1366.453,367.047,2.672
37.79,1240.858,0.00081,1346.986,366.929,2.672
37.8,1220.19,0.00082,1345.179,366.81,2.673
37.81,1229.898,0.00081,1363.218,366.69,2.674
37.82,1173.953,0.00085,1402.775,366.57,2.674
37.83,1239.227,0.00081,1464.76,366.449,2.675
37.84,1319.017,0.00076,1549.073,366.328,2.676
37.85,1375.932,0.00073,1654.392,366.206,2.676
37.86,1593.662,0.00063,1778.026,366.083,2.677
37.87,1895.65,0.00053,1915.798,365.96,2.678
37.88,1968.947,0.00051,2061.974,365.837,2.678
37.89,2012.652,0.0005,2209.279,365.712,2.679
37.9,2033.005,0.00049,2349.119,365.588,2.68
37.91,2223.365,0.00045,2472.243,365.463,2.68
37.92,2157.91,0.00046,2569.991,365.337,2.681
37.93,2022.52,0.00049,2635.989,365.211,2.682
37.94,1964.418,0.00051,2667.565,365.084,2.682
37.95,2018.878,0.0005,2666.079,364.957,2.683
37.96,2121.215,0.00047,2635.948,364.829,2.684
37.97,2178.8,0.00046,2582.971,364.701,2.684
37.98,2183.26,0.00046,2512.744,364.572,2.685
37.99,2202.883,0.00045,2429.583,364.442,2.686
38.0,2131.702,0.00047,2336.173,364.313,2.686
38.01,2003.108,0.0005,2233.614,364.182,2.687
38.02,1986.995,0.0005,2122.19,364.052,2.688
38.03,1765.725,0.00057,2002.359,363.92,2.688
38.04,1535.965,0.00065,1875.519,363.789,2.689
38.05,1400.215,0.00071,1744.197,363.656,2.69
38.06,1429.09,0.0007,1611.71,363.524,2.69
38.07,1368.438,0.00073,1481.487,363.391,2.691
38.08,1191.825,0.00084,1356.625,363.257,2.692
38.09,1115.485,0.0009,1239.633,363.123,2.692
38.1,1068.068,0.00094,1132.306,362.989,2.693
38.11,1002.045,0.001,1035.846,362.854,2.694
38.12,974.17,0.00103,950.897,362.718,2.694
38.13,915.255,0.00109,877.662,362.583,2.695
38.14,858.52,0.00116,816.024,362.446,2.696
38.15,805.115,0.00124,765.64,362.31,2.696
38.16,722.84,0.00138,726.067,362.173,2.697
38.17,674.955,0.00148,696.857,362.035,2.698
38.18,727.992,0.00137,677.661,361.897,2.698
38.19,794.26,0.00126,668.306,361.759,2.699
38.2,761.347,0.00131,668.857,361.62,2.7
38.21,727.915,0.00137,679.641,361.481,2.7
38.22,723.46,0.00138,701.201,361.342,2.701
38.23,816.25,0.00123,734.267,361.202,2.702
38.24,832.808,0.0012,779.618,361.062,2.702
38.25,871.727,0.00115,837.935,360.921,2.703
38.26,1020.408,0.00098,909.623,360.78,2.704
38.27,1013.888,0.00099,994.629,360.639,2.704
38.28,1220.862,0.00082,1092.264,360.497,2.705
38.29,1312.953,0.00076,1201.041,360.355,2.706
38.3,1402.75,0.00071,1318.55,360.213,2.707
38.31,1495.875,0.00067,1441.345,360.07,2.707
38.32,1535.023,0.00065,1564.87,359.927,2.708
38.33,1651.203,0.00061,1683.472,359.784,2.709
38.34,1850.605,0.00054,1790.671,359.64,2.709
38.35,1983.905,0.0005,1879.867,359.496,2.71
38.36,2078.895,0.00048,1945.588,359.351,2.711
38.37,2102.37,0.00048,1984.903,359.207,2.711
38.38,2182.593,0.00046,1998.249,359.062,2.712
38.39,2335.568,0.00043,1989.084,358.917,2.713
38.4,2286.347,0.00044,1962.555,358.771,2.713
38.41,2394.062,0.00042,1923.917,358.625,2.714
38.42,2339.932,0.00043,1877.379,358.479,2.715
38.43,2374.577,0.00042,1825.557,358.333,2.715
38.44,2231.448,0.00045,1769.46,358.186,2.716
38.45,2100.3,0.00048,1708.922,358.039,2.717
38.46,1923.098,0.00052,1643.349,357.892,2.717
38.47,1762.12,0.00057,1572.545,357.744,2.718
38.48,1699.818,0.00059,1497.194,357.597,2.719
38.49,1655.77,0.0006,1418.788,357.449,2.719
38.5,1574.743,0.00064,1339.155,357.301,2.72
38.51,1526.02,0.00066,1259.995,357.152,2.721
38.52,1400.908,0.00071,1182.7,357.004,2.721
38.53,1377.648,0.00073,1108.42,356.855,2.722
38.54,1301.432,0.00077,1038.202,356.706,2.723
38.55,1202.693,0.00083,973.019,356.556,2.723
38.56,1030.763,0.00097,913.672,356.407,2.724
38.57,957.44,0.00104,860.659,356.257,2.725
38.58,843.93,0.00118,814.086,356.107,2.725
38.59,830.42,0.0012,773.667,355.957,2.726
38.6,848.727,0.00118,738.788,355.807,2.727
38.61,715.875,0.0014,708.635,355.657,2.727
38.62,700.433,0.00143,682.351,355.506,2.728
38.63,693.77,0.00144,659.192,355.355,2.729
38.64,643.533,0.00155,638.624,355.204,2.729
38.65,621.337,0.00161,620.338,355.053,2.73
38.66,651.08,0.00154,604.188,354.902,2.731
38.67,594.32,0.00168,590.124,354.751,2.731
38.68,586.898,0.0017,578.138,354.599,2.732
38.69,543.245,0.00184,568.243,354.448,2.733
38.7,552.398,0.00181,560.474,354.296,2.733
38.71,612.178,0.00163,554.891,354.144,2.734
38.72,607.383,0.00165,551.601,353.992,2.735
38.73,585.018,0.00171,550.776,353.84,2.735
38.74,546.247,0.00183,552.68,353.688,2.736
38.75,561.862,0.00178,557.711,353.536,2.737
38.76,591.107,0.00169,566.442,353.383,2.737
38.77,602.585,0.00166,579.669,353.231,2.738
38.78,587.925,0.0017,598.456,353.079,2.739
38.79,543.555,0.00184,624.165,352.926,2.739
38.8,546.155,0.00183,658.473,352.773,2.74
38.81,608.168,0.00164,703.343,352.621,2.741
38.82,622.553,0.00161,760.972,352.468,2.741
38.83,733.878,0.00136,833.623,352.315,2.742
38.84,826.183,0.00121,923.524,352.162,2.743
38.85,879.327,0.00114,1032.596,352.01,2.743
38.86,1005.898,0.00099,1162.208,351.857,2.744
38.87,1129.957,0.00088,1312.902,351.704,2.745
38.88,1274.628,0.00078,1484.129,351.551,2.745
38.89,1543.5,0.00065,1674.004,351.398,2.746
38.9,1771.375,0.00056,1879.087,351.245,2.747
38.91,2055.625,0.00049,2094.193,351.092,2.747
38.92,2226.448,0.00045,2312.228,350.939,2.748
38.93,2331.463,0.00043,2524.125,350.786,2.749
38.94,2455.77,0.00041,2719.117,350.634,2.749
38.95,2451.445,0.00041,2885.645,350.481,2.75
38.96,2547.352,0.00039,3013.255,350.328,2.751
38.97,2574.907,0.00039,3095.011,350.175,2.751
38.98,2604.008,0.00038,3129.438,350.022,2.752
38.99,2688.63,0.00037,3120.705,349.87,2.753
39.0,2757.338,0.00036,3076.858,349.717,2.753
39.01,2769.395,0.00036,3007.144,349.565,2.754
39.02,2739.707,0.00037,2919.703,349.412,2.755
39.03,2651.91,0.00038,2820.236,349.26,2.755
39.04,2622.16,0.00038,2711.663,349.107,2.756
39.05,2347.963,0.00043,2594.565,348.955,2.757
39.06,2232.407,0.00045,2468.286,348.803,2.757
39.07,1960.743,0.00051,2332.393,348.651,2.758
39.08,1755.382,0.00057,2187.942,348.499,2.759
39.09,1537.745,0.00065,2037.881,348.347,2.759
39.1,1501.608,0.00067,1886.519,348.195,2.76
39.11,1445.828,0.00069,1738.538,348.044,2.761
39.12,1310.68,0.00076,1598.176,347.892,2.761
39.13,1341.745,0.00075,1468.85,347.741,2.762
39.14,1208.523,0.00083,1353.14,347.59,2.763
39.15,1082.297,0.00092,1252.913,347.439,2.764
39.16,992.033,0.00101,1169.425,347.288,2.764
39.17,920.405,0.00109,1103.381,347.137,2.765
39.18,910.34,0.0011,1054.936,346.986,2.766
39.19,915.985,0.00109,1023.712,346.836,2.766
39.2,862.845,0.00116,1008.817,346.686,2.767
39.21,871.607,0.00115,1008.891,346.536,2.768
39.22,998.737,0.001,1022.205,346.386,2.768
39.23,1117.763,0.00089,1046.784,346.236,2.769
39.24,1147.89,0.00087,1080.544,346.086,2.77
39.25,1290.03,0.00078,1121.349,345.937,2.77
39.26,1393.005,0.00072,1166.942,345.788,2.771
39.27,1552.088,0.00064,1214.8,345.639,2.772
39.28,1605.675,0.00062,1261.964,345.49,2.772
39.29,1693.182,0.00059,1305.086,345.342,2.773
39.3,1771.612,0.00056,1340.645,345.194,2.774
39.31,1818.565,0.00055,1365.515,345.046,2.774
39.32,1758.118,0.00057,1377.66,344.898,2.775
39.33,1687.795,0.00059,1376.667,344.75,2.776
39.34,1730.32,0.00058,1363.782,344.603,2.776
39.35,1825.402,0.00055,1341.396,344.456,2.777
39.36,1750.95,0.00057,1312.294,344.309,2.778
39.37,1675.02,0.0006,1278.989,344.163,2.778
39.38,1572.22,0.00064,1243.335,344.017,2.779
39.39,1571.797,0.00064,1206.423,343.871,2.78
39.4,1511.443,0.00066,1168.722,343.725,2.78
39.41,1361.973,0.00073,1130.397,343.58,2.781
39.42,1263.875,0.00079,1091.759,343.435,2.782
39.43,1182.755,0.00085,1053.628,343.29,2.782
39.44,1173.332,0.00085,1017.486,343.146,2.783
39.45,1096.985,0.00091,985.359,343.002,2.784
39.46,1077.862,0.00093,959.577,342.858,2.784
39.47,979.903,0.00102,942.527,342.714,2.785
39.48,949.085,0.00105,936.489,342.571,2.786
39.49,987.658,0.00101,943.514,342.428,2.786
39.5,972.852,0.00103,965.309,342.286,2.787
39.51,926.145,0.00108,1003.12,342.144,2.788
39.52,943.372,0.00106,1057.594,342.002,2.788
39.53,1048.848,0.00095,1128.658,341.861,2.789
39.54,1130.432,0.00088,1215.395,341.72,2.79
39.55,1172.068,0.00085,1315.96,341.579,2.79
39.56,1316.495,0.00076,1427.493,341.439,2.791
39.57,1418.172,0.00071,1546.048,341.299,2.792
39.58,1508.537,0.00066,1666.534,341.159,2.792
39.59,1540.348,0.00065,1782.732,341.02,2.793
39.6,1592.713,0.00063,1887.578,340.881,2.794
39.61,1623.22,0.00062,1973.908,340.743,2.794
39.62,1670.172,0.0006,2035.741,340.605,2.795
39.63,1644.785,0.00061,2069.719,340.467,2.796
39.64,1616.83,0.00062,2075.979,340.33,2.796
39.65,1711.73,0.00058,2057.838,340.193,2.797
39.66,1804.747,0.00055,2020.48,340.057,2.798
39.67,1709.745,0.00058,1969.348,339.921,2.798
39.68,1710.66,0.00058,1908.921,339.786,2.799
39.69,1730.648,0.00058,1842.094,339.65,2.8
39.7,1664.13,0.0006,1770.108,339.516,2.8
39.71,1509.267,0.00066,1692.911,339.382,2.801
39.72,1328.31,0.00075,1609.876,339.248,2.802
39.73,1179.618,0.00085,1520.689,339.115,2.802
39.74,1188.75,0.00084,1426.033,338.982,2.803
39.75,1110.02,0.0009,1327.74,338.85,2.804
39.76,1053.605,0.00095,1228.396,338.718,2.804
39.77,986.425,0.00101,1130.733,338.586,2.805
39.78,985.268,0.00101,1037.152,338.455,2.806
39.79,937.97,0.00107,949.499,338.325,2.806
39.8,838.403,0.00119,869.051,338.195,2.807
39.81,748.965,0.00134,796.561,338.066,2.808
39.82,725.235,0.00138,732.381,337.937,2.808
39.83,631.938,0.00158,676.509,337.808,2.809
39.84,608.105,0.00164,628.661,337.68,2.81
39.85,620.928,0.00161,588.329,337.553,2.81
39.86,560.638,0.00178,554.84,337.426,2.811
39.87,493.045,0.00203,527.415,337.299,2.812
39.88,477.642,0.00209,505.229,337.173,2.812
39.89,473.822,0.00211,487.449,337.048,2.813
39.9,456.285,0.00219,473.294,336.923,2.814
39.91,413.582,0.00242,462.054,336.799,2.814
39.92,457.738,0.00218,453.104,336.675,2.815
39.93,489.348,0.00204,445.918,336.552,2.816
39.94,448.002,0.00223,440.06,336.429,2.816
39.95,471.142,0.00212,435.192,336.307,2.817
39.96,504.957,0.00198,431.059,336.185,2.818
39.97,470.423,0.00213,427.485,336.064,2.818
39.98,449.21,0.00223,424.361,335.944,2.819
39.99,457.957,0.00218,421.625,335.824,2.82
40.0,482.565,0.00207,419.244,335.705,2.82
40.01,495.123,0.00202,417.207,335.586,2.821
40.02,482.585,0.00207,415.502,335.468,2.822
40.03,460.3,0.00217,414.125,335.35,2.822
40.04,431.355,0.00232,413.065,335.233,2.823
40.05,406.995,0.00246,412.306,335.117,2.824
40.06,389.293,0.00257,411.832,335.001,2.824
40.07,392.28,0.00255,411.62,334.886,2.825
40.08,401.745,0.00249,411.647,334.771,2.826
40.09,389.322,0.00257,411.885,334.657,2.826
40.1,395.067,0.00253,412.294,334.544,2.827
40.11,410.655,0.00244,412.829,334.431,2.828
40.12,432.905,0.00231,413.434,334.319,2.828
40.13,445.048,0.00225,414.055,334.207,2.829
40.14,396.418,0.00252,414.651,334.096,2.83
40.15,414.562,0.00241,415.208,333.986,2.83
40.16,422.788,0.00237,415.741,333.876,2.831
40.17,437.26,0.00229,416.26,333.767,2.832
40.18,409.382,0.00244,416.858,333.659,2.832
40.19,425.585,0.00235,417.554,333.551,2.833
40.2,424.442,0.00236,418.385,333.444,2.834
40.21,406.67,0.00246,419.396,333.337,2.834
40.22,425.535,0.00235,420.65,333.231,2.835
40.23,407.815,0.00245,422.247,333.126,2.836
40.24,389.478,0.00257,424.328,333.021,2.836
40.25,408.82,0.00245,427.126,332.917,2.837
40.26,460.373,0.00217,430.89,332.814,2.838
40.27,464.47,0.00215,435.92,332.711,2.838
40.28,452.283,0.00221,442.534,332.61,2.839
40.29,422.392,0.00237,451.044,332.508,2.84
40.3,416.668,0.0024,461.731,332.408,2.84
40.31,424.938,0.00235,474.82,332.308,2.841
40.32,454.212,0.0022,490.454,332.208,2.842
40.33,465.505,0.00215,508.664,332.11,2.842
40.34,527.18,0.0019,529.349,332.012,2.843
40.35,529.005,0.00189,552.249,331.915,2.844
40.36,523.92,0.00191,576.911,331.818,2.844
40.37,531.567,0.00188,602.676,331.722,2.845
40.38,610.122,0.00164,628.656,331.627,2.846
40.39,623.928,0.0016,653.736,331.533,2.846
40.4,546.66,0.00183,676.622,331.439,2.847
40.41,538.21,0.00186,695.979,331.346,2.848
40.42,613.825,0.00163,710.674,331.253,2.848
40.43,627.268,0.00159,720.062,331.162,2.849
40.44,621.205,0.00161,724.171,331.071,2.85
40.45,609.087,0.00164,723.664,330.98,2.85
40.46,603.94,0.00166,719.595,330.891,2.851
40.47,584.265,0.00171,713.099,330.802,2.852
40.48,599.055,0.00167,705.146,330.714,2.852
40.49,595.173,0.00168,696.407,330.626,2.853
40.5,560.717,0.00178,687.241,330.54,2.854
40.51,629.383,0.00159,677.751,330.454,2.854
40.52,665.665,0.0015,667.909,330.368,2.855
40.53,661.865,0.00151,657.754,330.284,2.856
40.54,632.9,0.00158,647.563,330.2,2.856
40.55,605.003,0.00165,637.949,330.117,2.857
40.56,637.883,0.00157,629.854,330.034,2.858
40.57,611.515,0.00164,624.478,329.953,2.858
40.58,654.67,0.00153,623.224,329.872,2.859
40.59,666.668,0.0015,627.685,329.791,2.86
40.6,612.71,0.00163,639.672,329.712,2.86
40.61,640.438,0.00156,661.237,329.633,2.861
40.62,693.102,0.00144,694.675,329.555,2.862
40.63,700.643,0.00143,742.474,329.478,2.862
40.64,756.487,0.00132,807.208,329.401,2.863
40.65,885.575,0.00113,891.363,329.325,2.864
40.66,985.85,0.00101,997.11,329.25,2.864
40.67,1075.795,0.00093,1126.019,329.176,2.865
40.68,1205.97,0.00083,1278.761,329.102,2.866
40.69,1402.16,0.00071,1454.812,329.03,2.866
40.7,1617.39,0.00062,1652.178,328.957,2.867
40.71,1892.793,0.00053,1867.175,328.886,2.868
40.72,2145.188,0.00047,2094.243,328.815,2.868
40.73,2385.702,0.00042,2325.815,328.746,2.869
40.74,2577.503,0.00039,2552.282,328.676,2.87
40.75,2672.025,0.00037,2762.245,328.608,2.87
