"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.112849
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     25.79
"Instparm: V",     -2.00
"Instparm: W",      5.00
"Instparm: X",      3.70
"Instparm: Y",     -5.36
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
24.94,310.618,0.00322,361.571,347.051,1.769
24.95,369.158,0.00271,360.821,346.905,1.77
24.96,350.298,0.00285,360.118,346.76,1.771
24.97,340.155,0.00294,359.394,346.615,1.771
24.98,343.277,0.00291,358.557,346.47,1.772
24.99,343.332,0.00291,357.605,346.326,1.773
25.0,281.137,0.00356,356.792,346.182,1.773
25.01,309.438,0.00323,355.882,346.037,1.774
25.02,345.95,0.00289,355.101,345.894,1.775
25.03,323.808,0.00309,354.478,345.75,1.775
25.04,293.967,0.0034,354.016,345.607,1.776
25.05,325.935,0.00307,353.707,345.463,1.777
25.06,369.015,0.00271,353.536,345.32,1.778
25.07,363.49,0.00275,353.559,345.178,1.778
25.08,311.295,0.00321,353.579,345.035,1.779
25.09,342.498,0.00292,353.641,344.893,1.78
25.1,369.31,0.00271,353.694,344.751,1.78
25.11,334.312,0.00299,353.709,344.609,1.781
25.12,300.915,0.00332,353.707,344.468,1.782
25.13,319.435,0.00313,353.761,344.326,1.782
25.14,336.183,0.00297,353.947,344.185,1.783
25.15,320.498,0.00312,354.309,344.044,1.784
25.16,265.07,0.00377,354.843,343.903,1.785
25.17,263.332,0.0038,355.495,343.763,1.785
25.18,298.82,0.00335,356.167,343.623,1.786
25.19,332.233,0.00301,356.706,343.483,1.787
25.2,307.567,0.00325,356.921,343.343,1.787
25.21,303.447,0.0033,356.704,343.203,1.788
25.22,364.428,0.00274,356.142,343.064,1.789
25.23,366.668,0.00273,355.438,342.925,1.789
25.24,305.675,0.00327,354.753,342.786,1.79
25.25,335.408,0.00298,354.127,342.648,1.791
25.26,336.668,0.00297,353.5,342.509,1.791
25.27,339.87,0.00294,352.788,342.371,1.792
25.28,343.2,0.00291,351.977,342.233,1.793
25.29,362.515,0.00276,351.132,342.095,1.794
25.3,344.168,0.00291,350.332,341.958,1.794
25.31,368.868,0.00271,349.62,341.82,1.795
25.32,363.623,0.00275,349.014,341.683,1.796
25.33,341.027,0.00293,348.511,341.546,1.796
25.34,355.918,0.00281,348.099,341.41,1.797
25.35,343.942,0.00291,347.76,341.273,1.798
25.36,371.94,0.00269,347.475,341.137,1.798
25.37,386.038,0.00259,347.229,341.001,1.799
25.38,335.895,0.00298,347.009,340.865,1.8
25.39,317.48,0.00315,346.807,340.73,1.801
25.4,335.675,0.00298,346.616,340.595,1.801
25.41,361.988,0.00276,346.435,340.46,1.802
25.42,331.707,0.00301,346.26,340.325,1.803
25.43,333.16,0.003,346.09,340.19,1.803
25.44,320.705,0.00312,345.924,340.056,1.804
25.45,335.772,0.00298,345.761,339.921,1.805
25.46,327.21,0.00306,345.602,339.787,1.805
25.47,301.473,0.00332,345.446,339.654,1.806
25.48,328.32,0.00305,345.292,339.52,1.807
25.49,317.423,0.00315,345.14,339.387,1.807
25.5,326.09,0.00307,344.99,339.254,1.808
25.51,310.973,0.00322,344.842,339.121,1.809
25.52,306.865,0.00326,344.696,338.988,1.81
25.53,331.735,0.00301,344.551,338.856,1.81
25.54,339.595,0.00294,344.407,338.724,1.811
25.55,289.95,0.00345,344.265,338.592,1.812
25.56,321.048,0.00311,344.125,338.46,1.812
25.57,298.35,0.00335,343.985,338.328,1.813
25.58,302.908,0.0033,343.847,338.197,1.814
25.59,318.923,0.00314,343.709,338.066,1.814
25.6,348.035,0.00287,343.573,337.935,1.815
25.61,371.785,0.00269,343.438,337.804,1.816
25.62,308.03,0.00325,343.304,337.674,1.816
25.63,300.228,0.00333,343.171,337.544,1.817
25.64,318.625,0.00314,343.039,337.414,1.818
25.65,310.695,0.00322,342.907,337.284,1.819
25.66,279.01,0.00358,342.777,337.154,1.819
25.67,282.86,0.00354,342.648,337.025,1.82
25.68,320.457,0.00312,342.519,336.896,1.821
25.69,304.788,0.00328,342.392,336.767,1.821
25.7,318.775,0.00314,342.265,336.638,1.822
25.71,344.688,0.0029,342.14,336.51,1.823
25.72,312.752,0.0032,342.015,336.381,1.823
25.73,322.322,0.0031,341.891,336.253,1.824
25.74,292.555,0.00342,341.769,336.125,1.825
25.75,286.925,0.00349,341.647,335.998,1.825
25.76,357.335,0.0028,341.526,335.87,1.826
25.77,314.215,0.00318,341.406,335.743,1.827
25.78,273.192,0.00366,341.288,335.616,1.828
25.79,297.58,0.00336,341.17,335.489,1.828
25.8,336.743,0.00297,341.054,335.363,1.829
25.81,330.822,0.00302,340.939,335.236,1.83
25.82,339.17,0.00295,340.825,335.11,1.83
25.83,346.108,0.00289,340.713,334.984,1.831
25.84,300.897,0.00332,340.603,334.859,1.832
25.85,272.277,0.00367,340.494,334.733,1.832
25.86,291.322,0.00343,340.387,334.608,1.833
25.87,296.377,0.00337,340.282,334.483,1.834
25.88,308.83,0.00324,340.179,334.358,1.835
25.89,291.772,0.00343,340.079,334.233,1.835
25.9,350.707,0.00285,339.982,334.109,1.836
25.91,359.7,0.00278,339.89,333.985,1.837
25.92,338.79,0.00295,339.801,333.861,1.837
25.93,342.723,0.00292,339.718,333.737,1.838
25.94,310.06,0.00323,339.643,333.613,1.839
25.95,306.668,0.00326,339.578,333.49,1.839
25.96,324.783,0.00308,339.529,333.367,1.84
25.97,353.817,0.00283,339.502,333.244,1.841
25.98,329.54,0.00303,339.512,333.121,1.841
25.99,350.757,0.00285,339.575,332.999,1.842
26.0,365.368,0.00274,339.714,332.876,1.843
26.01,333.6,0.003,339.957,332.754,1.844
26.02,326.998,0.00306,340.326,332.632,1.844
26.03,332.668,0.00301,340.837,332.511,1.845
26.04,318.342,0.00314,341.48,332.389,1.846
26.05,334.64,0.00299,342.212,332.268,1.846
26.06,339.66,0.00294,342.943,332.147,1.847
26.07,316.077,0.00316,343.532,332.026,1.848
26.08,328.27,0.00305,343.831,331.905,1.848
26.09,332.985,0.003,343.765,331.785,1.849
26.1,279.652,0.00358,343.38,331.665,1.85
26.11,282.272,0.00354,342.888,331.545,1.85
26.12,289.288,0.00346,342.389,331.425,1.851
26.13,281.077,0.00356,341.922,331.306,1.852
26.14,309.715,0.00323,341.438,331.186,1.853
26.15,313.332,0.00319,340.902,331.067,1.853
26.16,334.098,0.00299,340.279,330.948,1.854
26.17,312.957,0.0032,339.611,330.829,1.855
26.18,304.077,0.00329,338.964,330.711,1.855
26.19,294.457,0.0034,338.383,330.592,1.856
26.2,299.245,0.00334,337.888,330.474,1.857
26.21,308.86,0.00324,337.479,330.356,1.857
26.22,330.652,0.00302,337.15,330.239,1.858
26.23,330.385,0.00303,336.885,330.121,1.859
26.24,306.44,0.00326,336.669,330.004,1.859
26.25,300.39,0.00333,336.489,329.887,1.86
26.26,317.637,0.00315,336.332,329.77,1.861
26.27,343.495,0.00291,336.193,329.653,1.862
26.28,367.207,0.00272,336.064,329.537,1.862
26.29,323.095,0.0031,335.943,329.421,1.863
26.3,307.88,0.00325,335.828,329.305,1.864
26.31,324.225,0.00308,335.717,329.189,1.864
26.32,323.743,0.00309,335.609,329.073,1.865
26.33,346.7,0.00288,335.505,328.958,1.866
26.34,341.245,0.00293,335.403,328.843,1.866
26.35,363.325,0.00275,335.303,328.728,1.867
26.36,369.58,0.00271,335.206,328.613,1.868
26.37,349.627,0.00286,335.11,328.498,1.868
26.38,320.498,0.00312,335.017,328.384,1.869
26.39,380.575,0.00263,334.924,328.27,1.87
26.4,340.66,0.00294,334.833,328.156,1.871
26.41,339.132,0.00295,334.744,328.042,1.871
26.42,363.175,0.00275,334.655,327.928,1.872
26.43,372.455,0.00268,334.568,327.815,1.873
26.44,335.743,0.00298,334.482,327.702,1.873
26.45,341.555,0.00293,334.397,327.589,1.874
26.46,317.358,0.00315,334.313,327.476,1.875
26.47,333.52,0.003,334.231,327.363,1.875
26.48,345.31,0.0029,334.149,327.251,1.876
26.49,315.005,0.00317,334.068,327.139,1.877
26.5,341.632,0.00293,333.988,327.027,1.877
26.51,335.175,0.00298,333.909,326.915,1.878
26.52,307.5,0.00325,333.831,326.804,1.879
26.53,303.332,0.0033,333.754,326.692,1.88
26.54,289.007,0.00346,333.678,326.581,1.88
26.55,298.115,0.00335,333.603,326.47,1.881
26.56,300.0,0.00333,333.528,326.359,1.882
26.57,314.285,0.00318,333.455,326.249,1.882
26.58,330.938,0.00302,333.382,326.138,1.883
26.59,327.63,0.00305,333.311,326.028,1.884
26.6,278.235,0.00359,333.24,325.918,1.884
26.61,281.385,0.00355,333.17,325.809,1.885
26.62,314.613,0.00318,333.101,325.699,1.886
26.63,331.365,0.00302,333.033,325.59,1.886
26.64,304.95,0.00328,332.966,325.481,1.887
26.65,291.493,0.00343,332.9,325.372,1.888
26.66,275.835,0.00363,332.835,325.263,1.889
26.67,295.975,0.00338,332.77,325.154,1.889
26.68,342.415,0.00292,332.707,325.046,1.89
26.69,352.825,0.00283,332.644,324.938,1.891
26.7,319.467,0.00313,332.583,324.83,1.891
26.71,321.793,0.00311,332.522,324.722,1.892
26.72,357.135,0.0028,332.463,324.615,1.893
26.73,332.377,0.00301,332.404,324.507,1.893
26.74,318.233,0.00314,332.346,324.4,1.894
26.75,305.43,0.00327,332.29,324.293,1.895
26.76,266.853,0.00375,332.234,324.187,1.895
26.77,299.25,0.00334,332.18,324.08,1.896
26.78,312.267,0.0032,332.126,323.974,1.897
26.79,338.517,0.00295,332.074,323.867,1.898
26.8,351.72,0.00284,332.022,323.761,1.898
26.81,322.613,0.0031,331.972,323.656,1.899
26.82,313.877,0.00319,331.922,323.55,1.9
26.83,327.27,0.00306,331.874,323.445,1.9
26.84,327.215,0.00306,331.827,323.34,1.901
26.85,323.885,0.00309,331.781,323.235,1.902
26.86,312.215,0.0032,331.736,323.13,1.902
26.87,304.447,0.00328,331.692,323.025,1.903
26.88,300.56,0.00333,331.65,322.921,1.904
26.89,344.342,0.0029,331.609,322.817,1.904
26.9,364.408,0.00274,331.569,322.713,1.905
26.91,350.07,0.00286,331.53,322.609,1.906
26.92,349.43,0.00286,331.492,322.505,1.907
26.93,325.152,0.00308,331.455,322.402,1.907
26.94,322.757,0.0031,331.42,322.299,1.908
26.95,312.312,0.0032,331.386,322.196,1.909
26.96,326.517,0.00306,331.354,322.093,1.909
26.97,335.5,0.00298,331.323,321.99,1.91
26.98,295.455,0.00338,331.293,321.888,1.911
26.99,314.115,0.00318,331.265,321.785,1.911
27.0,300.805,0.00332,331.238,321.683,1.912
27.01,329.54,0.00303,331.212,321.582,1.913
27.02,317.51,0.00315,331.188,321.48,1.913
27.03,310.6,0.00322,331.166,321.378,1.914
27.04,320.925,0.00312,331.145,321.277,1.915
27.05,334.248,0.00299,331.126,321.176,1.916
27.06,325.762,0.00307,331.109,321.075,1.916
27.07,339.673,0.00294,331.093,320.974,1.917
27.08,343.332,0.00291,331.079,320.874,1.918
27.09,343.332,0.00291,331.066,320.774,1.918
27.1,346.048,0.00289,331.056,320.674,1.919
27.11,333.103,0.003,331.047,320.574,1.92
27.12,332.71,0.00301,331.041,320.474,1.92
27.13,325.212,0.00307,331.036,320.374,1.921
27.14,320.63,0.00312,331.034,320.275,1.922
27.15,314.595,0.00318,331.033,320.176,1.922
27.16,318.733,0.00314,331.035,320.077,1.923
27.17,341.572,0.00293,331.04,319.978,1.924
27.18,335.89,0.00298,331.047,319.879,1.925
27.19,311.805,0.00321,331.056,319.781,1.925
27.2,298.6,0.00335,331.069,319.683,1.926
27.21,288.61,0.00346,331.084,319.585,1.927
27.22,278.618,0.00359,331.102,319.487,1.927
27.23,298.11,0.00335,331.124,319.389,1.928
27.24,330.113,0.00303,331.15,319.292,1.929
27.25,304.565,0.00328,331.18,319.195,1.929
27.26,267.27,0.00374,331.214,319.097,1.93
27.27,260.0,0.00385,331.254,319.001,1.931
27.28,278.67,0.00359,331.301,318.904,1.931
27.29,304.647,0.00328,331.356,318.807,1.932
27.3,312.663,0.0032,331.422,318.711,1.933
27.31,318.652,0.00314,331.503,318.615,1.934
27.32,301.405,0.00332,331.604,318.519,1.934
27.33,248.9,0.00402,331.729,318.423,1.935
27.34,310.895,0.00322,331.888,318.328,1.936
27.35,348.538,0.00287,332.087,318.232,1.936
27.36,326.877,0.00306,332.334,318.137,1.937
27.37,312.07,0.0032,332.637,318.042,1.938
27.38,344.325,0.0029,332.995,317.947,1.938
27.39,324.32,0.00308,333.404,317.853,1.939
27.4,364.095,0.00275,333.86,317.758,1.94
27.41,381.93,0.00262,334.367,317.664,1.94
27.42,401.74,0.00249,334.923,317.57,1.941
27.43,369.89,0.0027,335.498,317.476,1.942
27.44,339.007,0.00295,336.007,317.382,1.943
27.45,328.09,0.00305,336.341,317.289,1.943
27.46,326.668,0.00306,336.435,317.195,1.944
27.47,339.748,0.00294,336.335,317.102,1.945
27.48,335.493,0.00298,336.158,317.009,1.945
27.49,328.113,0.00305,336.006,316.916,1.946
27.5,342.315,0.00292,335.926,316.824,1.947
27.51,338.85,0.00295,335.907,316.731,1.947
27.52,347.077,0.00288,335.915,316.639,1.948
27.53,313.598,0.00319,335.941,316.547,1.949
27.54,318.918,0.00314,336.036,316.455,1.949
27.55,336.308,0.00297,336.297,316.364,1.95
27.56,347.775,0.00288,336.824,316.272,1.951
27.57,334.465,0.00299,337.704,316.181,1.952
27.58,314.48,0.00318,338.996,316.09,1.952
27.59,304.832,0.00328,340.711,315.999,1.953
27.6,313.658,0.00319,342.791,315.908,1.954
27.61,311.51,0.00321,345.062,315.818,1.954
27.62,297.12,0.00337,347.197,315.727,1.955
27.63,334.505,0.00299,348.73,315.637,1.956
27.64,380.085,0.00263,349.29,315.547,1.956
27.65,330.938,0.00302,348.919,315.457,1.957
27.66,315.897,0.00317,348.037,315.367,1.958
27.67,301.293,0.00332,347.091,315.278,1.958
27.68,304.348,0.00329,346.316,315.189,1.959
27.69,324.567,0.00308,345.706,315.1,1.96
27.7,309.565,0.00323,345.071,315.011,1.961
27.71,369.68,0.00271,344.206,314.922,1.961
27.72,356.86,0.0028,343.082,314.833,1.962
27.73,333.935,0.00299,341.847,314.745,1.963
27.74,340.175,0.00294,340.677,314.657,1.963
27.75,325.545,0.00307,339.681,314.569,1.964
27.76,325.077,0.00308,338.906,314.481,1.965
27.77,313.988,0.00318,338.353,314.393,1.965
27.78,307.467,0.00325,338.002,314.306,1.966
27.79,359.805,0.00278,337.817,314.218,1.967
27.8,338.752,0.00295,337.76,314.131,1.967
27.81,314.043,0.00318,337.797,314.044,1.968
27.82,292.345,0.00342,337.899,313.957,1.969
27.83,281.627,0.00355,338.048,313.871,1.969
27.84,307.688,0.00325,338.232,313.784,1.97
27.85,311.637,0.00321,338.443,313.698,1.971
27.86,299.952,0.00333,338.676,313.612,1.972
27.87,311.72,0.00321,338.928,313.526,1.972
27.88,329.197,0.00304,339.199,313.441,1.973
27.89,330.83,0.00302,339.488,313.355,1.974
27.9,319.998,0.00313,339.792,313.27,1.974
27.91,339.15,0.00295,340.114,313.185,1.975
27.92,334.19,0.00299,340.451,313.1,1.976
27.93,310.058,0.00323,340.804,313.015,1.976
27.94,303.332,0.0033,341.174,312.93,1.977
27.95,333.183,0.003,341.56,312.846,1.978
27.96,365.695,0.00273,341.964,312.761,1.978
27.97,341.067,0.00293,342.384,312.677,1.979
27.98,327.52,0.00305,342.822,312.593,1.98
27.99,324.19,0.00308,343.278,312.51,1.981
28.0,333.23,0.003,343.754,312.426,1.981
28.01,341.61,0.00293,344.249,312.343,1.982
28.02,333.457,0.003,344.764,312.259,1.983
28.03,337.397,0.00296,345.301,312.176,1.983
28.04,330.147,0.00303,345.859,312.094,1.984
28.05,319.285,0.00313,346.441,312.011,1.985
28.06,331.415,0.00302,347.047,311.928,1.985
28.07,358.765,0.00279,347.679,311.846,1.986
28.08,329.877,0.00303,348.337,311.764,1.987
28.09,336.265,0.00297,349.023,311.682,1.987
28.1,338.44,0.00295,349.738,311.6,1.988
28.11,344.0,0.00291,350.485,311.518,1.989
28.12,332.015,0.00301,351.264,311.437,1.99
28.13,319.35,0.00313,352.078,311.356,1.99
28.14,328.85,0.00304,352.929,311.274,1.991
28.15,347.935,0.00287,353.818,311.193,1.992
28.16,353.332,0.00283,354.749,311.113,1.992
28.17,370.332,0.0027,355.724,311.032,1.993
28.18,357.26,0.0028,356.746,310.952,1.994
28.19,323.348,0.00309,357.817,310.871,1.994
28.2,335.118,0.00298,358.942,310.791,1.995
28.21,369.928,0.0027,360.124,310.711,1.996
28.22,380.0,0.00263,361.367,310.632,1.996
28.23,370.35,0.0027,362.81,310.552,1.997
28.24,397.993,0.00251,364.169,310.473,1.998
28.25,388.337,0.00258,365.626,310.393,1.998
28.26,377.595,0.00265,367.167,310.314,1.999
28.27,393.478,0.00254,368.798,310.235,2.0
28.28,400.0,0.0025,370.527,310.157,2.001
28.29,373.642,0.00268,372.352,310.078,2.001
28.3,377.695,0.00265,374.307,310.0,2.002
28.31,397.678,0.00251,376.393,309.922,2.003
28.32,417.663,0.00239,378.693,309.844,2.003
28.33,440.033,0.00227,381.092,309.766,2.004
28.34,472.877,0.00211,383.686,309.688,2.005
28.35,447.632,0.00223,386.508,309.611,2.005
28.36,430.955,0.00232,389.605,309.533,2.006
28.37,439.5,0.00228,393.034,309.456,2.007
28.38,438.59,0.00228,396.859,309.379,2.007
28.39,439.035,0.00228,401.148,309.302,2.008
28.4,435.267,0.0023,405.954,309.225,2.009
28.41,435.697,0.0023,411.311,309.149,2.01
28.42,427.223,0.00234,417.207,309.073,2.01
28.43,442.202,0.00226,423.566,308.996,2.011
28.44,445.288,0.00225,430.233,308.92,2.012
28.45,457.452,0.00219,437.042,308.845,2.012
28.46,498.592,0.00201,444.0,308.769,2.013
28.47,529.768,0.00189,451.395,308.693,2.014
28.48,501.49,0.00199,459.666,308.618,2.014
28.49,528.832,0.00189,469.235,308.543,2.015
28.5,556.025,0.0018,480.469,308.468,2.016
28.51,545.977,0.00183,493.755,308.393,2.016
28.52,556.34,0.0018,509.638,308.318,2.017
28.53,579.655,0.00173,529.195,308.244,2.018
28.54,628.59,0.00159,554.342,308.17,2.018
28.55,704.827,0.00142,588.306,308.095,2.019
28.56,709.087,0.00141,636.011,308.021,2.02
28.57,758.025,0.00132,704.36,307.948,2.021
28.58,883.023,0.00113,802.085,307.874,2.021
28.59,986.875,0.00101,938.648,307.8,2.022
28.6,1161.365,0.00086,1122.172,307.727,2.023
28.61,1499.283,0.00067,1356.372,307.654,2.023
28.62,1859.993,0.00054,1636.734,307.581,2.024
28.63,2153.365,0.00046,1945.52,307.508,2.025
28.64,2473.798,0.0004,2245.361,307.435,2.025
28.65,2842.15,0.00035,2477.692,307.363,2.026
28.66,3070.25,0.00033,2584.584,307.291,2.027
28.67,3055.762,0.00033,2553.848,307.218,2.027
28.68,2935.008,0.00034,2432.814,307.146,2.028
28.69,2728.537,0.00037,2287.413,307.075,2.029
28.7,2520.738,0.0004,2161.998,307.003,2.03
28.71,2368.662,0.00042,2068.418,306.931,2.03
28.72,2281.05,0.00044,1989.81,306.86,2.031
28.73,2107.367,0.00047,1894.42,306.789,2.032
28.74,1970.68,0.00051,1762.236,306.718,2.032
28.75,1865.0,0.00054,1602.466,306.647,2.033
28.76,1759.63,0.00057,1441.424,306.576,2.034
28.77,1574.755,0.00064,1303.125,306.506,2.034
28.78,1496.54,0.00067,1203.498,306.435,2.035
28.79,1457.142,0.00069,1152.676,306.365,2.036
28.8,1417.408,0.00071,1157.416,306.295,2.036
28.81,1460.825,0.00068,1221.918,306.225,2.037
28.82,1714.315,0.00058,1347.375,306.155,2.038
28.83,2100.238,0.00048,1530.544,306.086,2.038
28.84,2433.455,0.00041,1761.292,306.016,2.039
28.85,2642.295,0.00038,2018.627,305.947,2.04
28.86,2754.99,0.00036,2265.907,305.878,2.041
28.87,2863.992,0.00035,2453.651,305.809,2.041
28.88,2918.997,0.00034,2545.357,305.74,2.042
28.89,3112.185,0.00032,2552.675,305.672,2.043
28.9,3232.355,0.00031,2531.078,305.603,2.043
28.91,3277.883,0.00031,2539.416,305.535,2.044
28.92,3302.242,0.0003,2611.65,305.467,2.045
28.93,3375.622,0.0003,2749.894,305.399,2.045
28.94,3378.895,0.0003,2925.583,305.331,2.046
28.95,3321.173,0.0003,3088.669,305.263,2.047
28.96,3388.655,0.0003,3185.768,305.196,2.047
28.97,3499.745,0.00029,3176.484,305.128,2.048
28.98,3573.133,0.00028,3051.013,305.061,2.049
28.99,3516.043,0.00028,2844.855,304.994,2.05
29.0,3262.72,0.00031,2618.938,304.927,2.05
29.01,2946.255,0.00034,2422.522,304.861,2.051
29.02,2611.173,0.00038,2276.479,304.794,2.052
29.03,2240.61,0.00045,2173.991,304.728,2.052
29.04,2022.203,0.00049,2088.31,304.661,2.053
29.05,1919.668,0.00052,1990.583,304.595,2.054
29.06,1859.348,0.00054,1872.002,304.529,2.054
29.07,1845.52,0.00054,1746.273,304.464,2.055
29.08,1695.957,0.00059,1632.902,304.398,2.056
29.09,1490.14,0.00067,1545.612,304.333,2.056
29.1,1432.047,0.0007,1491.426,304.267,2.057
29.11,1360.503,0.00074,1473.074,304.202,2.058
29.12,1322.172,0.00076,1491.051,304.137,2.058
29.13,1390.628,0.00072,1545.529,304.072,2.059
29.14,1539.408,0.00065,1638.508,304.008,2.06
29.15,1749.412,0.00057,1776.481,303.943,2.061
29.16,2044.11,0.00049,1973.892,303.879,2.061
29.17,2386.805,0.00042,2257.414,303.815,2.062
29.18,2883.225,0.00035,2670.536,303.751,2.063
29.19,3735.225,0.00027,3276.633,303.687,2.063
29.2,4647.368,0.00022,4157.455,303.623,2.064
29.21,5967.812,0.00017,5403.59,303.56,2.065
29.22,7825.382,0.00013,7094.881,303.496,2.065
29.23,10059.11,0.0001,9271.682,303.433,2.066
29.24,12660.128,0.00008,11898.782,303.37,2.067
29.25,15126.323,0.00007,14819.294,303.307,2.067
29.26,17300.155,0.00006,17694.053,303.244,2.068
29.27,19102.882,0.00005,19975.518,303.181,2.069
29.28,20458.202,0.00005,21083.525,303.119,2.069
29.29,20824.035,0.00005,20829.9,303.056,2.07
29.3,20146.985,0.00005,19616.184,302.994,2.071
29.31,18702.975,0.00005,18086.094,302.932,2.072
29.32,17257.812,0.00006,16712.764,302.87,2.072
29.33,16156.657,0.00006,15663.833,302.809,2.073
29.34,14963.565,0.00007,14822.297,302.747,2.074
29.35,13666.073,0.00007,13884.381,302.686,2.074
29.36,12499.438,0.00008,12585.488,302.624,2.075
29.37,11279.372,0.00009,10922.025,302.563,2.076
29.38,9774.6,0.0001,9106.623,302.502,2.076
29.39,7895.885,0.00013,7365.295,302.441,2.077
29.4,6057.602,0.00017,5836.847,302.381,2.078
29.41,4741.847,0.00021,4579.232,302.32,2.078
29.42,3769.843,0.00027,3597.171,302.26,2.079
29.43,2955.49,0.00034,2862.681,302.2,2.08
29.44,2314.255,0.00043,2330.634,302.139,2.081
29.45,1858.14,0.00054,1951.591,302.08,2.081
29.46,1534.255,0.00065,1680.963,302.02,2.082
29.47,1281.092,0.00078,1483.645,301.96,2.083
29.48,1133.102,0.00088,1334.732,301.901,2.083
29.49,1028.215,0.00097,1217.9,301.841,2.084
29.5,951.45,0.00105,1122.985,301.782,2.085
29.51,938.275,0.00107,1043.782,301.723,2.085
29.52,871.015,0.00115,976.431,301.664,2.086
29.53,787.46,0.00127,918.411,301.606,2.087
29.54,730.36,0.00137,867.964,301.547,2.087
29.55,736.758,0.00136,823.785,301.489,2.088
29.56,743.055,0.00135,784.865,301.43,2.089
29.57,720.245,0.00139,750.4,301.372,2.089
29.58,664.898,0.0015,719.736,301.314,2.09
29.59,636.668,0.00157,692.339,301.256,2.091
29.6,640.758,0.00156,667.766,301.199,2.092
29.61,649.46,0.00154,645.647,301.141,2.092
29.62,671.688,0.00149,625.673,301.084,2.093
29.63,616.12,0.00162,607.582,301.027,2.094
29.64,563.163,0.00178,591.154,300.969,2.094
29.65,579.013,0.00173,576.198,300.912,2.095
29.66,635.938,0.00157,562.527,300.856,2.096
29.67,651.178,0.00154,550.055,300.799,2.096
29.68,600.842,0.00166,538.636,300.743,2.097
29.69,569.293,0.00176,528.165,300.686,2.098
29.7,592.9,0.00169,518.554,300.63,2.098
29.71,583.8,0.00171,509.723,300.574,2.099
29.72,542.515,0.00184,501.592,300.518,2.1
29.73,516.617,0.00194,494.127,300.462,2.1
29.74,479.89,0.00208,487.264,300.407,2.101
29.75,478.043,0.00209,480.959,300.351,2.102
29.76,473.985,0.00211,475.172,300.296,2.103
29.77,449.337,0.00223,469.87,300.24,2.103
29.78,483.925,0.00207,465.026,300.185,2.104
29.79,485.418,0.00206,460.616,300.13,2.105
29.8,488.57,0.00205,456.62,300.076,2.105
29.81,477.483,0.00209,453.025,300.021,2.106
29.82,507.663,0.00197,449.819,299.967,2.107
29.83,506.285,0.00198,446.997,299.912,2.107
29.84,463.527,0.00216,444.557,299.858,2.108
29.85,451.978,0.00221,442.503,299.804,2.109
29.86,465.185,0.00215,440.845,299.75,2.109
29.87,461.498,0.00217,439.599,299.696,2.11
29.88,439.545,0.00228,438.788,299.643,2.111
29.89,449.673,0.00222,438.448,299.589,2.111
29.9,467.262,0.00214,438.624,299.536,2.112
29.91,473.923,0.00211,439.382,299.483,2.113
29.92,519.768,0.00192,440.816,299.43,2.114
29.93,536.305,0.00186,443.066,299.377,2.114
29.94,485.635,0.00206,446.358,299.324,2.115
29.95,464.473,0.00215,451.067,299.271,2.116
29.96,507.022,0.00197,457.827,299.219,2.116
29.97,494.418,0.00202,467.683,299.167,2.117
29.98,503.587,0.00199,482.263,299.114,2.118
29.99,564.928,0.00177,503.913,299.062,2.118
30.0,665.575,0.0015,535.663,299.01,2.119
30.01,710.325,0.00141,580.896,298.959,2.12
30.02,778.7,0.00128,642.685,298.907,2.12
30.03,918.242,0.00109,722.738,298.855,2.121
30.04,1072.5,0.00093,820.093,298.804,2.122
30.05,1138.075,0.00088,929.47,298.753,2.122
30.06,1221.225,0.00082,1039.086,298.702,2.123
30.07,1331.31,0.00075,1129.292,298.651,2.124
30.08,1341.753,0.00075,1177.756,298.6,2.125
30.09,1388.4,0.00072,1174.625,298.549,2.125
30.1,1495.91,0.00067,1132.351,298.499,2.126
30.11,1433.13,0.0007,1075.082,298.448,2.127
30.12,1341.9,0.00075,1022.423,298.398,2.127
30.13,1312.4,0.00076,983.055,298.348,2.128
30.14,1268.16,0.00079,954.949,298.298,2.129
30.15,1242.87,0.0008,927.823,298.248,2.129
30.16,1185.043,0.00084,889.746,298.199,2.13
30.17,1077.1,0.00093,836.636,298.149,2.131
30.18,983.202,0.00102,774.406,298.1,2.131
30.19,876.405,0.00114,712.217,298.05,2.132
30.2,769.122,0.0013,656.714,298.001,2.133
30.21,722.472,0.00138,611.259,297.952,2.133
30.22,724.183,0.00138,576.853,297.903,2.134
30.23,692.472,0.00144,553.013,297.855,2.135
