"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.064055
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     63.39
"Instparm: V",   -166.36
"Instparm: W",     69.43
"Instparm: X",     -4.62
"Instparm: Y",     28.70
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.08
"x","y_obs","weight","y_calc","y_bkg","Q"
30.36,1720.533,0.00058,1680.234,380.486,2.14
30.37,1742.642,0.00057,1643.503,380.458,2.141
30.38,1770.818,0.00056,1623.112,380.428,2.142
30.39,1770.668,0.00056,1624.653,380.398,2.142
30.4,1857.233,0.00054,1653.748,380.368,2.143
30.41,1990.983,0.0005,1716.233,380.337,2.144
30.42,1986.42,0.0005,1817.757,380.304,2.145
30.43,1982.243,0.0005,1963.278,380.272,2.145
30.44,2083.713,0.00048,2156.973,380.238,2.146
30.45,2205.738,0.00045,2400.919,380.204,2.147
30.46,2368.605,0.00042,2695.326,380.169,2.147
30.47,2598.03,0.00038,3037.376,380.134,2.148
30.48,2883.157,0.00035,3421.151,380.098,2.149
30.49,3249.213,0.00031,3836.797,380.061,2.149
30.5,3607.805,0.00028,4270.665,380.023,2.15
30.51,4009.445,0.00025,4704.761,379.985,2.151
30.52,4586.208,0.00022,5117.149,379.946,2.151
30.53,5195.382,0.00019,5483.483,379.907,2.152
30.54,5673.705,0.00018,5780.355,379.866,2.153
30.55,6076.715,0.00016,5990.003,379.825,2.153
30.56,6447.538,0.00016,6104.428,379.784,2.154
30.57,6620.953,0.00015,6126.024,379.741,2.155
30.58,6668.995,0.00015,6064.918,379.698,2.156
30.59,6577.153,0.00015,5933.782,379.655,2.156
30.6,6361.557,0.00016,5743.871,379.61,2.157
30.61,6112.235,0.00016,5502.963,379.565,2.158
30.62,5790.565,0.00017,5217.165,379.519,2.158
30.63,5548.797,0.00018,4892.453,379.473,2.159
30.64,5031.163,0.0002,4536.905,379.426,2.16
30.65,4301.623,0.00023,4161.654,379.378,2.16
30.66,3952.052,0.00025,3779.398,379.329,2.161
30.67,3648.265,0.00027,3402.466,379.28,2.162
30.68,3305.832,0.0003,3041.43,379.23,2.162
30.69,3019.188,0.00033,2704.11,379.18,2.163
30.7,2667.715,0.00037,2395.657,379.128,2.164
30.71,2256.965,0.00044,2118.505,379.076,2.164
30.72,1848.12,0.00054,1873.2,379.024,2.165
30.73,1558.132,0.00064,1658.833,378.971,2.166
30.74,1331.648,0.00075,1473.612,378.917,2.167
30.75,1197.265,0.00084,1315.276,378.862,2.167
30.76,1154.247,0.00087,1181.332,378.807,2.168
30.77,1124.54,0.00089,1069.179,378.751,2.169
30.78,1042.41,0.00096,976.203,378.694,2.169
30.79,931.76,0.00107,899.851,378.637,2.17
30.8,864.133,0.00116,837.751,378.579,2.171
30.81,822.783,0.00122,787.77,378.52,2.171
30.82,794.633,0.00126,748.068,378.461,2.172
30.83,762.735,0.00131,717.08,378.401,2.173
30.84,741.62,0.00135,693.504,378.34,2.173
30.85,746.845,0.00134,676.257,378.279,2.174
30.86,731.122,0.00137,664.403,378.217,2.175
30.87,706.587,0.00142,657.114,378.154,2.175
30.88,703.332,0.00142,653.616,378.091,2.176
30.89,710.135,0.00141,653.148,378.027,2.177
30.9,731.947,0.00137,654.919,377.962,2.177
30.91,729.715,0.00137,658.091,377.897,2.178
30.92,711.64,0.00141,661.761,377.831,2.179
30.93,693.1,0.00144,664.993,377.764,2.18
30.94,688.477,0.00145,666.901,377.697,2.18
30.95,701.685,0.00143,666.785,377.629,2.181
30.96,710.062,0.00141,664.257,377.561,2.182
30.97,723.385,0.00138,659.287,377.491,2.182
30.98,709.88,0.00141,652.117,377.421,2.183
30.99,700.045,0.00143,643.108,377.351,2.184
31.0,736.742,0.00136,632.604,377.28,2.184
31.01,773.345,0.00129,620.859,377.208,2.185
31.02,725.02,0.00138,608.056,377.135,2.186
31.03,653.36,0.00153,594.374,377.062,2.186
31.04,601.803,0.00166,580.051,376.988,2.187
31.05,599.812,0.00167,565.416,376.914,2.188
31.06,635.01,0.00157,550.847,376.839,2.188
31.07,600.278,0.00167,536.712,376.763,2.189
31.08,579.867,0.00172,523.316,376.687,2.19
31.09,573.562,0.00174,510.879,376.61,2.191
31.1,513.857,0.00195,499.534,376.532,2.191
31.11,448.7,0.00223,489.341,376.454,2.192
31.12,423.332,0.00236,480.304,376.375,2.193
31.13,441.34,0.00227,472.384,376.296,2.193
31.14,466.538,0.00214,465.507,376.215,2.194
31.15,455.385,0.0022,459.581,376.135,2.195
31.16,449.697,0.00222,454.5,376.053,2.195
31.17,471.465,0.00212,450.153,375.971,2.196
31.18,454.022,0.0022,446.43,375.889,2.197
31.19,439.635,0.00227,443.229,375.805,2.197
31.2,446.86,0.00224,440.459,375.721,2.198
31.21,444.848,0.00225,438.039,375.637,2.199
31.22,469.358,0.00213,435.901,375.552,2.199
31.23,440.077,0.00227,433.997,375.466,2.2
31.24,367.373,0.00272,432.283,375.38,2.201
31.25,375.56,0.00266,430.729,375.293,2.201
31.26,379.425,0.00264,429.312,375.205,2.202
31.27,385.197,0.0026,428.021,375.117,2.203
31.28,410.555,0.00244,426.848,375.028,2.204
31.29,414.207,0.00241,425.79,374.939,2.204
31.3,433.332,0.00231,424.848,374.849,2.205
31.31,431.745,0.00232,424.026,374.758,2.206
31.32,453.8,0.0022,423.331,374.667,2.206
31.33,470.498,0.00213,422.77,374.575,2.207
31.34,450.512,0.00222,422.348,374.483,2.208
31.35,414.743,0.00241,422.071,374.39,2.208
31.36,383.515,0.00261,421.94,374.296,2.209
31.37,387.868,0.00258,421.953,374.202,2.21
31.38,412.375,0.00242,422.103,374.107,2.21
31.39,430.0,0.00233,422.377,374.012,2.211
31.4,445.655,0.00224,422.752,373.916,2.212
31.41,464.895,0.00215,423.201,373.819,2.212
31.42,447.945,0.00223,423.682,373.722,2.213
31.43,420.438,0.00238,424.147,373.624,2.214
31.44,416.442,0.0024,424.545,373.526,2.215
31.45,399.82,0.0025,424.825,373.427,2.215
31.46,381.315,0.00262,424.955,373.328,2.216
31.47,391.308,0.00256,424.925,373.228,2.217
31.48,404.387,0.00247,424.753,373.127,2.217
31.49,424.125,0.00236,424.475,373.026,2.218
31.5,424.355,0.00236,424.129,372.924,2.219
31.51,425.365,0.00235,423.75,372.822,2.219
31.52,414.192,0.00241,423.351,372.719,2.22
31.53,380.0,0.00263,422.941,372.616,2.221
31.54,401.397,0.00249,422.522,372.512,2.221
31.55,441.925,0.00226,422.092,372.407,2.222
31.56,438.675,0.00228,421.653,372.302,2.223
31.57,413.332,0.00242,421.202,372.197,2.223
31.58,411.815,0.00243,420.734,372.091,2.224
31.59,405.455,0.00247,420.242,371.984,2.225
31.6,407.562,0.00245,419.724,371.877,2.225
31.61,430.257,0.00232,419.196,371.769,2.226
31.62,437.623,0.00229,418.696,371.661,2.227
31.63,407.105,0.00246,418.283,371.552,2.228
31.64,383.332,0.00261,418.03,371.442,2.228
31.65,405.825,0.00246,418.008,371.332,2.229
31.66,442.315,0.00226,418.286,371.222,2.23
31.67,447.358,0.00224,418.925,371.111,2.23
31.68,435.525,0.0023,419.974,371.0,2.231
31.69,404.69,0.00247,421.476,370.888,2.232
31.7,389.683,0.00257,423.462,370.775,2.232
31.71,420.385,0.00238,425.944,370.662,2.233
31.72,443.7,0.00225,428.905,370.548,2.234
31.73,449.275,0.00223,432.288,370.434,2.234
31.74,434.098,0.0023,435.992,370.32,2.235
31.75,417.827,0.00239,439.862,370.205,2.236
31.76,406.668,0.00246,443.687,370.089,2.236
31.77,419.877,0.00238,447.214,369.973,2.237
31.78,443.993,0.00225,450.161,369.856,2.238
31.79,432.858,0.00231,452.278,369.739,2.238
31.8,390.608,0.00256,453.396,369.621,2.239
31.81,393.317,0.00254,453.471,369.503,2.24
31.82,416.06,0.0024,452.58,369.385,2.241
31.83,395.05,0.00253,450.871,369.266,2.241
31.84,382.9,0.00261,448.502,369.146,2.242
31.85,380.88,0.00263,445.601,369.026,2.243
31.86,405.105,0.00247,442.241,368.905,2.243
31.87,429.368,0.00233,438.482,368.784,2.244
31.88,405.228,0.00247,434.382,368.663,2.245
31.89,390.408,0.00256,430.031,368.541,2.245
31.9,370.465,0.0027,425.554,368.419,2.246
31.91,356.65,0.0028,421.086,368.296,2.247
31.92,356.188,0.00281,416.759,368.172,2.247
31.93,371.908,0.00269,412.678,368.048,2.248
31.94,372.845,0.00268,408.914,367.924,2.249
31.95,361.043,0.00277,405.513,367.799,2.249
31.96,340.0,0.00294,402.488,367.674,2.25
31.97,359.812,0.00278,399.839,367.548,2.251
31.98,381.017,0.00262,397.552,367.422,2.251
31.99,371.923,0.00269,395.599,367.296,2.252
32.0,375.63,0.00266,393.948,367.169,2.253
32.01,376.31,0.00266,392.562,367.041,2.254
32.02,372.275,0.00269,391.402,366.913,2.254
32.03,386.998,0.00258,390.432,366.785,2.255
32.04,392.475,0.00255,389.616,366.656,2.256
32.05,392.243,0.00255,388.925,366.527,2.256
32.06,398.608,0.00251,388.424,366.398,2.257
32.07,380.0,0.00263,387.907,366.268,2.258
32.08,377.462,0.00265,387.45,366.137,2.258
32.09,420.505,0.00238,387.039,366.006,2.259
32.1,413.76,0.00242,386.663,365.875,2.26
32.11,355.99,0.00281,386.314,365.743,2.26
32.12,336.298,0.00297,385.988,365.611,2.261
32.13,354.12,0.00282,385.68,365.479,2.262
32.14,364.113,0.00275,385.387,365.346,2.262
32.15,353.585,0.00283,385.107,365.212,2.263
32.16,332.73,0.00301,384.839,365.079,2.264
32.17,338.03,0.00296,384.628,364.944,2.264
32.18,342.72,0.00292,384.38,364.81,2.265
32.19,361.6,0.00277,384.142,364.675,2.266
32.2,392.817,0.00255,383.913,364.54,2.267
32.21,387.735,0.00258,383.691,364.404,2.267
32.22,364.05,0.00275,383.478,364.268,2.268
32.23,398.288,0.00251,383.273,364.131,2.269
32.24,434.623,0.0023,383.075,363.995,2.269
32.25,386.413,0.00259,382.885,363.857,2.27
32.26,332.022,0.00301,382.703,363.72,2.271
32.27,350.692,0.00285,382.528,363.582,2.271
32.28,376.005,0.00266,382.361,363.444,2.272
32.29,401.983,0.00249,382.202,363.305,2.273
32.3,412.027,0.00243,382.051,363.166,2.273
32.31,397.348,0.00252,381.909,363.027,2.274
32.32,392.01,0.00255,381.776,362.887,2.275
32.33,386.038,0.00259,381.653,362.747,2.275
32.34,376.045,0.00266,381.541,362.606,2.276
32.35,368.685,0.00271,381.441,362.465,2.277
32.36,361.415,0.00277,381.356,362.324,2.277
32.37,348.092,0.00287,381.288,362.183,2.278
32.38,343.923,0.00291,381.242,362.041,2.279
32.39,365.663,0.00273,381.224,361.899,2.28
32.4,379.58,0.00263,381.241,361.757,2.28
32.41,356.832,0.0028,381.305,361.614,2.281
32.42,357.045,0.0028,381.43,361.471,2.282
32.43,379.808,0.00263,381.636,361.327,2.282
32.44,380.955,0.00262,381.946,361.184,2.283
32.45,369.245,0.00271,382.389,361.039,2.284
32.46,364.325,0.00274,382.997,360.895,2.284
32.47,360.275,0.00278,383.806,360.75,2.285
32.48,372.822,0.00268,384.853,360.605,2.286
32.49,362.83,0.00276,386.171,360.46,2.286
32.5,365.603,0.00274,387.79,360.315,2.287
32.51,374.905,0.00267,389.728,360.169,2.288
32.52,378.108,0.00264,391.991,360.023,2.288
32.53,397.935,0.00251,394.563,359.876,2.289
32.54,384.808,0.0026,397.409,359.729,2.29
32.55,370.108,0.0027,400.465,359.582,2.29
32.56,384.145,0.0026,403.637,359.435,2.291
32.57,376.225,0.00266,406.793,359.288,2.292
32.58,382.555,0.00261,409.772,359.14,2.293
32.59,418.37,0.00239,412.39,358.992,2.293
32.6,448.335,0.00223,414.463,358.843,2.294
32.61,447.933,0.00223,415.854,358.695,2.295
32.62,427.108,0.00234,416.503,358.546,2.295
32.63,424.123,0.00236,416.444,358.397,2.296
32.64,446.587,0.00224,415.775,358.247,2.297
32.65,444.772,0.00225,414.617,358.097,2.297
32.66,407.16,0.00246,413.076,357.948,2.298
32.67,404.06,0.00247,411.224,357.797,2.299
32.68,404.37,0.00247,409.099,357.647,2.299
32.69,396.83,0.00252,406.73,357.496,2.3
32.7,432.243,0.00231,404.224,357.345,2.301
32.71,430.12,0.00232,401.51,357.194,2.301
32.72,386.342,0.00259,398.742,357.043,2.302
32.73,360.535,0.00277,396.012,356.891,2.303
32.74,341.235,0.00293,393.402,356.74,2.303
32.75,379.993,0.00263,390.973,356.588,2.304
32.76,410.585,0.00244,388.767,356.435,2.305
32.77,418.507,0.00239,386.806,356.283,2.305
32.78,394.353,0.00254,385.097,356.13,2.306
32.79,390.685,0.00256,383.635,355.978,2.307
32.8,420.15,0.00238,382.408,355.825,2.308
32.81,403.842,0.00248,381.431,355.671,2.308
32.82,409.507,0.00244,380.616,355.518,2.309
32.83,382.38,0.00262,379.972,355.364,2.31
32.84,367.358,0.00272,379.475,355.21,2.31
32.85,394.965,0.00253,379.101,355.056,2.311
32.86,405.27,0.00247,378.831,354.902,2.312
32.87,388.405,0.00257,378.646,354.748,2.312
32.88,386.288,0.00259,378.53,354.593,2.313
32.89,406.475,0.00246,378.472,354.438,2.314
32.9,403.517,0.00248,378.463,354.284,2.314
32.91,428.717,0.00233,378.494,354.128,2.315
32.92,448.16,0.00223,378.564,353.973,2.316
32.93,399.038,0.00251,378.667,353.818,2.316
32.94,375.108,0.00267,378.804,353.662,2.317
32.95,390.58,0.00256,378.975,353.507,2.318
32.96,357.413,0.0028,379.182,353.351,2.318
32.97,345.772,0.00289,379.429,353.195,2.319
32.98,362.425,0.00276,379.721,353.039,2.32
32.99,377.93,0.00265,380.068,352.882,2.32
33.0,395.84,0.00253,380.481,352.726,2.321
33.01,397.317,0.00252,380.979,352.569,2.322
33.02,363.243,0.00275,381.584,352.413,2.323
33.03,371.47,0.00269,382.327,352.256,2.323
33.04,413.635,0.00242,383.25,352.099,2.324
33.05,419.595,0.00238,384.401,351.942,2.325
33.06,373.215,0.00268,385.839,351.785,2.325
33.07,347.587,0.00288,387.634,351.627,2.326
33.08,324.46,0.00308,389.859,351.47,2.327
33.09,345.762,0.00289,392.593,351.312,2.327
33.1,392.298,0.00255,395.907,351.155,2.328
33.11,411.118,0.00243,399.865,350.997,2.329
33.12,409.988,0.00244,404.511,350.839,2.329
33.13,406.673,0.00246,409.862,350.681,2.33
33.14,407.783,0.00245,415.9,350.523,2.331
33.15,396.668,0.00252,422.562,350.365,2.331
33.16,402.192,0.00249,429.73,350.207,2.332
33.17,396.795,0.00252,437.227,350.048,2.333
33.18,376.533,0.00266,444.803,349.89,2.333
33.19,409.918,0.00244,452.143,349.732,2.334
33.2,440.85,0.00227,458.889,349.573,2.335
33.21,453.73,0.0022,464.704,349.414,2.336
33.22,406.668,0.00246,469.348,349.256,2.336
33.23,420.8,0.00238,472.748,349.097,2.337
33.24,456.507,0.00219,474.991,348.938,2.338
33.25,450.525,0.00222,476.259,348.779,2.338
33.26,401.365,0.00249,476.735,348.621,2.339
33.27,398.408,0.00251,476.531,348.462,2.34
33.28,422.48,0.00237,475.662,348.303,2.34
33.29,410.952,0.00243,474.08,348.144,2.341
33.3,414.655,0.00241,471.73,347.984,2.342
33.31,395.868,0.00253,468.624,347.825,2.342
33.32,381.065,0.00262,464.876,347.666,2.343
33.33,396.07,0.00252,460.686,347.507,2.344
33.34,426.51,0.00234,456.294,347.348,2.344
33.35,428.053,0.00234,451.921,347.189,2.345
33.36,408.238,0.00245,447.737,347.029,2.346
33.37,391.05,0.00256,443.856,346.87,2.346
33.38,402.77,0.00248,440.338,346.711,2.347
33.39,435.885,0.00229,437.215,346.551,2.348
33.4,474.81,0.00211,434.504,346.392,2.348
33.41,485.43,0.00206,432.221,346.233,2.349
33.42,448.142,0.00223,430.384,346.073,2.35
33.43,438.738,0.00228,429.012,345.914,2.351
33.44,440.235,0.00227,428.13,345.755,2.351
33.45,434.365,0.0023,427.766,345.595,2.352
33.46,437.695,0.00228,427.949,345.436,2.353
33.47,455.38,0.0022,428.717,345.277,2.353
33.48,484.887,0.00206,430.114,345.117,2.354
33.49,466.192,0.00215,432.195,344.958,2.355
33.5,443.895,0.00225,435.023,344.799,2.355
33.51,431.015,0.00232,438.676,344.64,2.356
33.52,441.433,0.00227,443.242,344.48,2.357
33.53,471.11,0.00212,448.814,344.321,2.357
33.54,490.623,0.00204,455.483,344.162,2.358
33.55,493.748,0.00203,463.329,344.003,2.359
33.56,517.298,0.00193,472.407,343.844,2.359
33.57,475.002,0.00211,482.732,343.685,2.36
33.58,484.272,0.00206,494.273,343.526,2.361
33.59,511.455,0.00196,506.942,343.367,2.361
33.6,463.967,0.00216,520.581,343.208,2.362
33.61,495.1,0.00202,534.956,343.049,2.363
33.62,555.548,0.0018,549.749,342.891,2.363
33.63,577.65,0.00173,564.582,342.732,2.364
33.64,575.092,0.00174,579.069,342.573,2.365
33.65,567.25,0.00176,592.93,342.415,2.365
33.66,571.783,0.00175,606.129,342.256,2.366
33.67,573.638,0.00174,618.99,342.098,2.367
33.68,632.898,0.00158,632.222,341.94,2.368
33.69,694.73,0.00144,646.872,341.781,2.368
33.7,678.403,0.00147,664.275,341.623,2.369
33.71,659.638,0.00152,686.045,341.465,2.37
33.72,691.985,0.00145,714.141,341.307,2.37
33.73,730.59,0.00137,750.946,341.149,2.371
33.74,791.5,0.00126,799.424,340.991,2.372
33.75,831.9,0.0012,863.154,340.834,2.372
33.76,870.405,0.00115,946.292,340.676,2.373
33.77,1035.555,0.00097,1053.377,340.519,2.374
33.78,1191.98,0.00084,1188.989,340.361,2.374
33.79,1390.943,0.00072,1357.308,340.204,2.375
33.8,1652.652,0.00061,1561.601,340.047,2.376
33.81,2082.887,0.00048,1803.676,339.89,2.376
33.82,2417.312,0.00041,2083.331,339.733,2.377
33.83,2700.26,0.00037,2397.833,339.576,2.378
33.84,2846.225,0.00035,2741.392,339.419,2.378
33.85,3080.74,0.00032,3104.684,339.263,2.379
33.86,3360.338,0.0003,3474.36,339.106,2.38
33.87,3607.017,0.00028,3832.814,338.95,2.38
33.88,3843.282,0.00026,4158.756,338.794,2.381
33.89,4116.615,0.00024,4429.6,338.638,2.382
33.9,4465.0,0.00022,4625.92,338.482,2.383
33.91,4816.59,0.00021,4736.811,338.326,2.383
33.92,5014.908,0.0002,4762.983,338.171,2.384
33.93,5188.717,0.00019,4715.29,338.015,2.385
33.94,5279.225,0.00019,4609.547,337.86,2.385
33.95,5184.03,0.00019,4460.905,337.705,2.386
33.96,4996.095,0.0002,4280.23,337.55,2.387
33.97,4464.225,0.00022,4073.236,337.395,2.387
33.98,4003.23,0.00025,3841.94,337.241,2.388
33.99,3490.892,0.00029,3587.626,337.086,2.389
34.0,3140.62,0.00032,3313.813,336.932,2.389
34.01,2947.025,0.00034,3027.6,336.778,2.39
34.02,2699.508,0.00037,2738.676,336.624,2.391
34.03,2527.852,0.0004,2457.107,336.47,2.391
34.04,2308.517,0.00043,2191.417,336.317,2.392
34.05,2131.76,0.00047,1947.725,336.163,2.393
34.06,1786.7,0.00056,1729.729,336.01,2.393
34.07,1524.595,0.00066,1539.09,335.857,2.394
34.08,1295.655,0.00077,1375.881,335.704,2.395
34.09,1130.12,0.00088,1238.967,335.552,2.395
34.1,989.005,0.00101,1126.308,335.399,2.396
34.11,899.658,0.00111,1035.193,335.247,2.397
34.12,836.485,0.0012,962.443,335.095,2.397
34.13,722.862,0.00138,904.644,334.943,2.398
34.14,688.71,0.00145,858.421,334.791,2.399
34.15,725.668,0.00138,820.762,334.64,2.4
34.16,699.087,0.00143,789.285,334.489,2.4
34.17,690.9,0.00145,762.333,334.338,2.401
34.18,691.515,0.00145,738.879,334.187,2.402
34.19,654.143,0.00153,718.319,334.037,2.402
34.2,655.898,0.00152,700.247,333.886,2.403
34.21,671.622,0.00149,684.332,333.736,2.404
34.22,623.322,0.0016,670.249,333.587,2.404
34.23,608.278,0.00164,657.699,333.437,2.405
34.24,671.727,0.00149,646.476,333.288,2.406
34.25,622.617,0.00161,636.499,333.139,2.406
34.26,584.12,0.00171,627.793,332.99,2.407
34.27,590.095,0.00169,620.397,332.841,2.408
34.28,583.102,0.00171,614.275,332.693,2.408
34.29,612.72,0.00163,609.273,332.545,2.409
34.3,583.255,0.00171,605.149,332.397,2.41
34.31,599.822,0.00167,601.643,332.249,2.41
34.32,616.765,0.00162,598.579,332.102,2.411
34.33,591.347,0.00169,595.885,331.955,2.412
34.34,551.37,0.00181,593.58,331.808,2.412
34.35,583.878,0.00171,591.714,331.661,2.413
34.36,599.48,0.00167,590.309,331.515,2.414
34.37,569.503,0.00176,589.342,331.369,2.415
34.38,553.81,0.00181,588.722,331.223,2.415
34.39,575.085,0.00174,588.279,331.077,2.416
34.4,581.827,0.00172,587.84,330.932,2.417
34.41,610.567,0.00164,587.215,330.787,2.417
34.42,580.783,0.00172,586.304,330.643,2.418
34.43,582.553,0.00172,585.128,330.498,2.419
34.44,588.562,0.0017,583.865,330.354,2.419
34.45,626.755,0.0016,582.85,330.21,2.42
34.46,650.72,0.00154,582.56,330.067,2.421
34.47,627.71,0.00159,583.51,329.924,2.421
34.48,667.165,0.0015,586.187,329.781,2.422
34.49,699.548,0.00143,590.984,329.638,2.423
34.5,659.44,0.00152,598.174,329.496,2.423
34.51,685.325,0.00146,607.901,329.354,2.424
34.52,714.707,0.0014,620.257,329.212,2.425
34.53,769.205,0.0013,635.325,329.07,2.425
34.54,833.125,0.0012,653.248,328.929,2.426
34.55,858.408,0.00116,674.267,328.788,2.427
34.56,836.735,0.0012,698.659,328.648,2.427
34.57,868.95,0.00115,726.606,328.508,2.428
34.58,903.715,0.00111,758.024,328.368,2.429
34.59,919.63,0.00109,792.41,328.228,2.429
34.6,944.765,0.00106,828.762,328.089,2.43
34.61,982.688,0.00102,865.617,327.95,2.431
34.62,947.265,0.00106,901.259,327.812,2.431
34.63,999.59,0.001,934.128,327.674,2.432
34.64,996.893,0.001,963.201,327.536,2.433
34.65,965.965,0.00104,988.121,327.398,2.434
34.66,1016.825,0.00098,1008.927,327.261,2.434
34.67,1007.745,0.00099,1025.559,327.124,2.435
34.68,1057.128,0.00095,1037.421,326.987,2.436
34.69,1038.08,0.00096,1043.296,326.851,2.436
34.7,1017.362,0.00098,1041.67,326.715,2.437
34.71,1053.825,0.00095,1031.367,326.58,2.438
34.72,1026.338,0.00097,1012.17,326.445,2.438
34.73,952.75,0.00105,985.058,326.31,2.439
34.74,917.553,0.00109,951.895,326.175,2.44
34.75,929.83,0.00108,914.825,326.041,2.44
34.76,895.025,0.00112,875.69,325.907,2.441
34.77,798.03,0.00125,835.722,325.774,2.442
34.78,735.842,0.00136,795.538,325.641,2.442
34.79,705.497,0.00142,755.369,325.508,2.443
34.8,647.935,0.00154,715.396,325.376,2.444
34.81,630.403,0.00159,676.002,325.244,2.444
34.82,591.285,0.00169,637.816,325.112,2.445
34.83,572.442,0.00175,601.57,324.981,2.446
34.84,530.0,0.00189,567.917,324.85,2.446
34.85,530.675,0.00188,537.308,324.72,2.447
34.86,527.947,0.00189,509.971,324.589,2.448
34.87,495.267,0.00202,485.949,324.46,2.448
34.88,453.34,0.00221,465.142,324.33,2.449
34.89,455.35,0.0022,447.359,324.201,2.45
34.9,412.652,0.00242,432.343,324.073,2.451
34.91,431.26,0.00232,419.803,323.945,2.451
34.92,450.17,0.00222,409.429,323.817,2.452
34.93,397.978,0.00251,400.909,323.689,2.453
34.94,398.108,0.00251,393.947,323.562,2.453
34.95,372.762,0.00268,388.267,323.436,2.454
34.96,361.853,0.00276,383.627,323.309,2.455
34.97,377.522,0.00265,379.816,323.183,2.455
34.98,347.545,0.00288,376.661,323.058,2.456
34.99,323.332,0.00309,374.023,322.933,2.457
35.0,330.353,0.00303,371.793,322.808,2.457
35.01,364.45,0.00274,369.889,322.684,2.458
35.02,385.233,0.0026,368.25,322.56,2.459
35.03,381.98,0.00262,366.833,322.437,2.459
35.04,338.988,0.00295,365.612,322.313,2.46
35.05,357.702,0.0028,364.57,322.191,2.461
35.06,345.175,0.0029,363.698,322.069,2.461
35.07,387.355,0.00258,363.0,321.947,2.462
35.08,348.522,0.00287,362.478,321.825,2.463
35.09,352.355,0.00284,362.155,321.704,2.463
35.1,337.012,0.00297,362.049,321.584,2.464
35.11,357.61,0.0028,362.187,321.463,2.465
35.12,377.275,0.00265,362.6,321.344,2.465
35.13,374.548,0.00267,363.32,321.224,2.466
35.14,345.173,0.0029,364.386,321.105,2.467
35.15,337.757,0.00296,365.828,320.987,2.467
35.16,404.53,0.00247,367.673,320.869,2.468
35.17,400.465,0.0025,369.933,320.751,2.469
35.18,359.04,0.00279,372.607,320.634,2.47
35.19,370.0,0.0027,375.672,320.517,2.47
35.2,366.467,0.00273,379.083,320.401,2.471
35.21,352.345,0.00284,382.784,320.285,2.472
35.22,367.418,0.00272,386.65,320.169,2.472
35.23,384.342,0.0026,390.568,320.054,2.473
35.24,369.283,0.00271,394.361,319.94,2.474
35.25,350.575,0.00285,397.835,319.825,2.474
35.26,352.76,0.00283,400.744,319.712,2.475
35.27,348.285,0.00287,402.865,319.598,2.476
35.28,341.137,0.00293,404.066,319.485,2.476
35.29,339.87,0.00294,404.275,319.373,2.477
35.3,312.305,0.0032,403.614,319.261,2.478
35.31,337.755,0.00296,402.257,319.149,2.478
35.32,331.137,0.00302,400.404,319.038,2.479
35.33,352.22,0.00284,398.196,318.927,2.48
35.34,351.652,0.00284,395.735,318.817,2.48
35.35,373.358,0.00268,393.057,318.707,2.481
35.36,356.668,0.0028,390.159,318.598,2.482
35.37,357.212,0.0028,387.049,318.489,2.482
35.38,365.985,0.00273,383.769,318.381,2.483
35.39,401.0,0.00249,380.411,318.273,2.484
35.4,411.473,0.00243,377.073,318.165,2.484
35.41,344.632,0.0029,373.87,318.058,2.485
35.42,323.077,0.0031,370.901,317.952,2.486
35.43,355.072,0.00282,368.228,317.845,2.486
35.44,343.49,0.00291,365.901,317.74,2.487
35.45,335.623,0.00298,363.936,317.635,2.488
35.46,375.993,0.00266,362.339,317.53,2.489
35.47,336.145,0.00297,361.108,317.425,2.489
35.48,339.567,0.00294,360.232,317.322,2.49
35.49,376.435,0.00266,359.699,317.218,2.491
35.5,388.702,0.00257,359.503,317.115,2.491
35.51,360.772,0.00277,359.647,317.013,2.492
35.52,350.235,0.00286,360.124,316.911,2.493
35.53,370.0,0.0027,360.965,316.809,2.493
35.54,365.457,0.00274,362.213,316.708,2.494
35.55,349.043,0.00286,363.938,316.608,2.495
35.56,396.5,0.00252,366.242,316.507,2.495
35.57,367.712,0.00272,369.26,316.408,2.496
35.58,318.647,0.00314,373.168,316.309,2.497
35.59,347.238,0.00288,378.175,316.21,2.497
35.6,445.197,0.00225,384.516,316.112,2.498
35.61,433.252,0.00231,392.444,316.014,2.499
35.62,419.64,0.00238,402.213,315.917,2.499
35.63,448.46,0.00223,414.025,315.82,2.5
35.64,398.08,0.00251,428.045,315.723,2.501
35.65,392.877,0.00255,444.338,315.628,2.501
35.66,433.327,0.00231,462.851,315.532,2.502
